,names,scores,logfoldchanges,pvals,pvals_adj
1146,Plekhg2,0.29832277,0.21018429,0.7655326063907686,0.7827712665643088
1147,Trerf1,0.2894467,0.26679483,0.7723116470591123,0.7892352662129098
1148,Naga,0.28670096,0.15145741,0.7744123522399495,0.7911477287093149
1149,Scd2,0.27065122,0.053160217,0.7867252364457198,0.8032511215899938
1150,Sdpr,0.25935084,0.37951532,0.7954322424355718,0.8111810486540065
1151,Cd7,0.25935084,0.37951532,0.7954322424355718,0.8111810486540065
1152,Mycn,0.25935084,0.37951532,0.7954322424355718,0.8111810486540065
1153,Tet1,0.25792393,0.14483249,0.7965325891735724,0.8120632098192019
1154,Zfhx2,0.25578493,0.17037675,0.7981797692894823,0.8132619969938009
1155,Tns3,0.23112164,0.11556198,0.8172782198108253,0.8319844060670083
1156,Arhgap9,0.22531399,0.098227985,0.821789816178935,0.8363304793964921
1157,9230105E10Rik,0.20931275,0.17053631,0.834255994842628,0.8482667761349173
1158,Il2rb,0.18317646,0.37929335,0.8547066664215087,0.8675272664178313
1159,Far2,0.18317646,0.37929335,0.8547066664215087,0.8675272664178313
1160,Sh2d2a,0.18317646,0.37929335,0.8547066664215087,0.8675272664178313
1161,Gzma,0.18317646,0.37929335,0.8547066664215087,0.8675272664178313
1162,Cd300lg,0.18317646,0.37929335,0.8547066664215087,0.8675272664178313
1163,Gbp2,0.1721659,0.11464051,0.863347846608389,0.8758009174955736
1164,Pik3cg,0.17214279,0.06512068,0.863365610350606,0.8758009174955736
1165,Arsb,0.16877095,0.046487022,0.8660168930846286,0.8782322356847057
1166,Sypl,0.1592958,0.048996612,0.8734740322072563,0.8852742687657096
1167,Fnbp1,0.14325406,0.027983911,0.8861231475557707,0.8965439080835966
1168,Nin,0.14321733,0.027702793,0.8861522081927407,0.8965439080835966
1169,Samd10,0.13463041,0.09863971,0.8929372221228414,0.9028790956770951
1170,Mfsd10,0.13384902,0.017854575,0.8935534002087179,0.9032374880258598
1171,Tcp11l2,0.13266559,0.0664286,0.8944897584150409,0.9039192258536768
1172,Slc30a7,0.12438059,0.035716556,0.9010433115493477,0.910008916639391
1173,Nipsnap1,0.12392588,0.036616936,0.9014032101345715,0.9101060497877139
1174,Hmgn2,0.12325349,0.048472304,0.9019356794129177,0.9103773119783501
1175,Tet2,0.11782469,0.051817868,0.9062356634895392,0.9141827754172464
1176,Ralgps2,0.116777815,0.04427885,0.9070637191654202,0.9147506998363135
1177,Pnrc1,0.1031744,0.017087044,0.9178493079693764,0.9250870215544152
1178,Creld2,0.09713333,0.014655229,0.9226438871096134,0.9296478990993506
1179,Ptp4a3,0.092695214,0.0137407705,0.9261677216967901,0.9326538685659826
1180,Plod1,0.08113073,0.04358012,0.9353570632748175,0.9413581876236207
1181,Mobkl2a,0.07956152,0.012083395,0.9366045451045586,0.942138305716986
1182,Snx30,0.07946924,0.02455202,0.936678217013903,0.942138305716986
1183,Olfr56,0.052610654,0.014226315,0.9580543352879818,0.9627971785319817
1184,Usp2,0.044137113,0.02812417,0.9648056943506321,0.9690175934819649
1185,H2-Aa,0.022856388,0.016578404,0.9817702088799802,0.9849501242622155
1186,Arpc2,0.021222955,0.0016542239,0.9830729111545164,0.9859298507393887
1187,Fam46a,0.006320958,0.0018283459,0.9949581520454059,0.9969804247121649
1188,Tpsb2,0.0,0.0,1.0,1.0
1189,Mcpt4,0.0,0.0,1.0,1.0
1190,Xcl1,0.0,0.0,1.0,1.0
1191,Chi3l3,0.0,0.0,1.0,1.0
1192,Gimap7,0.0,0.0,1.0,1.0
1193,S100a9,0.0,0.0,1.0,1.0
1194,Gzmb,0.0,0.0,1.0,1.0
1195,Dstyk,-0.008824789,-0.003158229,0.9929610278209904,0.9952682274209229
1196,Tacc1,-0.020033617,-0.0022914482,0.9840212440438667,0.9865942223112679
1197,Dstn,-0.022805836,-0.00798612,0.9818106135792586,0.9849501242622155
1198,Vcam1,-0.03278296,-0.03603818,0.9738553205104108,0.977537728644976
1199,Alox5,-0.03278296,-0.03603818,0.9738553205104108,0.977537728644976
1200,Ano6,-0.045583505,-0.015332271,0.963653235622554,0.9681418678699952
1201,Slfn8,-0.062143248,-0.024748476,0.9504632514924589,0.9554467465483472
1202,Plbd1,-0.07320526,-0.12771888,0.9416613034242685,0.9468744633208481
1203,0910001L09Rik,-0.09074454,-0.013042623,0.9277176188779591,0.9339420953173387
1204,Atp10d,-0.09624915,-0.054994687,0.9233452610299452,0.930083040226019
1205,Dctpp1,-0.115531184,-0.00998233,0.9080521567430806,0.9154799862460915
1206,Tspyl3,-0.12145577,-0.08079998,0.9033583902898703,0.9115467265761236
1207,Ulk3,-0.12722674,-0.10672216,0.8987905411746495,0.907999460653898
1208,Il31ra,-0.13915597,-0.10812228,0.8893588881262559,0.8995244791687307
1209,Naip2,-0.15170673,-0.071341395,0.8794539479714623,0.8902891095481127
1210,Cdc14a,-0.15328471,-0.058271274,0.8782095314555349,0.8892902268348154
1211,Glb1,-0.15765263,-0.026575271,0.8747673264719285,0.8860645857512842
1212,Pcgf2,-0.15818007,-0.20618485,0.8743513517426619,0.8859032633188274
1213,Xbp1,-0.16065757,-0.021207362,0.8724012829435498,0.884446776568211
1214,Btg1,-0.19340734,-0.13616344,0.8466852257970585,0.860651167665876
1215,Pcnx,-0.21846488,-0.09141009,0.8271188377241974,0.8412576212750383
1216,Sec22c,-0.21868138,-0.07497502,0.8269501314238349,0.8412576212750383
1217,Kif1b,-0.2417328,-0.11676709,0.8090468037002166,0.823847896007509
1218,Acot9,-0.25528628,-0.090168215,0.7985615732853981,0.8134108587390522
1219,C1galt1c1,-0.25613835,-0.12393898,0.7979046644343143,0.8132217947320788
1220,Hip1r,-0.26799238,-0.07467101,0.7887698068835192,0.8051004447071946
1221,Galc,-0.27547973,-0.20677459,0.7830126547492666,0.7996971505000648
1222,AA987161,-0.2977359,-0.39031905,0.7659729504682551,0.7829895296403876
1223,Itgb2,-0.3067184,-0.13234687,0.7591306232201795,0.777146182359193
1224,Cyfip1,-0.30870453,-0.1088872,0.7576194879143038,0.7758293331727781
1225,Ecm1,-0.32430416,-0.28919485,0.7457862368366759,0.764392130479171
1226,Rps6ka1,-0.3249707,-0.034216374,0.7452830980816274,0.7641033783362139
1227,A930001N09Rik,-0.3376267,-0.18340006,0.7357246971020932,0.754527765140958
1228,AK040705,-0.34720933,-0.35870436,0.7285160299932522,0.7478015525005095
1229,Card6,-0.34720933,-0.35870436,0.7285160299932522,0.7478015525005095
1230,Luzp1,-0.35070837,-0.14368151,0.7258912542298178,0.7455508090318754
1231,Id2,-0.3601827,-0.27099192,0.7187958574560113,0.7384830318787422
1232,Cd160,-0.3642698,-0.6214437,0.7157414795563342,0.7360023378870408
1233,Klrb1c,-0.3642698,-0.6214437,0.7157414795563342,0.7360023378870408
1234,Lilrb3,-0.3642698,-0.6214437,0.7157414795563342,0.7360023378870408
1235,Boll,-0.3642698,-0.6214437,0.7157414795563342,0.7360023378870408
1236,Mgam,-0.3642698,-0.6214437,0.7157414795563342,0.7360023378870408
1237,Nupr1,-0.3642698,-0.6214437,0.7157414795563342,0.7360023378870408
1238,Grb2,-0.42165488,-0.044779383,0.6733852797709083,0.6953478756700793
1239,Rasa2,-0.42192042,-0.13241166,0.6731873450739503,0.6953478756700793
1240,BC031353,-0.42220592,-0.390915,0.6729748189626836,0.6953401497725213
1241,Afap1,-0.4246423,-0.24317193,0.6712023945000234,0.6937165209402757
1242,Srgap2,-0.44603834,-0.13088594,0.6556821442648983,0.6790993637029304
1243,Mlec,-0.44637108,-0.035213877,0.6554486800607591,0.6790613614198978
1244,Ocrl,-0.45241758,-0.22015011,0.6510812229593546,0.6747391292590789
1245,Agps,-0.45398718,-0.12737659,0.6499534516853516,0.6741777462477151
1246,AI467606,-0.46243036,-0.13452196,0.6438889904607403,0.668288994309779
1247,Homer2,-0.46250984,-0.34227258,0.6438290658462869,0.668288994309779
1248,Btg2,-0.4889404,-0.2843349,0.6250039106569569,0.6504488828941973
1249,Slc25a13,-0.50035006,-0.15856767,0.6169551841314547,0.6424599699570459
1250,Ifnar2,-0.5053738,-0.07078246,0.6134274356322914,0.6393485048767796
1251,Lgals3,-0.51600003,-0.6219603,0.6059801721365174,0.6319847609680029
1252,Zfp238,-0.54276896,-0.20048375,0.5874260029403736,0.6135614818847547
1253,Hps3,-0.5459789,-0.19224575,0.5852199809643839,0.6114423718765029
1254,AK080025,-0.5849045,-0.18642999,0.5587634782626942,0.584331140449866
1255,Nat15,-0.61713564,-0.0963405,0.5373108164847948,0.562237606940275
1256,Glipr2,-0.67310995,-0.23595649,0.501053267070245,0.5257326922041397
1257,Ptgr1,-0.6754251,-0.16347286,0.49958627915823917,0.5243528738975314
1258,AK185715,-0.67605823,-0.34663358,0.49918160773118103,0.5240875352237012
1259,Malt1,-0.6908329,-0.34387654,0.4898502023252208,0.5144470627584714
1260,Crim1,-0.7245727,-0.7176208,0.4689007752808494,0.49515807083666197
1261,Ppp3cc,-0.7321414,-0.62299395,0.4642714879344284,0.4905697810354294
1262,Susd3,-0.7321414,-0.62299395,0.4642714879344284,0.4905697810354294
1263,Sat1,-0.7622782,-0.29268953,0.44609758631037677,0.472378880134124
1264,Lyl1,-0.76385343,-0.085584365,0.4451665918016092,0.4715377250789912
1265,Dpysl2,-0.785622,-1.2071439,0.43229813689793384,0.4591753987179962
1266,Rgs18,-0.785622,-1.2071439,0.43229813689793384,0.4591753987179962
1267,Cd74,-0.8074303,-0.45266125,0.4196332582554274,0.44654775647224176
1268,Ly6e,-0.81372106,-0.033625904,0.41605934802861255,0.4430178371017408
1269,Ehd3,-0.83094376,-0.94462645,0.40622437273700773,0.433213940146914
1270,Nab1,-0.84578764,-0.30645767,0.3979022986120627,0.42447011824118347
1271,Pnpla2,-0.85228133,-0.1359228,0.39429521808725077,0.4207522565303347
1272,Actr3,-0.8524587,-0.16937141,0.39419458695025156,0.4207522565303347
1273,Agap2,-0.85670984,-0.37316644,0.3918351309331001,0.4185153317394393
1274,Sfxn3,-0.8861071,-0.3212436,0.37580205317147974,0.4020126737429562
1275,Gstm4,-0.89989483,-0.45692497,0.3684195396540677,0.39423746708408924
1276,Lrmp,-0.9159942,-0.3825532,0.35991698438458297,0.3854976763225313
1277,Gxylt1,-0.9304782,-0.27525127,0.35237857738343914,0.3775406614561467
1278,Gatsl3,-0.9623996,-0.7936576,0.33610485639839904,0.36044060268206185
1279,Gsr,-0.9823777,-0.16404848,0.3261904919219184,0.3502437422596579
1280,MRPL33,-0.98919344,-0.12875013,0.322845988013601,0.34697648851913326
1281,Prom1,-1.0,-19.964413,0.3177810336184745,0.34189817180707643
1282,Eya2,-1.0,-19.964413,0.3177810336184745,0.34189817180707643
1283,Treml1,-1.0,-19.964413,0.3177810336184745,0.34189817180707643
1284,S100a8,-1.0,-19.964413,0.3177810336184745,0.34189817180707643
1285,Tmem53,-1.0,-19.964413,0.3177810336184745,0.34189817180707643
1286,Cma1,-1.0,-19.964413,0.3177810336184745,0.34189817180707643
1287,Mrvi1,-1.0,-19.964413,0.3177810336184745,0.34189817180707643
1288,Egr1,-1.0,-20.458048,0.317781031403843,0.34189817180707643
1289,Klhl36,-1.0028613,-0.5768731,0.3161954326666682,0.34189817180707643
1290,Arid1b,-1.0038518,-0.18978272,0.315732852837457,0.3416726482101173
1291,Vasp,-1.032007,-0.23237951,0.3023596778590128,0.3276116949109743
1292,Calcoco1,-1.0325283,-0.44828373,0.302104403882944,0.32754077844801754
1293,Hspa2,-1.056881,-0.6339793,0.29084901364855653,0.31593325341553935
1294,Msn,-1.0792298,-0.1960192,0.28078428503553077,0.3052887736791483
1295,B330016D10Rik,-1.0903978,-0.7402451,0.2758269388534682,0.3007515848288527
1296,Tle6,-1.1001239,-0.66166687,0.2715695826183685,0.2964842232255583
1297,Hes1,-1.1136333,-1.208399,0.26573720571114423,0.29020857497125274
1298,Fam55c,-1.1138151,-0.64351827,0.265652978034978,0.2902084289961092
1299,Snx9,-1.1168581,-0.31895003,0.26435624350861714,0.2888832794009619
1300,Sgk1,-1.1338847,-1.6229192,0.25716443778893855,0.28120230507275884
1301,Relb,-1.1393783,-1.0389913,0.25484795789236986,0.2787576236724464
1302,Scin,-1.2053866,-1.7632443,0.22840911145853524,0.2513519909577185
1303,Dnmt3a,-1.2072527,-0.20177886,0.22766592869807686,0.25061407334515573
1304,Ccdc50,-1.2123922,-0.25101706,0.22569130360478615,0.2485196837077591
1305,Emp3,-1.2234877,-0.10880837,0.2214834177939553,0.2441198578112232
1306,Dennd1b,-1.22998,-0.60315084,0.2190246398872809,0.24148691126230235
1307,Mfap3,-1.2344514,-0.3594304,0.217362849797071,0.2397312862415123
1308,Ero1l,-1.2393665,-0.38716084,0.21553974255834105,0.23810104083509442
1309,Tmx4,-1.2449445,-0.33315375,0.21348560131387756,0.2359829628873131
1310,S1pr4,-1.2550455,-0.32521203,0.20979458581677898,0.2321260390040732
1311,Spin1,-1.2557758,-0.4773032,0.20952287930635555,0.2318997615414474
1312,Mtmr14,-1.2697021,-0.38104963,0.2045208542868596,0.2266542929171331
1313,Coro7,-1.2742416,-0.21538682,0.2029158042970061,0.22494778047830646
1314,Phc1,-1.313169,-0.4503776,0.18946129278095453,0.2103703093266004
1315,Itm2b,-1.3337606,-0.14995477,0.18264391119936962,0.20312734049275685
1316,Orc3,-1.3664562,-0.9791302,0.17213482714593858,0.1918533978718023
1317,Cish,-1.3711838,-1.4315299,0.17067175524115125,0.19030314291993955
1318,Tbc1d17,-1.3711838,-1.4315299,0.17067175524115125,0.19030314291993955
1319,Mpp4,-1.3765466,-0.46779302,0.16899683226581755,0.18855740968294096
1320,Rapgef3,-1.4057847,-0.6196574,0.16013037266656227,0.17953538533863106
1321,Trim26,-1.4093037,-0.49636742,0.15909168703206458,0.17842879816303375
1322,S1pr1,-1.4155912,-20.965149,0.15750082436525828,0.1767700218532959
1323,Gpr84,-1.4155912,-20.965149,0.15750082436525828,0.1767700218532959
1324,L1cam,-1.4155912,-20.965149,0.15750082436525828,0.1767700218532959
1325,Batf3,-1.4155912,-20.965149,0.15750082436525828,0.1767700218532959
1326,Rab19,-1.4155912,-20.965149,0.15750082436525828,0.1767700218532959
1327,Ccdc163,-1.4319553,-0.4874814,0.1525044538513126,0.1720473586926707
1328,Sesn1,-1.4365292,-0.39705747,0.15120357112182436,0.17063555393767688
1329,Cdc25b,-1.4432324,-0.5195612,0.1493097842421983,0.16866385120125246
1330,Mgat4a,-1.4601984,-0.5716712,0.14458373251348378,0.16353931855261636
1331,Celsr1,-1.5003952,-0.59759444,0.13386327456273098,0.15181142310745468
1332,Fam49b,-1.5019695,-0.23863734,0.1334706160298502,0.15141587637048423
1333,Arl8a,-1.5082263,-0.4920334,0.1318486373663547,0.14972347731204014
1334,Adrbk1,-1.508772,-0.17779918,0.13172670205988835,0.1496342491141128
1335,Runx2,-1.5430077,-0.2302938,0.12319037691452263,0.1403532488385664
1336,Ahdc1,-1.5463592,-0.56057554,0.12236969473061202,0.1395103457269052
1337,8430427H17Rik,-1.5587078,-0.77823615,0.11941362782052815,0.1362302246640141
1338,Ogfrl1,-1.5647115,-0.1824828,0.11802695586243299,0.1346927991670821
1339,5033406O09Rik,-1.5902449,-0.53454185,0.11213092837192666,0.12809130546558056
1340,Wasf2,-1.5963693,-0.22240502,0.1107751562234796,0.12666834464122864
1341,Slc25a23,-1.6051254,-0.45238262,0.10881844017483969,0.12455470548702215
1342,Sp100,-1.6234467,-0.5210304,0.10484381950993245,0.12012484101221012
1343,Ypel3,-1.6832867,-0.49618414,0.09266791759845179,0.10659899454408571
1344,Cap1,-1.683991,-0.5845793,0.09252860300593876,0.10647422773374281
1345,Ugdh,-1.6896483,-0.7596847,0.09143832699452363,0.10528984533136505
1346,Sec24d,-1.6953601,-0.47020584,0.09035175069432967,0.10407339507547786
1347,Pde5a,-1.7010028,-2.209358,0.08934757763140969,0.10308876309127209
1348,Per3,-1.7167432,-0.8404443,0.08636675006002735,0.09998378210572104
1349,Cyb5b,-1.718505,-0.2348345,0.08606541592801448,0.09970182959636723
1350,B230120H23Rik,-1.7225455,-0.309612,0.0853203271400838,0.09887187674964042
1351,Mogat2,-1.7354305,-21.55085,0.08326392851745397,0.09655370205434599
1352,Nanos3,-1.7354305,-21.55085,0.08326392851745397,0.09655370205434599
1353,Rab27b,-1.7354305,-21.55085,0.08326392851745397,0.09655370205434599
1354,Tbc1d5,-1.7369975,-0.3619832,0.08273606291187657,0.09633001117033943
1355,Cyfip2,-1.740381,-0.23468669,0.0821473499702622,0.09567684939162162
1356,Tbc1d9b,-1.7510514,-0.26091596,0.08029420403589442,0.0935500668898959
1357,Hsd17b12,-1.7603867,-0.3140754,0.0786939111796347,0.0917785358164648
1358,Agtrap,-1.7644199,-0.40482485,0.07800451908520424,0.09100527226607162
1359,Oxr1,-1.7675327,-0.6278652,0.07747550273844318,0.09041865402447326
1360,Tm9sf3,-1.7742643,-0.28444713,0.07636743758193924,0.08930805766901306
1361,Cbr3,-1.7818111,-2.3937936,0.07520421758932885,0.08805211625859187
1362,2610035D17Rik,-1.7886437,-1.0045401,0.07400646063587253,0.08669256471635985
1363,1110034G24Rik,-1.8119466,-0.91732883,0.07032450125629712,0.08266003196031381
1364,Ptger3,-1.820877,-1.2291435,0.06895849509976315,0.08119268733854747
1365,Osbpl8,-1.83016,-0.41277826,0.06755985941739194,0.07965462072067632
1366,Camkk2,-1.8503252,-0.3283495,0.06460522474949591,0.07624918967527716
1367,2810417H13Rik,-1.8609738,-0.38807306,0.06308000105771938,0.07448480586728162
1368,Flot2,-1.8615129,-0.32585767,0.06301085869876699,0.07444384572730055
1369,Hp1bp3,-1.8647957,-0.21096577,0.06254964196324538,0.0739495767095443
1370,NAAA,-1.8670398,-1.2891389,0.06223034771793328,0.07359730293851534
1371,Prkd2,-1.8694339,-0.67231655,0.06188414143444958,0.0732129489510749
1372,Fam117a,-1.8812994,-0.2188791,0.060268455967455184,0.07147300396690304
1373,Tnik,-1.8903403,-1.0224211,0.05903496624251988,0.07005834542741957
1374,Sertad1,-1.8944061,-0.867562,0.05848934927965091,0.06943472458344524
1375,Zfp217,-1.8979712,-0.56933886,0.05801905623308675,0.06890012493474962
1376,Atp6ap2,-1.8986247,-0.39090598,0.05793874530720031,0.06882843719626446
1377,Gnpda2,-1.898705,-0.85685104,0.05791992622981246,0.06882843719626446
1378,Mir142,-1.9382026,-0.87636787,0.05290837666416206,0.06302616771419511
1379,Rps25,-1.9400438,-1.159726,0.05269133773397928,0.06278929783147875
1380,6330416G13Rik,-1.9424276,-2.432489,0.05246511118711549,0.06254131216122126
1381,Fuca2,-1.9487622,-0.56528556,0.05163244428155997,0.061569994891383366
1382,Fbxo4,-1.9595912,-1.143558,0.05035295725582581,0.06016899428319074
1383,Fam184a,-1.9774939,-22.234879,0.0485196020625353,0.058018415356136284
1384,Bmp2k,-1.9852895,-0.8210553,0.04741274244043035,0.056773551062430656
1385,Slc45a3,-1.9936742,-1.4764967,0.04650350613468102,0.05576219585503273
1386,Usp40,-2.0001,-0.93540835,0.04578754695095019,0.05492277529639524
1387,Atp8b5,-2.0058622,-21.966625,0.045394478439985245,0.0544891635117875
1388,Reep2,-2.0058622,-21.966625,0.045394478439985245,0.0544891635117875
1389,Lmnb2,-2.0294864,-0.34974372,0.04270818024478009,0.05147954244664202
1390,Capn3,-2.0431201,-0.80847436,0.04132853987275909,0.04985137752565244
1391,Gm2058,-2.0703998,-0.6354066,0.03869835241557405,0.046793277570478645
1392,Pld3,-2.0710626,-0.6231657,0.038636054969987475,0.04673432376495856
1393,D930016D06Rik,-2.0741422,-2.0062706,0.038391265255062326,0.04645450785246146
1394,Mfap1b,-2.108221,-1.2146875,0.03529024834696014,0.0427771854743096
1395,Ywhaz,-2.1143727,-0.37923765,0.03476196676454959,0.04216644896466103
1396,AI848100,-2.1203227,-0.7617735,0.034249348671568175,0.04158405660175417
1397,Ypel5,-2.1413314,-1.0762813,0.032516497947678503,0.03952604241544153
1398,Wdr1,-2.159248,-0.29846144,0.031103464858851085,0.03787510840786701
1399,Ssh1,-2.1642416,-2.6258724,0.030776087841251406,0.037502923425197246
1400,Dbndd2,-2.1642416,-2.6258724,0.030776087841251406,0.037502923425197246
1401,1100001G20Rik,-2.1642416,-2.6258724,0.030776087841251406,0.037502923425197246
1402,Zfp90,-2.1673543,-1.2592577,0.030474807807175583,0.037175172054635185
1403,Manf,-2.1735709,-0.19839318,0.030030091798509274,0.03668454753863912
1404,Sipa1l1,-2.180125,-0.43589136,0.02951113939153551,0.03606336474510943
1405,Iqgap2,-2.1840155,-0.38320363,0.02922411146345784,0.03572525988678463
1406,Dlg3,-2.1901984,-1.0120713,0.02876550402114038,0.03520204055920406
1407,Rom1,-2.2019095,-1.1926506,0.027925760443957028,0.034222940089522626
1408,Phf14,-2.2072384,-0.3442602,0.027553584753915405,0.03377883516368101
1409,Scamp2,-2.2137752,-0.29452726,0.02710841727567467,0.0332922234940759
1410,Blnk,-2.215103,-1.6687728,0.02700132582097454,0.033184321726560946
1411,Ng23,-2.230503,-1.6610388,0.025984816303411408,0.03198059952320712
1412,Aldh2,-2.2321525,-0.23086356,0.025864742351220316,0.03185554099002902
1413,Crip1,-2.2393076,-0.28871512,0.02538788456925359,0.03129056773160505
