,names,scores,logfoldchanges,pvals,pvals_adj
2042,Ng23,2.2524507,1.6804554,0.024561166642853148,0.030304106572930357
2043,Tmem29,2.2448714,22.29774,0.025203341368334624,0.030974619324117804
2044,Irg1,2.2448714,22.29774,0.025203341368334624,0.030974619324117804
2045,Blnk,2.2407732,1.6881933,0.02528335159881131,0.031061889059272988
2046,Rom1,2.2362382,1.2121359,0.025582721958806464,0.031407318918477804
2047,Dlg3,2.2309215,1.0316106,0.025932706389639945,0.031825664918437926
2048,Manf,2.2306435,0.20318918,0.025978718669527043,0.03187079919251256
2049,Zfp90,2.1985188,1.2787191,0.02817294491243916,0.034476891096747356
2050,Ypel5,2.1783295,1.0957887,0.029642828050980743,0.036160268506162795
2051,Dbndd2,2.17498,2.6452312,0.029962363241751874,0.036498452364026025
2052,1100001G20Rik,2.17498,2.6452312,0.029962363241751874,0.036498452364026025
2053,Ssh1,2.17498,2.6452312,0.029962363241751874,0.036498452364026025
2054,AI848100,2.1749003,0.78145605,0.029894786004203432,0.03645473727933076
2055,Lmnb2,2.1516573,0.37061402,0.03169335531635104,0.03853903072471017
2056,Mfap1b,2.140174,1.2341461,0.032612850430118315,0.03961525759744396
2057,Gm2058,2.1352594,0.6552266,0.03300740788049588,0.04002409156556264
2058,Ywhaz,2.0961838,0.3755458,0.03634758513123596,0.04401246185540186
2059,Capn3,2.0924225,0.8280953,0.03667758410143698,0.04438090558697722
2060,D930016D06Rik,2.089998,2.025647,0.03694253262449449,0.044685832487602696
2061,Usp40,2.0408223,0.95494807,0.04155858656334619,0.05009384639542708
2062,Bmp2k,2.0317593,0.84064656,0.04246922143595131,0.05110226052143235
2063,Fuca2,2.0172837,0.58516085,0.04396000817323706,0.052859229340014316
2064,Slc45a3,2.0171545,1.4959049,0.04399267853075361,0.05288008833494626
2065,Reep2,2.0058968,21.97507,0.04539385301235365,0.05435606757308551
2066,Atp8b5,2.0058968,21.97507,0.04539385301235365,0.05435606757308551
2067,Atp6ap2,1.9990621,0.41137967,0.045905183922690544,0.05494928536843741
2068,Fbxo4,1.9914093,1.1630123,0.046740254567158177,0.05591009307149493
2069,Flot2,1.9821401,0.34668604,0.04777738485104202,0.05713089228030008
2070,Mir142,1.9805073,0.89591277,0.047948790326071994,0.05731599425537736
2071,Fam184a,1.9775268,22.243328,0.04851902217552769,0.05795747508748566
2072,Fam117a,1.9752072,0.229575,0.04856159737354105,0.05798826039311079
2073,Rps25,1.9705237,1.1791812,0.0490912353980682,0.05860043353812984
2074,Camkk2,1.9692583,0.34920278,0.049237894118596866,0.05871457242684098
2075,Hp1bp3,1.966485,0.222261,0.049560986026894356,0.05905903410870594
2076,Zfp217,1.9644463,0.58917433,0.04978420773773023,0.05930455674936383
2077,6330416G13Rik,1.9534538,2.4518433,0.05114741846131084,0.06082348074086275
2078,Sertad1,1.935963,0.88710606,0.053183791739895826,0.06311460292103868
2079,Prkd2,1.9239061,0.6919964,0.05467839252120609,0.06484368817549217
2080,Osbpl8,1.920895,0.4330811,0.05506213688022678,0.06525392663930722
2081,Pld3,1.9088502,0.57268155,0.05659770980630749,0.06702769270472449
2082,Tm9sf3,1.9074451,0.30562088,0.05678835983091267,0.06723040472606505
2083,Tbc1d9b,1.8965794,0.28237087,0.05821646755071774,0.06887385310851112
2084,NAAA,1.8928888,1.3085605,0.05870495398325319,0.06942796305558833
2085,Cyb5b,1.8790666,0.25658363,0.060571862394060705,0.07158681408284366
2086,Hsd17b12,1.878661,0.33493134,0.060622889060026275,0.0716225916282611
2087,1110034G24Rik,1.8498732,0.9368313,0.06465682024572648,0.07620583561065646
2088,2610035D17Rik,1.822366,1.0240124,0.06873012796734947,0.0809238047135186
2089,Cbr3,1.7916249,2.4131472,0.07362061393198703,0.08647540458791261
2090,Sec24d,1.7672471,0.4901383,0.07752354974640295,0.09075093967938826
2091,Ogfrl1,1.7597178,0.20506196,0.07881676816048112,0.09223352557538839
2092,Per3,1.7562124,0.85995835,0.07938900404253345,0.09284020770951641
2093,Wasf2,1.754115,0.24419934,0.07976572854331136,0.09309148772504819
2094,Ypel3,1.7511799,0.5160405,0.0802556054148764,0.09363153965068914
2095,Cyfip2,1.7467341,0.23535565,0.08103622192028251,0.09447837900232937
2096,Cap1,1.7408558,0.604279,0.08204819275318655,0.09559362362972544
2097,Nanos3,1.7354504,21.559292,0.08326392162487178,0.09661862593390468
2098,Rab27b,1.7354504,21.559292,0.08326392162487178,0.09661862593390468
2099,Mogat2,1.7354504,21.559292,0.08326392162487178,0.09661862593390468
2100,Ugdh,1.7323782,0.779236,0.0835460177834197,0.09691338062876687
2101,Pde5a,1.7123224,2.2287083,0.0872459141606856,0.10100155980158537
2102,2810417H13Rik,1.7058285,0.35554388,0.08839216491991946,0.10222565721804358
2103,B230120H23Rik,1.7036899,0.3058997,0.08878877347858458,0.10264993543537533
2104,Agtrap,1.694597,0.3881957,0.09050088418902028,0.10448931125336533
2105,Tbc1d5,1.684927,0.3506418,0.09235437136370653,0.10655798581616557
2106,5033406O09Rik,1.6493063,0.55427814,0.09943273170323055,0.11422848106120127
2107,Fam49b,1.6367183,0.25986245,0.10205112489604866,0.11704168561524224
2108,Ahdc1,1.6010365,0.58025336,0.10971876716999972,0.1256268963184038
2109,8430427H17Rik,1.5972599,0.79773855,0.11055556692963434,0.1265010813906393
2110,Oxr1,1.5750724,0.5572935,0.11558897534908912,0.13204156038719184
2111,Arl8a,1.5692003,0.51179373,0.11695242404443965,0.13355486941673103
2112,Runx2,1.5681912,0.23383363,0.11719595827770704,0.1337887039419011
2113,Adrbk1,1.5514379,0.18267632,0.12116491169002061,0.1381824554667089
2114,Celsr1,1.5501113,0.61721796,0.12146551099097952,0.13847951054835492
2115,Tnik,1.5480176,0.8258228,0.12196795823033997,0.13900641474666553
2116,Itm2b,1.5389346,0.17290491,0.1241943382337746,0.1414970819560106
2117,Mgat4a,1.5105419,0.5912972,0.13125434860352728,0.1493434741281809
2118,Cdc25b,1.498927,0.5392537,0.13424786816340023,0.15239782665522836
2119,Ccdc163,1.4902298,0.5072106,0.1365134967443076,0.15486787549789793
2120,Slc25a23,1.4684812,0.41299805,0.14232417649347842,0.1612477784238326
2121,Trim26,1.4655719,0.51606125,0.14311371729382732,0.1620359049806424
2122,Sp100,1.4595556,0.467077,0.14476095154305343,0.16384717736145538
2123,Rapgef3,1.4499581,0.63921237,0.147415298873311,0.16679678570878567
2124,Mpp4,1.4350407,0.4875194,0.1516233916300396,0.17133343959242522
2125,Gpr84,1.4155993,20.973587,0.15750200640804937,0.17694037667425794
2126,Rab19,1.4155993,20.973587,0.15750200640804937,0.17694037667425794
2127,Batf3,1.4155993,20.973587,0.15750200640804937,0.17694037667425794
2128,L1cam,1.4155993,20.973587,0.15750200640804937,0.17694037667425794
2129,S1pr1,1.4155993,20.973587,0.15750200640804937,0.17694037667425794
2130,Orc3,1.3928386,0.998546,0.16401111538701674,0.18376699974045285
2131,Cish,1.3880199,1.4508915,0.16548962837098674,0.18530327952896666
2132,Tbc1d17,1.3880199,1.4508915,0.16548962837098674,0.18530327952896666
2133,Ptger3,1.3852904,0.9113602,0.16630388317152145,0.1856728245955744
2134,Phc1,1.3708853,0.47008926,0.17075179128511225,0.19045392104877903
2135,Mtmr14,1.3361357,0.4008959,0.18184304643128174,0.20243237201108172
2136,Dnmt3a,1.334371,0.22287159,0.1824319914644971,0.20302250968848098
2137,S1pr4,1.3330549,0.34525502,0.18285579209761582,0.20342854240131278
2138,Tmx4,1.320553,0.3531523,0.1869934970771525,0.2079647303942163
2139,Sesn1,1.3079637,0.36079502,0.1912232748180655,0.21246346471253832
2140,Spin1,1.3075749,0.4969368,0.1913500512531573,0.21253589535714382
2141,Ero1l,1.3035043,0.40696135,0.19274089597334573,0.21397469317429513
2142,Mfap3,1.3034182,0.3793235,0.1927694352590216,0.21397469317429513
2143,Gnpda2,1.278971,0.5683874,0.2012346552154702,0.22301245830076677
2144,Dennd1b,1.2698698,0.62266344,0.20445701798249127,0.2264381158721365
2145,Coro7,1.2682815,0.21416798,0.2050326724393147,0.22700280801670675
2146,Emp3,1.2417815,0.11033106,0.21465639195199565,0.2372011554999478
2147,Scin,1.2162087,1.7825875,0.22426663668915064,0.2471875321668026
2148,Msn,1.194382,0.21681379,0.2326517462915501,0.25585760881202657
2149,Snx9,1.186821,0.3388312,0.23561315414949022,0.2590318556769324
2150,Ccdc50,1.1618804,0.2402265,0.24560106046110805,0.2692405526211194
2151,Relb,1.1598182,1.0583645,0.24643098891438864,0.269978838966208
2152,Fam55c,1.1470543,0.66297925,0.25166107175654634,0.2755337432207619
2153,Sgk1,1.1456896,1.6422607,0.25225089756124863,0.27609192752422107
2154,Tle6,1.132197,0.6811127,0.2578502039574301,0.28195217169109354
2155,Hes1,1.1304069,1.2277564,0.2586111195059075,0.2826051214106671
2156,Vasp,1.1231152,0.2526789,0.2617001222391653,0.2858901936838744
2157,B330016D10Rik,1.118732,0.7596617,0.2635500503144078,0.28782000747943715
2158,Gsr,1.1092241,0.18510275,0.26764165614342633,0.2919188860148433
2159,Ly6e,1.1050385,0.045717604,0.269495517017016,0.2937552208546185
2160,Hspa2,1.0895343,0.6534408,0.276208533352574,0.30078751928044584
2161,Calcoco1,1.0779618,0.46784538,0.2813406440622257,0.3059900922340816
2162,MRPL33,1.0615245,0.13804041,0.2887468011802777,0.3130585016880736
2163,Klhl36,1.0365862,0.5963306,0.3002047326959334,0.32537893609725693
2164,Egr1,1.0,20.466482,0.3177837924644167,0.3418932123882057
2165,S100a8,1.0,19.972845,0.3177837946790608,0.3418932123882057
2166,Treml1,1.0,19.972845,0.3177837946790608,0.3418932123882057
2167,Tmem53,1.0,19.972845,0.3177837946790608,0.3418932123882057
2168,Cma1,1.0,19.972845,0.3177837946790608,0.3418932123882057
2169,Mrvi1,1.0,19.972845,0.3177837946790608,0.3418932123882057
2170,Prom1,1.0,19.972845,0.3177837946790608,0.3418932123882057
2171,Eya2,1.0,19.972845,0.3177837946790608,0.3418932123882057
2172,Gxylt1,0.9981463,0.29512486,0.31848088260859614,0.3423917526112976
2173,Gatsl3,0.98557544,0.81304234,0.32460393964032364,0.348540197790528
2174,Arid1b,0.9779476,0.1846342,0.3283739737981096,0.3524785640986862
2175,Lrmp,0.96312034,0.40213257,0.33574639434234377,0.36016810906914154
2176,Actr3,0.95634156,0.18990222,0.33916390295982624,0.3637211401846987
2177,Sfxn3,0.9409063,0.3409211,0.3470095396598549,0.3716728495860209
2178,Gstm4,0.9387011,0.47643363,0.3481374389727775,0.3727652193282827
2179,Nab1,0.9006495,0.32613337,0.3680206115683957,0.3934445881420488
2180,Lyl1,0.86517096,0.09685181,0.3871873524699463,0.4131674562071072
2181,Pnpla2,0.8630602,0.13749193,0.3883433921948073,0.4142729664495456
2182,Ehd3,0.8474793,0.9639794,0.3969525181971477,0.4229339735407091
2183,Sat1,0.8137978,0.31232935,0.4159788577930673,0.4427955084034162
2184,Dpysl2,0.79744065,1.226481,0.4254091676065852,0.4524151116826889
2185,Ptgr1,0.7593087,0.18365285,0.44787323317990146,0.4754261850826946
2186,Ppp3cc,0.75485104,0.6423744,0.4505340539602586,0.4770767168508292
2187,Susd3,0.75485104,0.6423744,0.4505340539602586,0.4770767168508292
2188,Nat15,0.75350964,0.11754479,0.45135103061893,0.4777952167686894
2189,Crim1,0.7437394,0.7369871,0.45722673049400775,0.4837184080119009
2190,Malt1,0.7302064,0.36338037,0.4654547514987275,0.4921214299700088
2191,Glipr2,0.7295584,0.25564873,0.46585223471052406,0.4923908306235891
2192,AK185715,0.7145294,0.3661408,0.4750883980086984,0.501538715670853
2193,Ifnar2,0.6606426,0.09247493,0.509019228995248,0.5334422591140604
2194,Grb2,0.64030635,0.06797565,0.5221476536265429,0.5470344725759562
2195,Mlec,0.62553775,0.049325332,0.5317938044709942,0.5564646510701641
2196,Agap2,0.60379905,0.26200864,0.5461314833348754,0.5711211360571682
2197,Hps3,0.6022658,0.21194395,0.5471525162080311,0.572015550873649
2198,Zfp238,0.5962405,0.22014971,0.5511665302955533,0.5760374609478965
2199,Slc25a13,0.56317276,0.17837183,0.5734612863643691,0.5986130971698239
2200,Lgals3,0.5319984,0.6413089,0.5948572052992115,0.6203844712866663
2201,AI467606,0.5311266,0.15440623,0.5954662395807389,0.6208320219918821
2202,Agps,0.52554274,0.14733025,0.5993412031210533,0.6246833258745863
2203,Srgap2,0.51418877,0.15076706,0.6072513652177222,0.6325458682059641
2204,Ocrl,0.49287742,0.23967147,0.6222228757934505,0.6473594043904726
2205,Homer2,0.48893017,0.36168733,0.625011198935615,0.6500643904541311
2206,Rasa2,0.48531735,0.15222208,0.6275725105245953,0.6524426406684826
2207,Cd74,0.48517,0.27012947,0.6276759104663465,0.6524426406684826
2208,Rps6ka1,0.44476423,0.046798952,0.6566024111428883,0.680665341199792
2209,BC031353,0.4430122,0.4102903,0.6578624128612551,0.6817667227580154
2210,AK080025,0.42662373,0.13573714,0.6697588839415958,0.693054845122173
2211,Luzp1,0.3987311,0.163287,0.6901875963345878,0.713805442743558
2212,Id2,0.3860606,0.29039294,0.6995434570992414,0.7217113514049273
2213,Lilrb3,0.37556136,0.64077646,0.7073307109586213,0.7281946236527413
2214,Nupr1,0.37556136,0.64077646,0.7073307109586213,0.7281946236527413
2215,Cd160,0.37556136,0.64077646,0.7073307109586213,0.7281946236527413
2216,Mgam,0.37556136,0.64077646,0.7073307109586213,0.7281946236527413
2217,Boll,0.37556136,0.64077646,0.7073307109586213,0.7281946236527413
2218,Klrb1c,0.37556136,0.64077646,0.7073307109586213,0.7281946236527413
2219,A930001N09Rik,0.3736277,0.20288607,0.7087703764141202,0.7292685059645584
2220,Card6,0.36605918,0.37806457,0.7144073202225621,0.734411576433739
2221,AK040705,0.36605918,0.37806457,0.7144073202225621,0.734411576433739
2222,Cyfip1,0.36475122,0.1286078,0.7153842931721592,0.7351969016489343
2223,Itgb2,0.3522538,0.15192436,0.7247320865539799,0.7445818489722491
2224,Ecm1,0.3463204,0.30857387,0.7291855317369171,0.7484887775205535
2225,Hip1r,0.33992943,0.09464341,0.7339924101864266,0.7527512058108048
2226,Xbp1,0.32771704,0.04324125,0.7432057208877079,0.7617195658135687
2227,AA987161,0.3124075,0.40966514,0.7548025631200556,0.7727154094711692
2228,Acot9,0.31116283,0.10987013,0.7557499653425876,0.773455851244742
2229,Galc,0.30148536,0.22617382,0.7631154541230541,0.780068552185622
2230,C1galt1c1,0.2966645,0.14346205,0.7667930358839523,0.7835944707369211
2231,Kif1b,0.2825189,0.13630587,0.7776152212177232,0.7935870308333467
2232,Glb1,0.28237912,0.0475819,0.7777198893881132,0.7935870308333467
2233,Sec22c,0.27643424,0.09471012,0.7822804028986039,0.7980046321025959
2234,Pcnx,0.26548883,0.11100299,0.7906960966190588,0.8058748462588222
2235,Btg1,0.22111915,0.15557423,0.8250512657325165,0.8381665934774549
2236,Tacc1,0.22001156,0.025161454,0.8259144937616563,0.8387966209451077
2237,Dctpp1,0.20807725,0.017955616,0.8352194516859051,0.8479971543889551
2238,Cdc14a,0.20511028,0.07792517,0.8375338567427182,0.8500968645938589
2239,Naip2,0.19338918,0.090874314,0.8466995928322844,0.859147396314088
2240,Pcgf2,0.17311218,0.2255292,0.8626029428581918,0.8729744151916774
2241,Il31ra,0.16419435,0.12751894,0.8696157539221894,0.8795556760801511
2242,Tspyl3,0.15075862,0.10022234,0.880201146498151,0.889997344844199
2243,Ulk3,0.15043631,0.12610549,0.8804552116192685,0.889997344844199
2244,Atp10d,0.13042127,0.07446087,0.8962635516460623,0.9054465798391572
2245,0910001L09Rik,0.12653051,0.01816183,0.8993425757554301,0.9082912581012552
2246,Btg2,0.12146272,0.070358545,0.903352344991841,0.9120740030915282
2247,Arpc2,0.11511375,0.008963762,0.9083826246405619,0.9168845971437786
2248,Slfn8,0.11151845,0.04438027,0.9112311268418228,0.9194908241903891
2249,Ano6,0.10445171,0.03509219,0.9168359742972952,0.9246057706896452
2250,Plbd1,0.08443682,0.14705461,0.9327302427177062,0.9398108226624245
2251,Dstn,0.07921845,0.027711427,0.9368776937983572,0.9437142210444047
2252,Dstyk,0.06395702,0.022866748,0.9490195400799099,0.9548518809848773
2253,Fam46a,0.06261905,0.01809412,0.9500847218372749,0.9556229597961048
2254,Afap1,0.062162388,0.03546914,0.9504481312504913,0.9557099361729154
2255,Mobkl2a,0.060694475,0.00921463,0.9516165502512507,0.9566060923149042
2256,Alox5,0.050430045,0.05539406,0.9597913694394862,0.9639813783281918
2257,Mfsd10,0.03047665,0.0040643443,0.9756939635670235,0.9788139151947087
2258,Olfr56,0.021356875,0.0057717958,0.9829658824756746,0.985822511021085
2259,H2-Aa,0.003902328,0.002828051,0.9968873101451283,0.9989135038649355
2260,Gzmb,0.0,0.0,1.0,1.0
2261,Tpsb2,0.0,0.0,1.0,1.0
2262,Chi3l3,0.0,0.0,1.0,1.0
2263,Mcpt4,0.0,0.0,1.0,1.0
2264,Xcl1,0.0,0.0,1.0,1.0
2265,Gimap7,0.0,0.0,1.0,1.0
2266,S100a9,0.0,0.0,1.0,1.0
2267,Usp2,-0.013648066,-0.0086872745,0.9891139921109517,0.9914122529116742
2268,Snx30,-0.015281663,-0.0047173267,0.9878110449903355,0.9903939326733433
2269,Nin,-0.03610226,-0.006979746,0.9712091567141461,0.9745980807852626
2270,Fnbp1,-0.037849244,-0.0073900437,0.9698166057474703,0.9734837424184177
2271,Plod1,-0.044896353,-0.024098042,0.9642003575122972,0.9681278538769094
2272,Slc30a7,-0.0551117,-0.015814347,0.9560622917265829,0.9605155658656295
2273,Nipsnap1,-0.056686956,-0.01673762,0.9548077437283654,0.9595345147369216
2274,Ptp4a3,-0.06392947,-0.00946681,0.9490414232912574,0.9548518809848773
2275,Tet2,-0.07337973,-0.03222971,0.9415217776173364,0.947838872391315
2276,Hmgn2,-0.07339387,-0.02883975,0.9415098969419655,0.947838872391315
2277,Tcp11l2,-0.093779154,-0.046911985,0.9253068120972705,0.9326033319356544
2278,Sypl,-0.094836794,-0.029145308,0.9244668040159016,0.9320289046622485
2279,Samd10,-0.10827099,-0.0792303,0.9138069866690197,0.9218204942983885
2280,Creld2,-0.13816276,-0.020831268,0.8901450393040502,0.8995287058970065
2281,Scd2,-0.1659321,-0.03257055,0.868249633685203,0.8784313942678498
2282,Gzma,-0.17408426,-0.3599649,0.8618433471764753,0.8724615403655078
2283,Cd300lg,-0.17408426,-0.3599649,0.8618433471764753,0.8724615403655078
2284,Far2,-0.17408426,-0.3599649,0.8618433471764753,0.8724615403655078
2285,Sh2d2a,-0.17408426,-0.3599649,0.8618433471764753,0.8724615403655078
2286,Il2rb,-0.17408426,-0.3599649,0.8618433471764753,0.8724615403655078
2287,Arhgap9,-0.18057716,-0.078655496,0.8567425951241905,0.8685718847748476
2288,9230105E10Rik,-0.18571424,-0.15114105,0.8527141890839894,0.8647418943663966
2289,Tns3,-0.19232678,-0.0960482,0.8475335191593222,0.8597407920690244
2290,Tet1,-0.2235456,-0.12533934,0.8231678008074816,0.8364994348017135
2291,Pnrc1,-0.224627,-0.037140645,0.8223240017588784,0.8358881090043857
2292,Zfhx2,-0.22682084,-0.15094972,0.8206178797938123,0.8343996179046689
2293,Sdpr,-0.24647626,-0.3601753,0.8053768897046505,0.8191440160243881
2294,Rgs18,-0.24647626,-0.3601753,0.8053768897046505,0.8191440160243881
2295,Mycn,-0.24647626,-0.3601753,0.8053768897046505,0.8191440160243881
2296,Cd7,-0.24647626,-0.3601753,0.8053768897046505,0.8191440160243881
2297,Naga,-0.2500358,-0.13196808,0.8026204693984165,0.8173039952475466
2298,Phf19,-0.26047954,-0.11616838,0.7945582944873779,0.809333138806358
2299,Zswim4,-0.26272106,-0.123875424,0.792831303068035,0.8078124673421283
2300,Trerf1,-0.26866356,-0.2474184,0.7882544653275495,0.8036236808996672
2301,Plekhg2,-0.271073,-0.1907706,0.7864024844201294,0.8019725099686367
2302,Slfn2,-0.28596398,-0.2331135,0.7749797766993032,0.7912589376891407
2303,Arsb,-0.29014152,-0.07984475,0.7717784396386369,0.788223555842834
2304,Clic1,-0.29636997,-0.026113158,0.7670188705155954,0.7835944707369211
2305,AK005967,-0.3022195,-0.36038566,0.7625633890608331,0.7797351868589437
2306,Kcnab2,-0.30384445,-0.0465703,0.7613201560995766,0.7786946824835919
2307,Plekha2,-0.3098909,-0.18729329,0.7567209188648625,0.7742199498970176
2308,1110059E24Rik,-0.31661132,-0.12813118,0.751618464585049,0.7696840715973305
2309,Ralgps2,-0.3246611,-0.12301568,0.7455178537404035,0.7636634352205796
2310,Klf6,-0.3274658,-0.18699259,0.7433994487569109,0.7617195658135687
2311,Cyth1,-0.3304216,-0.108037554,0.7411645851665422,0.7598808625697376
2312,Pdxk,-0.34276757,-0.055019155,0.7318582712165094,0.750785640299695
2313,Zfp36,-0.3449382,-0.3606819,0.7302316070011601,0.7493396597564685
2314,Syne2,-0.34937736,-0.3605961,0.7268980693229696,0.7463627602599132
2315,Prrg4,-0.35162514,-0.31575423,0.7252167225232138,0.7448580087582175
2316,Gata2,-0.36879963,-0.088418014,0.7123695300369002,0.7327532781392974
2317,Itgb7,-0.37532264,-0.13570221,0.7075156688228461,0.7281946236527413
2318,Edem2,-0.38102788,-0.056612693,0.7032799282362691,0.7253493820512148
2319,Fbxl8,-0.38810593,-0.15416102,0.6980357263068186,0.7203711996067079
2320,Homer3,-0.3910694,-0.36080658,0.6958501560497647,0.7183305080848753
2321,Rhob,-0.3910694,-0.36080658,0.6958501560497647,0.7183305080848753
2322,Ddit4,-0.3910694,-0.36080658,0.6958501560497647,0.7183305080848753
2323,Cdcrel-1,-0.3910694,-0.36080658,0.6958501560497647,0.7183305080848753
