,names,scores,logfoldchanges,pvals,pvals_adj
2230,Hras1,-0.87804013,-0.12956356,0.38027367584068883,0.5579610779448202
2231,Reep6,-0.8811622,-0.4255171,0.3785497202140148,0.5561409469810834
2232,Cnr2,-0.8826704,-0.735605,0.3776856913055009,0.5551078878600015
2233,Usp32,-0.88312364,-0.50166506,0.37747430497608936,0.5550335860555963
2234,Cyb5b,-0.88457257,-0.111401096,0.3767376099218894,0.5544228110193775
2235,Fads1,-0.8873714,-0.3023536,0.3752233408435538,0.5524299271549079
2236,Lsm4,-0.88869643,-0.07617468,0.37452962535231926,0.5518794778355481
2237,Fbxo5,-0.88890934,-0.25671932,0.37439022867502747,0.5518794778355481
2238,Nrxn1,-0.88901013,-0.87421876,0.3742616242256206,0.5518794778355481
2239,2900026A02Rik,-0.88901013,-0.87421876,0.3742616242256206,0.5518794778355481
2240,Etfdh,-0.8907099,-0.21936792,0.3734252839127664,0.5516655200269507
2241,Fkbp4,-0.8918593,-0.055120625,0.3728169119409517,0.551002639446777
2242,Scaf11,-0.8926293,-0.09539587,0.3724251205008293,0.5506594219573102
2243,Nme1,-0.893459,-0.055553496,0.37197232238608957,0.5504616143029138
2244,Anapc5,-0.8944923,-0.07118056,0.37143114907321073,0.549896566045324
2245,Asns,-0.8946263,-0.37028304,0.3713177897370653,0.549896566045324
2246,Id1,-0.8962269,-0.29957598,0.37046778820164716,0.5491879827023775
2247,Spire1,-0.8962532,-0.39707667,0.37045079327401953,0.5491879827023775
2248,Clcn3,-0.8967524,-0.30079442,0.37018356341266845,0.5491879827023775
2249,Irf9,-0.89716065,-0.24625435,0.3699696510129189,0.5491879827023775
2250,Dnajc11,-0.8979249,-0.14000459,0.36958863642352113,0.5491879827023775
2251,Cdc42,-0.8993393,-0.16859512,0.3688289035265405,0.548632993995729
2252,Aurka,-0.90001714,-0.17533836,0.36845619323606993,0.5483149300809302
2253,Gabpb2,-0.90155613,-0.20027162,0.36763478759737234,0.5473285815351734
2254,Fyr,-0.9022261,-0.16414614,0.36728678967621664,0.547046487342522
2255,Gar1,-0.90273076,-0.12517224,0.367016687996808,0.547046487342522
2256,Rpa2,-0.905607,-0.10064318,0.3655130188020005,0.5459487907626488
2257,Rrp1b,-0.91032183,-0.1158682,0.3630186727528293,0.5427978508102314
2258,Rgs19,-0.9105551,-0.11173922,0.36289980577941416,0.5427978508102314
2259,Zfp608,-0.9129691,-0.2648508,0.3615902072764501,0.5411308782788504
2260,Galnt12,-0.9147868,-0.7629222,0.36057830572888216,0.5398506434144782
2261,Sf3b1,-0.917492,-0.111357786,0.35925222687891456,0.5385662184878949
2262,Fam162a,-0.92038536,-0.107094765,0.3577476097982124,0.5367769571363613
2263,Bag1,-0.9208164,-0.09026688,0.3575136145346679,0.5366591925877072
2264,Mrpl17,-0.9225782,-0.11007074,0.3565855168774842,0.5359654262823161
2265,Pou2af1,-0.9235428,-1.2391822,0.355950029819999,0.5352433781737763
2266,Zfp644,-0.92390615,-0.44453317,0.35587649096916074,0.5352433781737763
2267,Flnb,-0.9248291,-0.24347445,0.35541514568893695,0.5351385985045904
2268,Ggt5,-0.92505836,-0.9112652,0.3552014461944514,0.5350502797106294
2269,Prdx6,-0.9260036,-0.07696795,0.3548405914724505,0.5347401227822824
2270,Hmmr,-0.92680514,-0.31985492,0.3543667378599712,0.5342593326145743
2271,Pdap1,-0.92699873,-0.09698569,0.35430893312024514,0.5342593326145743
2272,Plekhg5,-0.9281319,-0.75632405,0.35363636242688334,0.5338578682131122
2273,Mfap1b,-0.9281319,-0.75632405,0.35363636242688334,0.5338578682131122
2274,Pdgfrb,-0.9356076,-0.5248796,0.3498176128291772,0.5303891110972432
2275,Heg1,-0.9356076,-0.5248796,0.3498176128291772,0.5303891110972432
2276,Clpp,-0.94159013,-0.14171794,0.3467770542323927,0.5271927815665142
2277,Atp11a,-0.94251853,-0.28009003,0.34628313110984,0.5266739028030224
2278,Tmem184b,-0.94406456,-0.31305978,0.34549191631255605,0.5257022059941053
2279,Nol11,-0.94414425,-0.23141105,0.34546272304233505,0.5257022059941053
2280,Mta1,-0.9443319,-0.11250317,0.3453920687521502,0.5257022059941053
2281,Josd2,-0.9454395,-0.15358096,0.3448099623609183,0.5253594614161277
2282,Lbh,-0.949559,-0.26862353,0.3426987737349232,0.5226042722753954
2283,Xrcc6,-0.95044917,-0.16801406,0.342254295108,0.5221571938186154
2284,Chchd3,-0.95053166,-0.13787255,0.342219796286365,0.5221571938186154
2285,Cdk1,-0.9517392,-0.11933875,0.34160802624662956,0.5220944634973953
2286,Osbpl1a,-0.95253754,-0.35651296,0.3411901822699621,0.521686893670199
2287,Fam158a,-0.953992,-0.9356097,0.34035949596137716,0.5207016086603262
2288,Smad1,-0.955962,-0.27469155,0.339448913074618,0.5197152613223188
2289,Add1,-0.9601405,-0.16284586,0.33736422808658717,0.5172118841078686
2290,Snrpf,-0.9641342,-0.096194044,0.33536331058763047,0.5148304203015627
2291,Tor3a,-0.9652465,-0.16157918,0.33479965832252134,0.5141938677663646
2292,Ndufc2,-0.9670239,-0.079280004,0.33392037347067505,0.5130717759783168
2293,Soat2,-0.96765846,-1.2249554,0.33347912332636487,0.5128504699640308
2294,Ache,-0.96765846,-1.2249554,0.33347912332636487,0.5128504699640308
2295,Gypc,-0.97113675,-0.23434225,0.3318610129835261,0.5110452279367017
2296,Tuba1c,-0.97170407,-0.13323438,0.33158078019212744,0.5108416394834964
2297,Eef1d,-0.97453094,-0.079381265,0.33019350481993726,0.5089315699569467
2298,Nup93,-0.9776301,-0.20485976,0.3286508945188149,0.5067802667490752
2299,Psme3,-0.9779349,-0.12211814,0.32848172269183107,0.5067458314749704
2300,Ticam2,-0.97823673,-0.3131996,0.3283215850338501,0.5067253085652133
2301,Psmc2,-0.98219734,-0.11036881,0.32640445737666157,0.5043351566295599
2302,Psmd7,-0.982752,-0.09394188,0.3261386452182412,0.5042582726918237
2303,Ppp2r1b,-0.9847788,-0.39107388,0.32510088693742367,0.5035561763110633
2304,Ccng2,-0.9850583,-0.8010604,0.32490018114230246,0.5034712730678428
2305,Rufy2,-0.9850583,-0.8010604,0.32490018114230246,0.5034712730678428
2306,4930473A06Rik,-0.9850583,-0.8010604,0.32490018114230246,0.5034712730678428
2307,Chchd2,-0.98692536,-0.04763433,0.324094445367203,0.5030147881926481
2308,Tspan33,-0.98823977,-0.4061209,0.32339217399120634,0.5022621028099249
2309,Rab22B,-0.99044675,-0.16907766,0.32234264275041924,0.5022142032197277
2310,Sra1,-0.9921923,-0.20668834,0.3214930137595428,0.50202370610144
2311,Dstyk,-0.9927302,-0.31225568,0.32119738462159914,0.5017891237343317
2312,Slc25a38,-0.9957887,-0.3103991,0.31972780212009383,0.5001725499167923
2313,Fam174b,-0.9978162,-0.3965682,0.3187350326616245,0.49884562254660597
2314,Rab18,-0.99848425,-0.26147294,0.31843402960568457,0.4986838490362901
2315,Cdk13,-0.99888337,-0.24133544,0.3182274505567804,0.4986838490362901
2316,Rab19,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2317,Nckap1,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2318,Dusp16,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2319,BC051142,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2320,Atp8b5,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2321,Sh2d2a,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2322,Alas2,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2323,Slc18a2,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2324,Ccdc74a,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2325,Fam184a,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2326,Popdc2,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2327,AK028012,-1.0,-19.275595,0.31760229711822474,0.4986838490362901
2328,Ndufb8,-1.0000827,-0.08241224,0.3176770009283498,0.4986838490362901
2329,Kif22,-1.0020046,-0.18488163,0.3167331749193474,0.4986838490362901
2330,Idh3a,-1.0031921,-0.12618251,0.31616970266286754,0.4986838490362901
2331,Padi4,-1.0034076,-0.41176125,0.3160308136619686,0.4986838490362901
2332,Flna,-1.0042667,-0.12523323,0.3156499274880074,0.4986838490362901
2333,Nfil3,-1.0045568,-0.40139893,0.31549228542196195,0.4986838490362901
2334,Fam65b,-1.0066992,-0.32209396,0.3144409908218176,0.4986838490362901
2335,Lmo4,-1.0087428,-0.17458208,0.3134922107434398,0.4986838490362901
2336,Rhbdd2,-1.0091388,-0.28575698,0.3132804487669372,0.4986838490362901
2337,Spr,-1.0094754,-0.23743656,0.31313091042608593,0.4986838490362901
2338,Carhsp1,-1.0096989,-0.5608661,0.3130010984034408,0.4986838490362901
2339,Ttc3,-1.0099472,-0.20697291,0.31291289864970334,0.4986838490362901
2340,Cnot1,-1.0103779,-0.22282341,0.31270401902905137,0.4986838490362901
2341,Snrnp40,-1.0109745,-0.1319063,0.3124251847257382,0.4986838490362901
2342,Tpm2,-1.011819,-0.60603523,0.3119633779283076,0.4986501237751688
2343,Gja1,-1.0122746,-0.962577,0.3117090274349647,0.4984744456339496
2344,Naip1,-1.0122746,-0.962577,0.3117090274349647,0.4984744456339496
2345,Anxa5,-1.0164624,-0.1684642,0.3098088938261147,0.4965863876423232
2346,Ndufb5,-1.0175018,-0.103638574,0.30933562458123776,0.4962888147047194
2347,Kcc1,-1.017545,-0.50924546,0.30924516396172563,0.4962888147047194
2348,Dnhd1,-1.019144,-0.12213258,0.3085339954134665,0.4959249269547614
2349,Rbm5,-1.0223745,-0.17264716,0.3070004637016809,0.4939200933494176
2350,Klf6,-1.0253812,-0.45224527,0.30553840690081374,0.492130233492795
2351,Nol9,-1.0256602,-0.15640579,0.3054613511618011,0.492130233492795
2352,Erp29,-1.0259798,-0.06779376,0.3052786922109095,0.492130233492795
2353,Rec8,-1.0269295,-0.72896606,0.30478675479242406,0.49173403028922646
2354,Ankrd17,-1.0288814,-0.25972015,0.3039261426696362,0.4910342314386304
2355,Cyfip1,-1.0295126,-0.3399287,0.3036312105228186,0.4907874976647527
2356,Nxt1,-1.0308793,-0.13801351,0.30300262486516166,0.4900009645781035
2357,1700017B05Rik,-1.0312722,-0.17823368,0.30282392825656157,0.4899415735646479
2358,Mrto4,-1.0316436,-0.13521917,0.30266311058271,0.4899415735646479
2359,Usp15,-1.0361624,-0.2960513,0.3005178839055997,0.4879667994632435
2360,Cd48,-1.0409154,-0.69096017,0.2982276333026853,0.48500639138905144
2361,Mapkapk2,-1.0418167,-0.07806564,0.2979205553414427,0.48473542502749584
2362,Pik3cd,-1.0428182,-0.14918531,0.29745513590044936,0.484206449996439
2363,Ptpn14,-1.0428963,-1.3199849,0.2972622551826179,0.4841208318240747
2364,AK079675,-1.0428963,-1.3199849,0.2972622551826179,0.4841208318240747
2365,Prss34,-1.0480189,-1.0391946,0.29490054448887343,0.4814104915000484
2366,Smarca5,-1.0501125,-0.16861062,0.2940867302691739,0.4805366032949428
2367,Mrpl22,-1.052928,-0.2098174,0.2927988719976275,0.4786588854873579
2368,Anln,-1.0543092,-0.40714443,0.29211444337889836,0.4777991674721939
2369,Tmem14c,-1.0543834,-0.091322616,0.29213452430203685,0.4777991674721939
2370,Foxo1,-1.0548494,-0.5272462,0.29185230082692665,0.4777991674721939
2371,Itgal,-1.0586581,-0.44922915,0.29012712219029585,0.476095434464437
2372,Exosc5,-1.059794,-0.102885954,0.2896592342439825,0.47555376659180953
2373,Nop14,-1.0598911,-0.14184849,0.28962518416331756,0.47555376659180953
2374,Me2,-1.0609556,-0.14566126,0.2891212808734842,0.47534899489966365
2375,Thumpd1,-1.0618595,-0.2080017,0.28871764272884864,0.47491162300155226
2376,AK085695,-1.0704135,-0.14266509,0.2848618834944317,0.46991317396715293
2377,0610009O20Rik,-1.0707572,-0.2625219,0.2846719314455831,0.4698244071825477
2378,Fam55c,-1.077144,-0.7633434,0.281754560416785,0.46545475729934177
2379,Pitrm1,-1.077943,-0.3551319,0.2814546717720514,0.46540492203418754
2380,Zfp238,-1.0781446,-0.3274009,0.28137613818057783,0.46540492203418754
2381,Stard5,-1.0818406,-0.4406834,0.27970260403289104,0.46384127175276646
2382,Bin1,-1.0867329,-0.17782821,0.27757909646449497,0.46120628882954845
2383,Myo1d,-1.0874609,-0.8636975,0.2771683124428456,0.4609702801455137
2384,Cdr2,-1.0874609,-0.8636975,0.2771683124428456,0.4609702801455137
2385,Tet2,-1.0875971,-0.3961119,0.2771699018550973,0.4609702801455137
2386,Mcm4,-1.0890112,-0.15655454,0.2765970453013011,0.4606835923430454
2387,Kctd12,-1.0905904,-0.56930757,0.27582308143747436,0.45983838359455265
2388,Mcm2,-1.0908281,-0.11092376,0.27576967607042974,0.45983838359455265
2389,Adk,-1.0919062,-0.30218878,0.27529305562650164,0.4593986145875518
2390,Anapc2,-1.0924376,-0.18084505,0.2750712179581741,0.4592504950041891
2391,Rangrf,-1.0957974,-0.36778656,0.2735700804106293,0.4569653182464094
2392,Pim2,-1.0989896,-0.6564054,0.27213394012121433,0.45531147451679355
2393,Gps2,-1.0990796,-0.17103077,0.27218417036457404,0.45531147451679355
2394,Nsf,-1.103671,-0.19631028,0.27015590955100033,0.4539843756125218
2395,Nap1l4,-1.104021,-0.13053983,0.2700225820124979,0.4539843756125218
2396,Mrps36,-1.1050072,-0.65306544,0.26953132440538297,0.45351175062066146
2397,Sik1,-1.1065611,-0.6118984,0.2688524103698691,0.4525900820421553
2398,Trappc5,-1.1090907,-0.14351876,0.26785127681175736,0.451124820047523
2399,Auts2,-1.1091194,-0.7166479,0.2677245398996614,0.451124820047523
2400,Ctsw,-1.1142175,-1.4091622,0.2654538197565372,0.4486195553280166
2401,Car2,-1.1189146,-0.115859814,0.2636363023179626,0.4462034719466841
2402,Dhrs7,-1.1191181,-0.29446414,0.263513847818392,0.4462034719466841
2403,Npc2,-1.1215326,-0.087299906,0.26252196247815274,0.4456287715258756
2404,Lgals3bp,-1.1243311,-0.15414256,0.261328957523225,0.4438219647700047
2405,Gatad2b,-1.124698,-0.31152213,0.26112852432762007,0.4436999199678074
2406,Cox5a,-1.1259342,-0.07668479,0.26065769798198407,0.4431180865693729
2407,St3gal5,-1.129275,-0.71943444,0.25915670630452603,0.4407835354642284
2408,Clta,-1.1294397,-0.08301371,0.25913913316374093,0.4407835354642284
2409,BC057079,-1.1344305,-0.35045296,0.2570312667392044,0.4378142454231575
2410,Smchd1,-1.1357701,-0.3139201,0.25647389292094913,0.4370821750470101
2411,Cldn13,-1.1368492,-0.46134725,0.25602419931851483,0.4365313793716377
2412,Tlr2,-1.1378548,-0.5144349,0.2555681453521114,0.43596918913007243
2413,Birc3,-1.1378548,-0.5144349,0.2555681453521114,0.43596918913007243
2414,Wnk1,-1.1394662,-0.2603026,0.2549388014348834,0.4353259790953897
2415,Lig1,-1.1443915,-0.1172483,0.2529289146762989,0.43253601811095516
2416,Rab35,-1.1446837,-0.23273073,0.2527769909526739,0.43249052839746044
2417,Eepd1,-1.1469533,-0.51546675,0.2518103104468267,0.43105028836904713
2418,Bptf,-1.1524038,-0.16211736,0.24960610456736312,0.4279138931256682
2419,Mapre1,-1.1530505,-0.18200918,0.24934673922299652,0.4276817082796029
2420,Zfp207,-1.1538752,-0.11568934,0.24899161120691837,0.42728495786925674
2421,Samsn1,-1.1590465,-0.6031346,0.24683208918270333,0.4242119221959707
2422,Trafd1,-1.1597184,-0.2699513,0.24660537652087933,0.4240334600765095
2423,Cad,-1.1621017,-0.13718085,0.2456471503854465,0.42259985215243734
2424,Calm1,-1.1623675,-0.057627253,0.2455366410403014,0.42259985215243734
2425,Abhd14b,-1.1629176,-0.41826954,0.24528212488469842,0.42259985215243734
2426,Ppat,-1.1638283,-0.2323312,0.24495020369768644,0.42223933714321477
2427,Csf1,-1.1643713,-0.6944066,0.24463105172844993,0.4219437585504482
2428,Srcap,-1.1651453,-0.44282952,0.2443712444291305,0.4218735190219757
2429,Arhgap6,-1.1667284,-0.8118867,0.24368274567900708,0.42100318701478734
2430,Gtf2a2,-1.166795,-0.19791007,0.2437451079848001,0.42100318701478734
2431,Mrpl18,-1.166965,-0.10820122,0.24369663029157002,0.42100318701478734
2432,Ldb1,-1.175688,-0.19260663,0.240176772447904,0.4158806029692508
2433,Vps35,-1.1761582,-0.32879472,0.23995985556685023,0.41571358512108436
2434,Hnrnpc,-1.1830945,-0.10925575,0.23724270943652503,0.4120405587646944
2435,Wdr4,-1.1878434,-0.2078441,0.2353507817989448,0.4093727560424186
2436,Dut,-1.1893787,-0.09934796,0.2347579561118386,0.4086629882467351
2437,Beta-s,-1.195495,-1.1005386,0.23222772731068206,0.40568714997947314
2438,Atf7ip,-1.1966794,-0.28104585,0.231870312487733,0.40548393169894204
2439,Khdrbs1,-1.198096,-0.17872058,0.2313553491845393,0.40487186107294376
2440,Rps19,-1.2020493,-0.07118434,0.2298294138350809,0.40281816582788443
2441,Grap,-1.2034488,-1.4478058,0.22910298789622952,0.4021129436155803
2442,Pvrl1,-1.2034488,-1.4478058,0.22910298789622952,0.4021129436155803
2443,Sh2d4a,-1.2034488,-1.4478058,0.22910298789622952,0.4021129436155803
2444,Mmp14,-1.2034488,-1.4478058,0.22910298789622952,0.4021129436155803
2445,Cd55,-1.2034488,-1.4478058,0.22910298789622952,0.4021129436155803
2446,LPCAT4,-1.2034488,-1.4478058,0.22910298789622952,0.4021129436155803
2447,Dmxl1,-1.2045509,-0.7017111,0.2287635744070298,0.4021129436155803
2448,Phb2,-1.2077446,-0.07873515,0.22761669835984513,0.40138233318335487
2449,Snrpb,-1.2082126,-0.07512863,0.22744063549054863,0.40138233318335487
2450,Eif3b,-1.2085296,-0.076100685,0.22729935234049017,0.40138233318335487
2451,AK153575,-1.2105225,-0.41485363,0.22650451798640917,0.40044420674748876
2452,Aqr,-1.2108463,-0.19761822,0.22643331163841665,0.40044420674748876
2453,Tgfbr2,-1.2141831,-0.71462995,0.22505209207106755,0.39848885055785227
2454,Ralgds,-1.2167727,-0.505754,0.22410151933781217,0.3974174425666957
2455,Itpr1,-1.2171491,-0.2690883,0.22399051693054145,0.3974174425666957
2456,Adsl,-1.2226679,-0.14642757,0.22193942910006592,0.39480049990944716
2457,Ndufv1,-1.2259169,-0.14047123,0.22070416304017074,0.39321118567456337
2458,Heatr1,-1.2259274,-0.1607744,0.22069195805853117,0.39321118567456337
2459,Mllt6,-1.2317729,-0.45224082,0.2184563806301968,0.3907851314692238
2460,AK076954,-1.2323372,-0.6352422,0.2182186418850408,0.3905977869010767
2461,Med20,-1.2353253,-0.3433658,0.21714522517715348,0.3892994775878389
2462,Kif15,-1.2353525,-0.25880986,0.2171548810074152,0.3892994775878389
2463,Pspc1,-1.2384155,-0.31847453,0.21603046399793643,0.38809012558921324
2464,Ndufa10,-1.2416644,-0.12815993,0.21485368869913687,0.3869833401360759
2465,I830077J02Rik,-1.2425114,-0.96369153,0.21440804859870072,0.386382337187528
2466,Top2a,-1.243368,-0.13954794,0.21421288412102502,0.386382337187528
2467,Vegfb,-1.2446148,-0.18792379,0.21374162652833878,0.3859876259284653
2468,Ikzf2,-1.2453467,-0.7183372,0.21341604457376792,0.38560145016967173
2469,Mthfd1,-1.2483519,-0.16420314,0.21240185838392833,0.38457440361119444
2470,Luc7l,-1.2516587,-0.19819786,0.21116621267869198,0.3829398843689785
2471,Zbtb10,-1.2535657,-1.1532291,0.21033137679642416,0.3820282006970841
2472,Caprin1,-1.254146,-0.1442053,0.2102804209794448,0.3820282006970841
2473,Nat10,-1.2559117,-0.20380029,0.20962244593506194,0.3813426783984706
2474,Add3,-1.2566499,-0.22212163,0.20934463204233716,0.3811995558847512
2475,Prpsap1,-1.2575651,-0.18054342,0.20903408533752676,0.3809626603946523
2476,Nop58,-1.2604576,-0.11086369,0.20797967103418316,0.37935404055970723
2477,Eif2b1,-1.2633382,-0.17518103,0.2069490867630859,0.37827399280689056
2478,Snrpd1,-1.2660817,-0.104309246,0.2059869835268001,0.37711463137983403
2479,Iqgap1,-1.2668618,-0.23702648,0.20569261715618994,0.376775595438435
2480,Hectd1,-1.267967,-0.28456923,0.2052841815296521,0.37622714310081223
2481,Cmah,-1.269297,-1.5296621,0.20463061164049667,0.3755731749191045
2482,Iffo2,-1.269297,-1.5296621,0.20463061164049667,0.3755731749191045
2483,Ccdc163,-1.2694384,-0.50951254,0.20470969053110274,0.3755731749191045
2484,Psmb2,-1.2728655,-0.14823747,0.20356015766975136,0.37465925552976637
2485,Pus1,-1.2770033,-0.25945982,0.2020764688029769,0.3726235693717457
2486,Tspo,-1.2817215,-0.070395336,0.20041017075988476,0.3702438433042625
2487,Prkag2,-1.2818943,-0.5949865,0.20030204511616462,0.3702422912136497
2488,Nat15,-1.2832812,-0.18716456,0.19987024545510648,0.3698403308662587
2489,Msh6,-1.2836891,-0.28679892,0.1997132757115802,0.3697481300861928
2490,2310003C23Rik,-1.2854514,-0.29763275,0.1990951222606944,0.3691978865779991
2491,Rrm1,-1.2858591,-0.27702725,0.19895838024640175,0.36914267216684543
2492,Dennd3,-1.2888803,-0.8068,0.19782454513886738,0.36763193606582195
2493,Zfp945,-1.2888803,-0.8068,0.19782454513886738,0.36763193606582195
2494,Asf1b,-1.2906963,-0.25499472,0.19727270999163177,0.3673706311644609
2495,Marcksl1,-1.2930025,-0.3871905,0.19646602680113678,0.36609301214401896
2496,Brf1,-1.2940165,-0.31191114,0.19612173800867658,0.3658351191421778
2497,Ddx5,-1.2962842,-0.16357154,0.19537234773062848,0.36484305845151455
2498,Fam195b,-1.298066,-0.18792887,0.19474991323013094,0.36387761264601076
2499,Snx30,-1.3004602,-0.37903488,0.19390853265881697,0.3626982906263292
2500,Serinc5,-1.3036726,-0.8903478,0.19272617272744216,0.36087792842235644
2501,Rnf187,-1.3064523,-0.1252541,0.1919141844459871,0.3599433970234247
2502,Hbb-b1,-1.3089937,-0.9072904,0.19089988581917144,0.35862575174848155
2503,Btbd3,-1.3098965,-1.2040758,0.19055909138966334,0.35818051437131165
2504,Rgs18,-1.3098965,-1.2040758,0.19055909138966334,0.35818051437131165
2505,Mrpl12,-1.3116306,-0.11944718,0.1901558342583769,0.35800751992670954
