,names,scores,logfoldchanges,pvals,pvals_adj
2765,Gcat,-6.128672,-24.268732,1.2634686943984406e-09,6.356021085086033e-09
2766,Ocrl,-6.1461134,-24.259558,1.1365693798307372e-09,5.7259867588260934e-09
2767,Vopp1,-6.1461134,-24.259558,1.1365693798307372e-09,5.7259867588260934e-09
2768,Paip1,-6.1558647,-24.2441,1.0711364314131352e-09,5.41214029986344e-09
2769,Lrmp,-6.1668367,-24.228477,1.0019066945868303e-09,5.069765400321336e-09
2770,Ptms,-6.1668367,-24.228477,1.0019066945868303e-09,5.069765400321336e-09
2771,Elk3,-6.1928115,-24.196726,8.549715752754763e-10,4.338980744523042e-09
2772,Spnb2,-6.2327147,-24.296803,6.693372027326872e-10,3.4018890819300495e-09
2773,Ccbl2,-6.2327147,-24.296803,6.693372027326872e-10,3.4018890819300495e-09
2774,Hdac5,-6.242459,-24.28173,6.30367792434424e-10,3.213292838539435e-09
2775,Eif4e3,-6.242459,-24.28173,6.30367792434424e-10,3.213292838539435e-09
2776,Fcgr3,-6.253384,-24.266506,5.893087003673202e-10,3.012895296248329e-09
2777,Kif1b,-6.253384,-24.266506,5.893087003673202e-10,3.012895296248329e-09
2778,Lrp5,-6.2655754,-24.25112,5.46574425947389e-10,2.802716707198275e-09
2779,Adam15,-6.2655754,-24.25112,5.46574425947389e-10,2.802716707198275e-09
2780,8430427H17Rik,-6.3280473,-24.318424,3.708814634438626e-10,1.90746934477611e-09
2781,Fli1,-6.3280473,-24.318424,3.708814634438626e-10,1.90746934477611e-09
2782,Abr,-6.3280473,-24.318424,3.708814634438626e-10,1.90746934477611e-09
2783,Nfatc1,-6.351027,-24.288574,3.2130375092403346e-10,1.659909048561137e-09
2784,Plcb3,-6.36444,-24.27342,2.954261053174067e-10,1.5285089796857127e-09
2785,Zswim4,-6.36444,-24.27342,2.954261053174067e-10,1.5285089796857127e-09
2786,Prkcq,-6.36444,-24.27342,2.954261053174067e-10,1.5285089796857127e-09
2787,Dok2,-6.36504,-24.419086,2.9431832052805947e-10,1.5285089796857127e-09
2788,Luzp1,-6.377304,-24.371384,2.725282216827643e-10,1.4185443333743886e-09
2789,Fut7,-6.4029484,-24.368576,2.3194100419621824e-10,1.2091063526905576e-09
2790,Lbp,-6.4126706,-24.354227,2.181535026567205e-10,1.1389527044906845e-09
2791,Ece1,-6.4126706,-24.354227,2.181535026567205e-10,1.1389527044906845e-09
2792,Lrrc1,-6.4126706,-24.354227,2.181535026567205e-10,1.1389527044906845e-09
2793,Adrbk2,-6.435516,-24.3251,1.8883488467983577e-10,9.903787036931812e-10
2794,Ugdh,-6.4779596,-24.417076,1.4424776869359614e-10,7.57685007247489e-10
2795,Fam174b,-6.4866586,-24.403194,1.3647438155430105e-10,7.179467846705685e-10
2796,Panx1,-6.4866586,-24.403194,1.3647438155430105e-10,7.179467846705685e-10
2797,Pcnx,-6.4866586,-24.403194,1.3647438155430105e-10,7.179467846705685e-10
2798,Dlg3,-6.4963665,-24.38918,1.282831538330024e-10,6.779558405477662e-10
2799,Tcirg1,-6.4963665,-24.38918,1.282831538330024e-10,6.779558405477662e-10
2800,Naga,-6.5071497,-24.375029,1.1974865566305284e-10,6.347966370095166e-10
2801,Per3,-6.5190787,-24.36074,1.1095376601575494e-10,5.890791484928774e-10
2802,Map3k3,-6.5190787,-24.36074,1.1095376601575494e-10,5.890791484928774e-10
2803,Fbxo4,-6.5322328,-24.346315,1.0198852208510726e-10,5.431518359810265e-10
2804,Utrn,-6.53463,-24.503654,1.004327961608353e-10,5.3569332233546e-10
2805,Agap2,-6.5607667,-24.450588,8.490886286040253e-11,4.535920831753083e-10
2806,Hmgn2,-6.5607667,-24.450588,8.490886286040253e-11,4.535920831753083e-10
2807,Lat,-6.5694785,-24.437017,8.027681027923331e-11,4.3017899421371766e-10
2808,Itga6,-6.571143,-24.417784,7.942042354570577e-11,4.2625175996303364e-10
2809,Mfge8,-6.5791707,-24.42332,7.541403872527029e-11,4.0537982498583763e-10
2810,Plcb2,-6.5814943,-24.545383,7.429190907645601e-11,3.9997094886560017e-10
2811,1110059E24Rik,-6.6017523,-24.395542,6.517621287359713e-11,3.514423603543495e-10
2812,Tcp11l2,-6.6433797,-24.46472,4.9748862331943856e-11,2.6867499829035716e-10
2813,Chpf,-6.6611166,-24.456692,4.43205319677679e-11,2.3973378655292636e-10
2814,Clec2d,-6.671804,-24.443178,4.1334485986021125e-11,2.2393298451767487e-10
2815,Dnajb9,-6.671804,-24.443178,4.1334485986021125e-11,2.2393298451767487e-10
2816,Nckipsd,-6.671804,-24.443178,4.1334485986021125e-11,2.2393298451767487e-10
2817,Cbfb,-6.683569,-24.429539,3.8275220092857405e-11,2.0834035416474908e-10
2818,Tinagl1,-6.6887646,-24.56121,3.69958484122542e-11,2.016945858936639e-10
2819,Gmip,-6.708969,-24.54104,3.2407379810081626e-11,1.7695865146296154e-10
2820,Itga2b,-6.715767,-24.510208,3.099269929318784e-11,1.6950206855909865e-10
2821,Usp40,-6.732579,-24.502424,2.7748986437217755e-11,1.5200278126164838e-10
2822,Mgat4a,-6.7343864,-24.48403,2.7420787773439886e-11,1.5044378156779182e-10
2823,E130012A19Rik,-6.742235,-24.489325,2.6038937647719922e-11,1.4308976723293225e-10
2824,Ctsz,-6.742235,-24.489325,2.6038937647719922e-11,1.4308976723293225e-10
2825,Fam160a2,-6.764561,-24.46277,2.247099835220069e-11,1.2387766024511914e-10
2826,Pex11a,-6.764561,-24.46277,2.247099835220069e-11,1.2387766024511914e-10
2827,Celsr1,-6.814792,-24.51607,1.6104593990796847e-11,8.906563118948705e-11
2828,2610035D17Rik,-6.822557,-24.521252,1.5293352011123152e-11,8.471486001667093e-11
2829,Pf4,-6.8259635,-24.650246,1.4950214241130747e-11,8.294724975264019e-11
2830,Stk10,-6.875852,-24.58985,1.0710969867529253e-11,5.952263609153536e-11
2831,Kif21b,-6.8837576,-24.577505,1.0157745269209115e-11,5.653932084522687e-11
2832,Cd248,-6.8837576,-24.577505,1.0157745269209115e-11,5.653932084522687e-11
2833,1300017J02Rik,-6.8837576,-24.577505,1.0157745269209115e-11,5.653932084522687e-11
2834,Phf21a,-6.8924937,-24.565056,9.578922526759922e-12,5.3576761166691235e-11
2835,Tnrc18,-6.9021096,-24.552502,8.97922931025245e-12,5.03040914767552e-11
2836,Plcg1,-6.9021096,-24.552502,8.97922931025245e-12,5.03040914767552e-11
2837,Tmem184b,-6.947504,-24.631697,6.610383113542228e-12,3.715379824891568e-11
2838,M6prbp1,-6.954662,-24.619698,6.297723882481251e-12,3.5454233472174215e-11
2839,AK042041,-6.962588,-24.607601,5.968421639835945e-12,3.365526646907491e-11
2840,Dstyk,-6.963607,-24.590477,5.927333917155575e-12,3.3478280438795236e-11
2841,Phf19,-6.973314,-24.578138,5.549580906783311e-12,3.139607165460525e-11
2842,Fam110a,-6.9809194,-24.583107,5.270216293587549e-12,2.986455899699611e-11
2843,Gnpda2,-6.9809194,-24.583107,5.270216293587549e-12,2.986455899699611e-11
2844,Phactr2,-7.025564,-24.66072,3.887951989595832e-12,2.2104320125362798e-11
2845,Mllt6,-7.0329614,-24.632307,3.696253435899265e-12,2.1049126414667267e-11
2846,Bmp2k,-7.0329614,-24.632307,3.696253435899265e-12,2.1049126414667267e-11
2847,Zdhhc20,-7.040704,-24.637098,3.505550154203602e-12,2.0029227785027534e-11
2848,Arhgap30,-7.04944,-24.625143,3.3019454521303385e-12,1.8897203574298172e-11
2849,Rab27a,-7.059012,-24.61309,3.0921963191284745e-12,1.7726195178259742e-11
2850,Litaf,-7.080852,-24.588688,2.661365381250219e-12,1.5281816856396848e-11
2851,Acot9,-7.0884852,-24.69605,2.525161682900615e-12,1.452388827948337e-11
2852,Soat2,-7.1364107,-24.642479,1.81364110092459e-12,1.0448873855243339e-11
2853,Spin1,-7.146819,-24.630568,1.6874215796280323e-12,9.737946273070801e-12
2854,Sertad1,-7.1869073,-24.705795,1.2770020462481308e-12,7.381799098161305e-12
2855,Fchsd2,-7.1961217,-24.678242,1.1975403799606207e-12,6.9340802873223186e-12
2856,Cd27,-7.2131386,-24.671295,1.063354097892476e-12,6.16745376777636e-12
2857,Abcg1,-7.233567,-24.74671,9.216778576457006e-13,5.3547311224500215e-12
2858,Il16,-7.255397,-24.72893,7.907775712440946e-13,4.601978749348012e-12
2859,Prkch,-7.2557163,-24.744532,7.890041535759277e-13,4.599414415524538e-12
2860,Irf8,-7.2892175,-24.699562,6.232230318664443e-13,3.639158516025549e-12
2861,Abhd14b,-7.2892175,-24.699562,6.232230318664443e-13,3.639158516025549e-12
2862,Rapgef3,-7.2995358,-24.688103,5.79441878292366e-13,3.3949981697571396e-12
2863,Gda,-7.3168116,-24.777943,5.128163078000516e-13,3.0097433303026837e-12
2864,Slc45a3,-7.338472,-24.760534,4.3984010465307783e-13,2.5858402064016553e-12
2865,Myo1g,-7.3464704,-24.749538,4.1556090357007135e-13,2.447270781945932e-12
2866,Dclk2,-7.3464704,-24.749538,4.1556090357007135e-13,2.447270781945932e-12
2867,Cd1d2,-7.3464704,-24.749538,4.1556090357007135e-13,2.447270781945932e-12
2868,Mir142,-7.3464704,-24.749538,4.1556090357007135e-13,2.447270781945932e-12
2869,Phldb3,-7.364667,-24.727299,3.6512789163960854e-13,2.1650452818699123e-12
2870,Irf1,-7.4038134,-24.904837,2.761561101569404e-13,1.6403007506912243e-12
2871,4632415L05Rik,-7.4059997,-24.797886,2.71872126941357e-13,1.617639155301074e-12
2872,Cd34,-7.449738,-24.743486,1.9868087596213035e-13,1.1841929239124557e-12
2873,Sox6,-7.460788,-24.732365,1.834996763836323e-13,1.095601008996393e-12
2874,Bcl2l1,-7.4653044,-24.815405,1.7762862028237761e-13,1.062385387512106e-12
2875,Tmem180,-7.4876094,-24.813326,1.5123678968936337e-13,9.061079187812379e-13
2876,Lmcd1,-7.4992185,-24.921856,1.3906903753676032e-13,8.34656084416278e-13
2877,Lxn,-7.5043283,-24.792028,1.3402359366210577e-13,8.057759960416847e-13
2878,Tnfrsf21,-7.5043283,-24.792028,1.3402359366210577e-13,8.057759960416847e-13
2879,Prrc2b,-7.5277815,-24.875961,1.1308237624965669e-13,6.822504902754637e-13
2880,Cst7,-7.5539374,-24.849388,9.351311647169576e-14,5.651729683779721e-13
2881,Gja1,-7.6059103,-24.969585,6.39977391978359e-14,3.874670139854942e-13
2882,Sec22c,-7.6128635,-24.880545,6.08211373518206e-14,3.688818014079664e-13
2883,Mef2c,-7.6197248,-24.870405,5.78390063793557e-14,3.514126954492192e-13
2884,Magoh,-7.628519,-25.095444,5.422648504722527e-14,3.300451497318773e-13
2885,Trim26,-7.6424875,-24.854053,4.893997867736476e-14,2.983955237024483e-13
2886,Myo5b,-7.6424875,-24.854053,4.893997867736476e-14,2.983955237024483e-13
2887,Calcoco1,-7.6605515,-24.833338,4.285021346014812e-14,2.6219164299817583e-13
2888,Trim2,-7.677984,-24.899313,3.768306740688645e-14,2.3098448600562194e-13
2889,Ninl,-7.6996646,-24.899166,3.2106343548754545e-14,1.9715123058140913e-13
2890,Zbtb46,-7.6996646,-24.899166,3.2106343548754545e-14,1.9715123058140913e-13
2891,Rnf144a,-7.7720137,-24.909618,1.876105629374473e-14,1.156150094102019e-13
2892,BC024571,-7.780122,-24.899677,1.766003746098897e-14,1.0902466776005892e-13
2893,Sat1,-7.787193,-24.903677,1.675197609963458e-14,1.0360406723985472e-13
2894,Capn3,-7.787193,-24.903677,1.675197609963458e-14,1.0360406723985472e-13
2895,Zmat3,-7.7958574,-24.893696,1.570180892684958e-14,9.745852986790988e-14
2896,Hps3,-7.7958574,-24.893696,1.570180892684958e-14,9.745852986790988e-14
2897,Slc39a6,-7.7958574,-24.893696,1.570180892684958e-14,9.745852986790988e-14
2898,Ccdc74a,-7.8155303,-24.958849,1.3552279034124494e-14,8.457308308637183e-14
2899,Fbxl8,-7.850742,-24.93764,1.0404634133558604e-14,6.50478123096209e-14
2900,Cbl,-7.851759,-24.923946,1.0325353395797384e-14,6.466931863683625e-14
2901,Ncf2,-7.867427,-24.918062,9.17660196881186e-15,5.757900617158133e-14
2902,Hdac6,-7.8767295,-24.908176,8.555154112676634e-15,5.377748058806387e-14
2903,Ppm1m,-7.907273,-24.967018,6.792371017372638e-15,4.27745846367755e-14
2904,Marcksl1,-7.914378,-24.970842,6.436696370446258e-15,4.0608846753948884e-14
2905,Tgfbr3,-7.9218273,-24.961302,6.083518767598915e-15,3.84509583644393e-14
2906,Foxred2,-7.947778,-24.932308,4.9959700316614434e-15,3.163503225552962e-14
2907,Spire2,-7.9577208,-24.922518,4.632185082630507e-15,2.938542411793728e-14
2908,Abcd1,-8.0004635,-24.975143,3.343759859912233e-15,2.1251041024967066e-14
2909,Atp7b,-8.005648,-25.085255,3.2138348482500236e-15,2.0462996423082713e-14
2910,Slfn8,-8.006224,-25.06395,3.1997033271882975e-15,2.0410676861602245e-14
2911,Orai2,-8.009092,-24.96563,3.130255319405693e-15,2.000465019864638e-14
2912,Tnik,-8.034635,-25.031448,2.573969825633549e-15,1.648009251996545e-14
2913,Neu1,-8.041108,-25.022287,2.4492392463943693e-15,1.5710640593507376e-14
2914,Tiam1,-8.041109,-25.009356,2.4492289546654894e-15,1.5710640593507376e-14
2915,AI848100,-8.055099,-25.01678,2.199674488560342e-15,1.4162456455264442e-14
2916,Stxbp1,-8.055639,-25.0038,2.190544366373646e-15,1.4130034781972809e-14
2917,Tbc1d22b,-8.062568,-25.00753,2.076884130250084e-15,1.342196092414427e-14
2918,Map4,-8.070598,-24.998222,1.9523980531425224e-15,1.264113636284211e-14
2919,Cap1,-8.070598,-24.998222,1.9523980531425224e-15,1.264113636284211e-14
2920,Cdc14a,-8.078425,-25.064407,1.838155667215955e-15,1.1946280993525916e-14
2921,Ralgps2,-8.092774,-25.071564,1.6455898663969889e-15,1.0714963450822658e-14
2922,Cdkn3,-8.092774,-25.071564,1.6455898663969889e-15,1.0714963450822658e-14
2923,Map4k4,-8.104316,-25.053679,1.5052622632418137e-15,9.838371345544506e-15
2924,H1fx,-8.118332,-25.103786,1.350647843552549e-15,8.844564911005402e-15
2925,Ahdc1,-8.14888,-25.011726,1.0658824013885276e-15,6.993080165763895e-15
2926,Ccdc88b,-8.160448,-25.08088,9.742716760302914e-16,6.404212483772448e-15
2927,Oxr1,-8.187034,-25.070269,7.921561451115414e-16,5.217043619809025e-15
2928,Vangl1,-8.216427,-25.140236,6.297422574791427e-16,4.155335622486657e-15
2929,Mpp4,-8.2181,-25.03425,6.215574862933627e-16,4.109185603828343e-15
2930,Gp9,-8.236295,-25.105885,5.390578201767021e-16,3.5706113962184245e-15
2931,Fcer1g,-8.237068,-25.01591,5.358004954916245e-16,3.555860596041531e-15
2932,Ano6,-8.237068,-25.01591,5.358004954916245e-16,3.555860596041531e-15
2933,Ero1l,-8.258352,-25.052963,4.534236834899024e-16,3.02078210757462e-15
2934,Arhgap6,-8.262795,-25.08314,4.3787139408617327e-16,2.922812729190298e-15
2935,Rasgrp2,-8.2702875,-25.074293,4.1283767629797077e-16,2.7610519784967e-15
2936,Naprt1,-8.29604,-25.047434,3.370831708466127e-16,2.258784509886719e-15
2937,Gch1,-8.304655,-25.127043,3.1494398115994514e-16,2.114536340433795e-15
2938,Adssl1,-8.324377,-25.101124,2.6952080729979686e-16,1.813092214408575e-15
2939,Rab44,-8.36438,-25.06943,1.9632623357762092e-16,1.3232848282741597e-15
2940,Arvcf,-8.366924,-25.156328,1.9240105279728077e-16,1.2993660140967043e-15
2941,Cd9,-8.39391,-25.198286,1.552503051267611e-16,1.0505270646910833e-15
2942,Mapk6,-8.40664,-25.117199,1.4027965744958905e-16,9.510905655373907e-16
2943,C1galt1,-8.408035,-25.105064,1.3872759026416117e-16,9.424191220504335e-16
2944,Dstn,-8.414655,-25.108551,1.3159420120969628e-16,8.95723053993416e-16
2945,Gmfg,-8.421883,-25.180235,1.242188789276675e-16,8.471923936351395e-16
2946,Tnfrsf1a,-8.452924,-25.151726,9.691690045608693e-17,6.622974722256555e-16
2947,Gsn,-8.459684,-25.155106,9.180766172803108e-17,6.28627461554435e-16
2948,2610018G03Rik,-8.466704,-25.146675,8.67839364026672e-17,5.954102674465298e-16
2949,Inf2,-8.466704,-25.146675,8.67839364026672e-17,5.954102674465298e-16
2950,Emb,-8.490755,-25.121098,7.154466552239806e-17,4.928156501353208e-16
2951,Rasa2,-8.507329,-25.188778,6.261410578326441e-17,4.32162558116091e-16
2952,1110007C09Rik,-8.530574,-25.086298,5.191589190075346e-17,3.5904156903707455e-16
2953,1110013L07Rik,-8.53388,-25.167269,5.0548728351648974e-17,3.502884769910454e-16
2954,Lcp1,-8.534792,-25.155535,5.0177954898301095e-17,3.4841875725158363e-16
2955,Eml4,-8.542861,-25.147108,4.701205198011096e-17,3.2709393424065106e-16
2956,Tor3a,-8.549183,-25.248816,4.4670254019091614e-17,3.1142837700986904e-16
2957,Pcyt1b,-8.56297,-25.224937,3.9955529158399784e-17,2.791225326429912e-16
2958,Pcmtd2,-8.59406,-25.184275,3.105278822958877e-17,2.1736951760712143e-16
2959,Snx20,-8.600675,-25.187582,2.942834728597003e-17,2.0641712699976134e-16
2960,Arhgdig,-8.631179,-25.255547,2.2959209088981126e-17,1.613691050225537e-16
2961,Mast4,-8.640534,-25.228565,2.1273013809376862e-17,1.4982279725746846e-16
2962,2310005E10Rik,-8.682606,-25.191301,1.5082799343035872e-17,1.0644323217344948e-16
2963,Scpep1,-8.69308,-25.240267,1.384215208171714e-17,9.788784187296281e-17
2964,Atp6v0c,-8.694022,-25.25279,1.3735663166717363e-17,9.733423734772406e-17
2965,Dnajb3,-8.718284,-25.311857,1.1255225961709952e-17,7.992136788860296e-17
2966,Hyi,-8.733157,-25.2274,9.959257421284583e-18,7.086473682650122e-17
2967,Pdlim7,-8.742249,-25.208038,9.24094740915056e-18,6.588948245656732e-17
2968,Pnp2,-8.743981,-25.293737,9.10994950523762e-18,6.50899290736543e-17
2969,Nlgn2,-8.75423,-25.27974,8.372002746891657e-18,5.99414553517077e-17
2970,Sypl,-8.773127,-25.278217,7.162860395157465e-18,5.139091730496552e-17
2971,Palm,-8.791794,-25.254805,6.138275770269402e-18,4.413164517333272e-17
2972,Ccdc163,-8.792372,-25.24374,6.109001526995577e-18,4.401286903895979e-17
2973,1600014C10Rik,-8.798862,-25.24692,5.789355636113028e-18,4.179720983310891e-17
2974,Arid3a,-8.837653,-25.286335,4.196114529183323e-18,3.035805291448983e-17
2975,DAPK2,-8.877708,-25.312805,3.0058643700314665e-18,2.1792516682728132e-17
2976,Snx18,-8.895897,-25.289932,2.582288314019091e-18,1.8761004150905016e-17
2977,Ltbr,-8.8961115,-25.30205,2.5776477769565287e-18,1.8761004150905016e-17
2978,Gxylt1,-8.8961115,-25.30205,2.5776477769565287e-18,1.8761004150905016e-17
2979,AK028012,-8.930401,-25.274372,1.9344378595402053e-18,1.414352765523993e-17
2980,Pld3,-8.95316,-25.261911,1.598023645165495e-18,1.1708661569991768e-17
2981,Sfxn3,-8.95316,-25.261911,1.598023645165495e-18,1.1708661569991768e-17
2982,Lphn1,-8.955877,-25.338598,1.56194826791753e-18,1.1493141732587198e-17
2983,Abcb9,-8.967366,-25.323648,1.4181005397164362e-18,1.0456976415729534e-17
2984,Arl8a,-9.001448,-25.29637,1.0640729954560692e-18,7.863203227663587e-18
2985,Prnd,-9.009409,-25.2887,9.949003546712844e-19,7.367813570752367e-18
2986,4930473A06Rik,-9.014976,-25.364065,9.491912265231439e-19,7.04442779082015e-18
2987,Sort1,-9.031736,-25.341963,8.237379354761151e-19,6.1265508951036064e-18
2988,Phc1,-9.073767,-25.307442,5.767554463406833e-19,4.2988834672174906e-18
2989,Fuca2,-9.077672,-25.371735,5.579275312998141e-19,4.167549589860733e-18
2990,Gdpd1,-9.089815,-25.367374,5.031850769843232e-19,3.766793276947721e-18
2991,Limd2,-9.1574,-25.437475,2.82618011781669e-19,2.1202494753446514e-18
2992,Slc39a8,-9.159536,-25.377937,2.7749433987698814e-19,2.086346333149207e-18
2993,Phyhip,-9.165907,-25.370674,2.627598923323913e-19,1.9798785773779093e-18
2994,Plekhg5,-9.167374,-25.34878,2.594779801398286e-19,1.95942781064015e-18
2995,Tmcc2,-9.19839,-25.404156,1.9884322246795356e-19,1.5048420191598852e-18
2996,Csf2ra,-9.201538,-25.344242,1.935346862062329e-19,1.4678861584565048e-18
2997,Fam65b,-9.23613,-25.381216,1.436906218532628e-19,1.0922386255850439e-18
2998,Prodh,-9.286131,-25.413073,9.327871786735757e-20,7.106067447246158e-19
2999,5033406O09Rik,-9.292528,-25.405977,8.824959618678895e-20,6.737817620367449e-19
3000,Fyn,-9.299301,-25.398848,8.321751662420013e-20,6.36770842284068e-19
3001,Pfkfb4,-9.358593,-25.51241,4.9700869711452966e-20,3.81150447498276e-19
3002,Kctd14,-9.390939,-25.397806,3.7475660968846994e-20,2.8803676170042534e-19
3003,Polq,-9.393421,-25.458427,3.6671187542101055e-20,2.824827415352472e-19
3004,Srgap2,-9.424222,-25.443262,2.8004127187337077e-20,2.162018857348999e-19
3005,Nxn,-9.42478,-25.433504,2.786744672924222e-20,2.1562905529734282e-19
3006,Gm16515,-9.430965,-25.436306,2.6396219333349963e-20,2.0470416386379938e-19
3007,Hip1r,-9.438072,-25.511442,2.4800527529790232e-20,1.9276265879573443e-19
3008,Sorbs1,-9.450266,-25.481962,2.228234984384364e-20,1.7358101424628533e-19
3009,Lfng,-9.462039,-25.477911,2.0091556847080545e-20,1.5686869384451348e-19
3010,Serpina3f,-9.462792,-25.72781,1.9958953783495702e-20,1.561867335756092e-19
3011,Ndrg1,-9.466218,-25.530205,1.9366470652470952e-20,1.5189475050381196e-19
3012,Adap1,-9.494267,-25.443617,1.5126722078424835e-20,1.1891188586023716e-19
3013,Agps,-9.524033,-25.494453,1.1630318362449872e-20,9.163522527126601e-20
3014,Gna14,-9.577783,-25.449532,7.223053246232214e-21,5.70406333014814e-20
3015,Vamp2,-9.631641,-25.473206,4.471719763698796e-21,3.539427730395538e-20
3016,Mfap3,-9.641008,-25.524366,4.11301780784e-21,3.2629941275530666e-20
3017,Lmo4,-9.6568165,-25.552904,3.57118733298853e-21,2.8396699276828153e-20
3018,Emilin1,-9.671738,-25.509851,3.124859845695428e-21,2.4905060802528688e-20
3019,Usp22,-9.69313,-25.4898,2.5797327002694928e-21,2.060800358479171e-20
3020,Ankrd43,-9.717243,-25.59453,2.077529940918702e-21,1.663470029259963e-20
3021,Ubash3b,-9.72653,-25.532604,1.9111120849452075e-21,1.5337785593362584e-20
3022,Ptch1,-9.73207,-25.585611,1.818196702548808e-21,1.4626099814675843e-20
3023,Ints8,-9.732965,-25.52605,1.8036012526789362e-21,1.4542588605128525e-20
3024,Fr1,-9.734698,-25.569206,1.7756847665627365e-21,1.4351026064187362e-20
3025,Nipsnap1,-9.781381,-25.555021,1.1655625416722858e-21,9.442151012467273e-21
3026,Timp2,-9.787896,-25.539465,1.0989103903914319e-21,8.923152369978427e-21
3027,Sec24d,-9.794863,-25.60976,1.0318164694706173e-21,8.398109990903538e-21
3028,Itsn1,-9.825033,-25.635937,7.851104316452708e-22,6.405239006165081e-21
3029,F2r,-9.875402,-25.666103,4.967696767392233e-22,4.062445863571232e-21
3030,Tnfaip8,-9.921963,-25.567251,3.248497662454529e-22,2.662842145636717e-21
3031,Anxa5,-9.93918,-25.609173,2.7751514828565933e-22,2.280249468413834e-21
3032,Gm2058,-9.940001,-25.617865,2.7544054919746445e-22,2.268604618807756e-21
3033,Chst10,-9.983671,-25.726984,1.8455124367549008e-22,1.5236515357036273e-21
3034,Ddah2,-10.004751,-25.617054,1.5203698401397735e-22,1.2582245367679516e-21
3035,Sesn1,-10.108105,-25.666277,5.850951121022937e-23,4.853757768906287e-22
3036,Olfr56,-10.125017,-25.74165,5.000773553037073e-23,4.15847458591107e-22
3037,Rlf,-10.145649,-25.710266,4.127902748754703e-23,3.4409160352542227e-22
3038,Tmc8,-10.151838,-25.690346,3.896813904816551e-23,3.2561512797873895e-22
3039,Cd55,-10.224898,-25.717556,1.970052440382588e-23,1.6501580028544445e-22
3040,Ublcp1,-10.226543,-25.695374,1.9399277669008444e-23,1.6288785215510495e-22
3041,Dnajb2,-10.243095,-25.685955,1.661234729830079e-23,1.3982734274740494e-22
3042,Dusp23,-10.247338,-25.739664,1.596433208940376e-23,1.3470149154164393e-22
3043,Chac2,-10.265087,-25.723715,1.3514567350398978e-23,1.1431071550545803e-22
3044,Epb4.9,-10.291663,-25.82807,1.0526563452927302e-23,8.925594711560718e-23
3045,Zfml,-10.320658,-25.67439,8.010201878535936e-24,6.808671596755546e-23
3046,HLS2,-10.360728,-25.714682,5.485828993049943e-24,4.6744681123494696e-23
3047,Shmt1,-10.376554,-25.771898,4.722515123930479e-24,4.034009824921803e-23
3048,Bcl11a,-10.378235,-25.75842,4.647905066917352e-24,3.9801291280227745e-23
3049,Gp5,-10.392746,-25.748352,4.050581624949009e-24,3.4772530317659274e-23
3050,Cnr2,-10.419731,-25.736877,3.135078635425045e-24,2.698043982756068e-23
3051,Stxbp3a,-10.501345,-25.728006,1.439919723783259e-24,1.2422907416940068e-23
3052,Ppp6r2,-10.509318,-25.77695,1.3341772747248943e-24,1.1539463095427594e-23
3053,Dnaja4,-10.536627,-25.8331,1.0271041117251329e-24,8.905870074279984e-24
3054,Ephx2,-10.555306,-25.786108,8.585687734761765e-25,7.46327666817704e-24
3055,Ache,-10.5915165,-25.839705,6.061495261856322e-25,5.282378825420749e-24
3056,Edem1,-10.593568,-25.7627,5.942960724427328e-25,5.1921917620249896e-24
3057,Orc5,-10.594797,-25.83435,5.873018087502133e-25,5.14410797461164e-24
3058,E2f2,-10.722357,-25.957773,1.709523298080151e-25,1.5011615525889572e-24
3059,Mylpf,-10.728611,-25.854115,1.6086679087574035e-25,1.4162022839596428e-24
3060,Mrpl35,-10.78822,-25.920595,8.998369460499754e-26,7.942039132528044e-25
3061,Chd3,-10.799488,-25.914843,8.060312562640636e-26,7.132343244531497e-25
3062,Rnf125,-10.813811,-25.889185,7.006694510773715e-26,6.215964718940897e-25
3063,Slc44a2,-10.843368,-25.85994,5.245401910029641e-26,4.6654335029670845e-25
3064,9530077C05Rik,-10.8550825,-25.86417,4.6759328506142774e-26,4.169675521310045e-25
3065,Fbxl20,-10.904384,-25.823673,2.879841403448752e-26,2.574697586347576e-25
3066,Bdh1,-10.907425,-25.882223,2.7948554459704254e-26,2.505206790660763e-25
3067,Usp9x,-10.954697,-25.869081,1.7530155298479895e-26,1.575431404558701e-25
3068,Pdia2,-11.023923,-25.939205,8.828973346829252e-27,7.955296872038577e-26
3069,Hist1h2an,-11.040955,-26.072844,7.454171752144895e-27,6.73412217713404e-26
3070,Fam46a,-11.047488,-25.908857,6.985184216540668e-27,6.327000191937492e-26
3071,Cttn,-11.062564,-25.866055,6.0118380105830246e-27,5.459698151190005e-26
3072,Abca3,-11.081255,-25.937128,4.9901679681502226e-27,4.543817851737841e-26
3073,Beta-s,-11.084652,-26.382458,4.8239595955068016e-27,4.404096445527506e-26
3074,Trim10,-11.086394,-26.018925,4.740821011363558e-27,4.339674618094334e-26
3075,AK046417,-11.101348,-25.88719,4.083556724611275e-27,3.7479665576152957e-26
3076,C530008M17Rik,-11.102243,-25.998655,4.047206289030082e-27,3.7245090409180833e-26
3077,Itpripl1,-11.107041,-25.896503,3.8578144003430425e-27,3.5597105603165347e-26
3078,Slc7a4,-11.116885,-25.933384,3.4963970830287134e-27,3.2348703307056545e-26
3079,Nags,-11.148026,-25.96843,2.5602182283465005e-27,2.3750841682859606e-26
