,names,scores,logfoldchanges,pvals,pvals_adj
366,Gpr132,1.3076279,1.694496,0.19209705782830078,0.40745356273230854
367,Dync1i2,1.3032385,0.16976056,0.1932284884771698,0.40863127525865206
368,Oxr1,1.302,0.48360187,0.19375430045538325,0.40863127525865206
369,Tgfbr2,1.2933967,1.0884558,0.19685215034201173,0.41448247152549267
370,Anxa6,1.2908427,0.34288168,0.19758531030709892,0.4157725035791453
371,Nop2,1.2886719,0.105687656,0.19818980854028687,0.4164673120651163
372,Slc7a1,1.2829599,0.22781385,0.20028106531146553,0.41967274600890536
373,Vps72,1.28138,0.17959012,0.20078415526091195,0.41994310291236797
374,Nfatc1,1.2772545,0.79498065,0.20243594226057493,0.4221186928950115
375,Fam107b,1.273873,0.35559893,0.20349749212886067,0.42330912919632196
376,Ssh3,1.2735242,0.98649585,0.20374591924294239,0.42331557333377134
377,Cct3,1.2687848,0.056445874,0.2051432493917191,0.42519480699749107
378,Qdpr,1.2680355,0.14533918,0.20553083958474164,0.42548705903235956
379,Hoxa9,1.2646656,0.9739596,0.20693636700610277,0.4268603721088229
380,Nin,1.2641512,0.28127578,0.2069266667665339,0.4268603721088229
381,Ldha,1.2641473,0.043378785,0.2068698601451046,0.4268603721088229
382,Ap3s1,1.2615689,0.30990493,0.20786965605017743,0.4285293805431077
383,Cul9,1.2598387,0.95947933,0.2086637586849644,0.4296900748816165
384,Fam108b,1.2579356,0.670979,0.20927741455478494,0.43040307367613995
385,Npl,1.2579356,0.670979,0.20927741455478494,0.43040307367613995
386,Setd1a,1.2535088,0.18005386,0.21077247474603159,0.43270422983257284
387,Tnik,1.2507608,0.64540446,0.21187734967077743,0.43419758534076774
388,Nr3c1,1.2489308,0.15244532,0.21243047201770734,0.4350727352718742
389,Renbp,1.2465696,1.1679233,0.21354875278754237,0.43590344748165233
390,H2-Ob,1.2465224,2.0479395,0.21372026460126217,0.43590344748165233
391,Rufy2,1.2465224,2.0479395,0.21372026460126217,0.43590344748165233
392,Hcst,1.2462488,0.882813,0.2135906849908645,0.43590344748165233
393,Lpar2,1.2420441,1.153236,0.21521118354553231,0.43749471645742977
394,Egfl7,1.2148882,0.21125376,0.22515111666480625,0.4538201574018814
395,mKIAA0007,1.2143626,0.09161799,0.2252662792319394,0.4538201574018814
396,Fam160a2,1.2087662,0.5316496,0.22758198864238127,0.4563541213276338
397,Lrp1,1.2053828,1.5103675,0.22902801237172804,0.4571287858269713
398,Fnbp1l,1.2053828,1.5103675,0.22902801237172804,0.4571287858269713
399,Vegfa,1.1978323,0.7078394,0.231786640305944,0.46130086256967284
400,Mobkl2a,1.1950564,0.216533,0.23281223593426154,0.4623982030507699
401,Casp7,1.1947486,0.5099715,0.2329729739466607,0.4623982030507699
402,St14,1.1939844,1.8633916,0.2335439199992732,0.4623982030507699
403,Plekhf1,1.1939844,1.8633916,0.2335439199992732,0.4623982030507699
404,Slain1,1.1939844,1.8633916,0.2335439199992732,0.4623982030507699
405,Boll,1.1939844,1.8633916,0.2335439199992732,0.4623982030507699
406,Tjp3,1.1939844,1.8633916,0.2335439199992732,0.4623982030507699
407,Stx3,1.1939844,1.8633916,0.2335439199992732,0.4623982030507699
408,Faah,1.1939844,1.8633916,0.2335439199992732,0.4623982030507699
409,Pde5a,1.1901358,1.2353836,0.23499278484620112,0.46420154579521467
410,Mpp6,1.1806194,0.2118863,0.23847508505344633,0.4705417487246674
411,Cebpa,1.1794975,0.7727005,0.2390491129458601,0.4714048507292361
412,Fli1,1.1705923,1.0576777,0.24267116841684205,0.4747495477361235
413,2010002N04Rik,1.1705923,1.0576777,0.24267116841684205,0.4747495477361235
414,Slc2a1,1.1705923,1.0576777,0.24267116841684205,0.4747495477361235
415,Haao,1.1705923,1.0576777,0.24267116841684205,0.4747495477361235
416,Cish,1.1705923,1.0576777,0.24267116841684205,0.4747495477361235
417,Cyp4f16,1.1705923,1.0576777,0.24267116841684205,0.4747495477361235
418,Ulk3,1.1705923,1.0576777,0.24267116841684205,0.4747495477361235
419,Kcnk12,1.1705923,1.0576777,0.24267116841684205,0.4747495477361235
420,Pam,1.1705923,1.0576777,0.24267116841684205,0.4747495477361235
421,Tcn2,1.1703259,0.57094043,0.24265528302668735,0.4747495477361235
422,Bola2,1.168641,0.09150195,0.2432529428101765,0.47534875743936533
423,Slc35b4,1.1681304,0.497525,0.24353556571988036,0.4754588090857345
424,Tmem97,1.1677577,0.17453988,0.24358480859564727,0.4754588090857345
425,Ets1,1.1645344,1.4194736,0.24520707501920633,0.4775449299612195
426,Rab37,1.1645344,1.4194736,0.24520707501920633,0.4775449299612195
427,Fyn,1.1623919,0.43312606,0.24584453228312927,0.4777562713045522
428,Csgalnact2,1.1619836,0.4817641,0.2460402099524516,0.4778192259684358
429,Cst3,1.159726,0.107846566,0.24681990420707964,0.4787945415506643
430,Lxn,1.1562133,0.7051637,0.24841140638583076,0.48157274661120436
431,Thop1,1.155006,0.15027346,0.24879434400581207,0.48157274661120436
432,Scin,1.15394,1.4074974,0.24950798926132522,0.48157274661120436
433,mKIAA1575,1.153547,0.23051898,0.24939433704337932,0.48157274661120436
434,Thumpd1,1.1493143,0.16635232,0.2511246136165881,0.48361107231632006
435,Orai2,1.1485188,0.5578842,0.2515539919244892,0.4838978963943211
436,Xrn2,1.1484118,0.11114198,0.25147710813965385,0.4838978963943211
437,Kdelc2,1.1430317,1.7799925,0.2540254226177293,0.4883797957959799
438,Rad23b,1.1416999,0.14960814,0.2542606694485694,0.48855989435802505
439,Limd2,1.1381328,0.43466124,0.25579750445192134,0.49014835528238787
440,H2-DMb1,1.1371572,0.91780627,0.25633315021642966,0.4904116237185938
441,Lsm2,1.1353972,0.08912692,0.2568408057741556,0.4910568535881501
442,Appl1,1.11818,0.77026176,0.26431422030968454,0.5010501427006497
443,Hadh,1.1162422,0.16179588,0.2650151362855379,0.5014074755051487
444,Slc25a23,1.1157444,0.3395332,0.2652616497681219,0.5014256818462508
445,1110020G09Rik,1.1149428,0.19055721,0.26556436404817885,0.5014256818462508
446,Gart,1.1090236,0.06861181,0.26806708108578553,0.5044163014324132
447,Morf4l2,1.1066263,0.16112874,0.26913177222382595,0.5061437307599037
448,Gemin5,1.1035919,0.11819245,0.27042364632447974,0.5074613618500584
449,Dnttip2,1.0986663,0.15093648,0.2725733232499188,0.5103909595960227
450,Glipr2,1.0947678,0.42521733,0.2743521590822001,0.5131649327873564
451,Acsl1,1.0917833,0.13953821,0.2755830038668432,0.5137201737400495
452,Cd48,1.0913064,1.2787347,0.27603390107556636,0.5137201737400495
453,Sema4a,1.0913064,1.2787347,0.27603390107556636,0.5137201737400495
454,Ern1,1.0913064,1.2787347,0.27603390107556636,0.5137201737400495
455,Guca1a,1.0913064,1.2787347,0.27603390107556636,0.5137201737400495
456,Rbpms,1.0913064,1.2787347,0.27603390107556636,0.5137201737400495
457,Ttyh2,1.0913064,1.2787347,0.27603390107556636,0.5137201737400495
458,Skil,1.0913064,1.2787347,0.27603390107556636,0.5137201737400495
459,9630033F20Rik,1.0913064,1.2787347,0.27603390107556636,0.5137201737400495
460,Pik3cd,1.0903285,0.38650534,0.2763018471050274,0.5137487469609103
461,Cbfb,1.0892423,0.6535717,0.27682422464816936,0.5144428644377127
462,Rhbdd2,1.0876176,0.24377374,0.2774531207135989,0.5150568690600482
463,Ints8,1.0871577,0.3306769,0.27768690778701866,0.5151650913517885
464,Heatr3,1.0867347,0.18988134,0.27781347476469515,0.5151650913517885
465,Tpm3,1.0849673,0.13478245,0.2785838502368403,0.5160455540350702
466,Fcgr3,1.0812174,0.6152794,0.2804001481134489,0.5165040832076012
467,Fam174b,1.0808786,0.87448037,0.2805566417527019,0.5165040832076012
468,Nek6,1.079194,2.2774,0.2815254072771654,0.5165040832076012
469,Parp8,1.079194,2.2774,0.2815254072771654,0.5165040832076012
470,Kcnip3,1.079194,2.2774,0.2815254072771654,0.5165040832076012
471,Mras,1.079194,2.2774,0.2815254072771654,0.5165040832076012
472,Tmem53,1.079194,2.2774,0.2815254072771654,0.5165040832076012
473,Nav2,1.079194,2.2774,0.2815254072771654,0.5165040832076012
474,BC019819,1.079194,2.2774,0.2815254072771654,0.5165040832076012
475,Mrvi1,1.079194,2.2774,0.2815254072771654,0.5165040832076012
476,Sytl4,1.079194,2.2774,0.2815254072771654,0.5165040832076012
477,Phf13,1.079194,2.2774,0.2815254072771654,0.5165040832076012
478,Clec11a,1.079194,2.2774,0.2815254072771654,0.5165040832076012
479,Dock10,1.0773892,0.2224697,0.28198654255545236,0.5170752169813316
480,Map4k4,1.074988,0.44063404,0.28311607306340936,0.5179954257386715
481,Arhgef2,1.0746015,0.20911175,0.28321537671076297,0.5179954257386715
482,Wdr1,1.0644467,0.16541976,0.2877889503661712,0.5249258286012985
483,3110003A17Rik,1.0600747,0.21167746,0.28976653356805854,0.5266896627523886
484,Mndal,1.057713,1.5624344,0.2911520138044216,0.5278573328085623
485,Adh5,1.0557843,0.108237915,0.2916905052639607,0.5278573328085623
486,Usp48,1.0554862,0.13769357,0.29184721135739866,0.5278641123660287
487,Rnpep,1.0534146,0.1797464,0.29281215978254727,0.5285014452978926
488,Parm1,1.0522728,0.78179026,0.29340366651516353,0.5287394533388142
489,Ndufc2,1.0468943,0.05519282,0.2957268098664297,0.5316680444282256
490,Ppm1m,1.0465775,0.4079984,0.2960003418891395,0.5317528265796045
491,Sirt2,1.0440015,0.11448982,0.2970822433978381,0.5320794889130493
492,Dusp23,1.0419457,0.37114403,0.29810871878022754,0.5327670577475739
493,Crim1,1.0387574,1.0346683,0.2997362379750795,0.533187771279032
494,Gab2,1.0380652,0.5880199,0.2999620976300098,0.533187771279032
495,Tpd52,1.0354781,1.0160058,0.30125490353186624,0.533187771279032
496,Hdc,1.0306828,0.61498606,0.30344915460079047,0.533187771279032
497,Rab27b,1.0267954,1.4622536,0.30542368939265463,0.533187771279032
498,Tgfb1,1.0200131,0.11896631,0.30834986278093224,0.533187771279032
499,Abhd14b,1.0194838,0.5530491,0.30867536656639133,0.533187771279032
500,Tmem147,1.0074024,0.069810525,0.31432541227882715,0.533187771279032
501,Rogdi,1.005625,0.7872444,0.31537721036936356,0.533187771279032
502,Gorasp2,1.0053942,0.11863615,0.31529449774871465,0.533187771279032
503,Imp4,1.0041947,0.10888449,0.3158707515394584,0.533187771279032
504,Aldh1l1,1.0,21.212303,0.3184294397583556,0.533187771279032
505,Fam176b,1.0,21.212303,0.3184294397583556,0.533187771279032
506,Klf2,1.0,21.212303,0.3184294397583556,0.533187771279032
507,Selp,1.0,21.212303,0.3184294397583556,0.533187771279032
508,Soat1,1.0,21.212303,0.3184294397583556,0.533187771279032
509,Mcf2l,1.0,21.212303,0.3184294397583556,0.533187771279032
510,Gzmb,1.0,21.212303,0.3184294397583556,0.533187771279032
511,Padi4,1.0,21.212303,0.3184294397583556,0.533187771279032
512,Mctp1,1.0,21.212303,0.3184294397583556,0.533187771279032
513,Cd2,1.0,21.212303,0.3184294397583556,0.533187771279032
514,Plaur,1.0,21.212303,0.3184294397583556,0.533187771279032
515,Tns4,1.0,21.212303,0.3184294397583556,0.533187771279032
516,Rdh12,1.0,21.212303,0.3184294397583556,0.533187771279032
517,Itgax,1.0,21.212303,0.3184294397583556,0.533187771279032
518,Gimap7,1.0,21.212303,0.3184294397583556,0.533187771279032
519,Gm7694,1.0,21.212303,0.3184294397583556,0.533187771279032
520,Glipr1,1.0,21.212303,0.3184294397583556,0.533187771279032
521,Wdr65,1.0,21.212303,0.3184294397583556,0.533187771279032
522,Celsr3,1.0,21.212303,0.3184294397583556,0.533187771279032
523,Maged2,1.0,21.212303,0.3184294397583556,0.533187771279032
524,Hivep2,1.0,21.212303,0.3184294397583556,0.533187771279032
525,Xcl1,1.0,21.212303,0.3184294397583556,0.533187771279032
526,Cyp27a1,1.0,21.212303,0.3184294397583556,0.533187771279032
527,Dgkg,1.0,21.212303,0.3184294397583556,0.533187771279032
528,Ptger2,1.0,21.212303,0.3184294397583556,0.533187771279032
529,Siglecg,1.0,21.212303,0.3184294397583556,0.533187771279032
530,Apob48r,1.0,21.212303,0.3184294397583556,0.533187771279032
531,Atp2a3,0.99823046,0.40330377,0.31883816742600624,0.5336132472294606
532,Rgl1,0.99513906,1.1384153,0.32043805866653297,0.5352525365238168
533,Epsti1,0.99513906,1.1384153,0.32043805866653297,0.5352525365238168
534,Abcg1,0.99513906,1.1384153,0.32043805866653297,0.5352525365238168
535,Bclaf1,0.99058026,0.10306642,0.3224748585387228,0.5373542910753899
536,Sh2b2,0.98933345,0.40110022,0.3231634403305945,0.5377227736648417
537,Nop58,0.9882862,0.0608688,0.3235275280516051,0.5380691562920913
538,Csrp3,0.98017323,0.52249956,0.3276792535365426,0.5441394591374689
539,Csnk2b,0.97478914,0.06714402,0.3302058219905186,0.5465421063257937
540,Map3k3,0.9738258,0.52119744,0.3308319742476221,0.5473159842418714
541,Ier3,0.9722879,0.5792509,0.33159293874620477,0.5483120419804277
542,Dusp16,0.9688939,0.6428341,0.33329127226025157,0.5494180654267643
543,Prkcq,0.9688939,0.6428341,0.33329127226025157,0.5494180654267643
544,Zbed3,0.9680698,0.60249865,0.33369465810909826,0.5494180654267643
545,Myo1f,0.9680698,0.60249865,0.33369465810909826,0.5494180654267643
546,Rcl1,0.96293,0.14673854,0.3361644682496244,0.5520785946114493
547,Usp2,0.96268964,0.6929131,0.3364303924856209,0.5520785946114493
548,Arpc2,0.9625838,0.08604644,0.3363380864619705,0.5520785946114493
549,Arhgap17,0.94738656,0.23079523,0.34403399360807985,0.5628015431899732
550,M6prbp1,0.9473107,0.38442707,0.34410822840532385,0.5628015431899732
551,Arhgef3,0.9465518,0.90668964,0.34461266254165446,0.5628015431899732
552,Pecam1,0.9465518,0.90668964,0.34461266254165446,0.5628015431899732
553,6330416G13Rik,0.9465518,0.90668964,0.34461266254165446,0.5628015431899732
554,Nenf,0.94587296,0.11676899,0.34475875465187,0.5628015431899732
555,Ccdc69,0.9456133,0.67540413,0.34504765245416835,0.5628338459337348
556,Nanos3,0.9430798,1.2777056,0.34641698865386494,0.5628338459337348
557,Fndc3b,0.9430798,1.2777056,0.34641698865386494,0.5628338459337348
558,Ralgds,0.9430798,1.2777056,0.34641698865386494,0.5628338459337348
559,Pard3b,0.9430798,1.2777056,0.34641698865386494,0.5628338459337348
560,Gapt,0.9430798,1.2777056,0.34641698865386494,0.5628338459337348
561,Gpt2,0.9430798,1.2777056,0.34641698865386494,0.5628338459337348
562,Ttc21b,0.9430798,1.2777056,0.34641698865386494,0.5628338459337348
563,Luzp1,0.9428638,0.4481866,0.3463916808386587,0.5628338459337348
564,Tbl1xr1,0.9423705,0.15275806,0.34657256523013225,0.5628338459337348
565,Sp110,0.94171774,0.22755553,0.34692401299237785,0.5631395902336293
566,Nfkb1,0.9396964,0.14170471,0.3479497403647731,0.564128356306629
567,Pus7,0.939226,0.11634735,0.34817006596663813,0.564128356306629
568,M-rdgB beta,0.938786,0.23544589,0.3484490316331552,0.564128356306629
569,Tacc1,0.93794215,0.12279329,0.34882550378774335,0.564128356306629
570,Ruvbl2,0.936462,0.062397018,0.34955589159521594,0.5650198510047262
571,Fam49b,0.92986083,0.16100828,0.3529896820988979,0.5686626215806606
572,Ankrd44,0.9296984,1.278125,0.3532925704633255,0.5686626215806606
573,Stau2,0.9296984,1.278125,0.3532925704633255,0.5686626215806606
574,Alox5ap,0.9296857,0.7923027,0.35320753124192916,0.5686626215806606
575,Arhgef4,0.92920524,1.7837714,0.35354962799391676,0.5688110798167864
576,BC003965,0.92626727,0.11057136,0.3548409732001204,0.5700913400901376
577,Irf8,0.9239968,0.41919625,0.3561196285624795,0.5703395277182804
578,Zdhhc8,0.92301136,0.70923555,0.35668976076092973,0.5704428117231739
579,Ubtd1,0.9205167,0.6512192,0.3579776213106456,0.5711422890166611
580,Dpp4,0.91740143,0.7071325,0.35958513112963664,0.5724110636748494
581,D930016D06Rik,0.91740143,0.7071325,0.35958513112963664,0.5724110636748494
582,Slc25a1,0.91684234,0.095830455,0.3597680663896692,0.5724110636748494
583,Napsa,0.91297215,0.34314767,0.361847799323442,0.5751896616606165
584,Sat1,0.91247404,0.37741813,0.3621188200090214,0.5753554548117554
585,Eml4,0.9024765,0.35326582,0.3673959770494768,0.5813312777614601
586,5033406O09Rik,0.9011204,0.3276907,0.36811359837176416,0.5819331323779011
587,Cttn,0.8954579,0.26285034,0.3711313080139249,0.586166656272794
588,Foxred2,0.8928957,0.38982317,0.37250113431983467,0.5872551002913429
589,Rftn1,0.891172,0.17906064,0.37340294532359464,0.588225061226596
590,Cdk6,0.8874912,0.1867364,0.3753658102697043,0.5893482307737714
591,MRPL33,0.8854764,0.13364302,0.37643627483011244,0.5906291221842083
592,Aldh2,0.8846884,0.10315256,0.37685697888340164,0.59088297779492
593,Cct4,0.88377255,0.0843447,0.37733362001552784,0.5908843621689116
594,Slc28a2,0.88316476,0.9560826,0.3778253690860457,0.5908843621689116
595,Abhd15,0.88316476,0.9560826,0.3778253690860457,0.5908843621689116
596,Thap3,0.88316476,0.9560826,0.3778253690860457,0.5908843621689116
597,Cox6b2,0.8827889,0.0751309,0.37788518901964296,0.5908843621689116
598,HDAC7,0.881977,0.16406606,0.3783337242345659,0.5913177909119053
599,AI467606,0.88132817,0.29395258,0.3787089713317967,0.5916363332123271
600,Arhgap25,0.876759,0.8188974,0.38130827507283716,0.5948891759838884
601,Twf2,0.87176704,0.24242735,0.3838865913044468,0.5981087554188723
602,Dtnbp1,0.87175393,0.17097902,0.38389188445459355,0.5981087554188723
603,Nipsnap1,0.8712977,0.30383736,0.38414532689098335,0.5982335393054077
604,Itm2a,0.86906314,1.5450435,0.3855930651755718,0.5988190843540848
605,Fes,0.86845225,0.4195951,0.385735967696068,0.5988190843540848
606,Coro1b,0.86844856,0.09289666,0.3856893423347101,0.5988190843540848
607,Atn1,0.8650605,0.11766893,0.38752478124326695,0.6007852740658195
608,Adssl1,0.8628383,0.3775155,0.3887980016467151,0.6019227159708559
609,AK154077,0.86261,0.08169818,0.3888826694076296,0.6019227159708559
610,Mfsd6,0.862533,1.1466731,0.38913056485974484,0.6019227159708559
611,Prkce,0.8578881,0.5708502,0.39151186563191764,0.6047929491028415
612,Ssr4,0.85736954,0.07178879,0.3917292593829067,0.6048580197451504
613,Per1,0.85571104,0.15737107,0.3926813007961052,0.6058538271719819
614,Tacc2,0.85369074,0.792889,0.39390546286747186,0.6063192472594314
615,Lyz1,0.85369074,0.792889,0.39390546286747186,0.6063192472594314
616,F10,0.85369074,0.792889,0.39390546286747186,0.6063192472594314
617,Ikzf2,0.85369074,0.792889,0.39390546286747186,0.6063192472594314
618,Rara,0.8514712,0.5995613,0.39508518344070254,0.6073224802021668
619,Cdk13,0.8411033,0.1573515,0.4008209929376494,0.6142243546304743
620,Dpy19l1,0.8405809,0.13548891,0.4010898420475707,0.6143635352446367
621,Hoxa7,0.8395506,0.69365877,0.40176297583046294,0.6148487936101674
622,Adamts10,0.8395506,0.69365877,0.40176297583046294,0.6148487936101674
623,Spire2,0.83560205,0.300573,0.4039251045000044,0.6176098961584029
624,Rps25,0.83455074,0.48466265,0.40454889658474846,0.6177642564502233
625,Smad1,0.8330256,1.0935771,0.40545372929851087,0.6188504289293061
626,Cct6a,0.8314671,0.035548583,0.40618644065184784,0.6196946979175627
627,Ncf4,0.83022857,0.4541808,0.406977761665837,0.6201656365839802
628,Anxa2,0.82980955,0.41519168,0.40721492166577555,0.6201671203303581
629,H2-T10,0.8278417,0.11346847,0.4082459778994917,0.6211675872687985
630,Gdf3,0.8242721,0.19786899,0.41028416906936926,0.6234657276346954
631,Mmgt2,0.8196037,0.3976503,0.4129946685511069,0.6264811433713714
632,Fam96b,0.8163944,0.09892183,0.41474711668079123,0.6278253409679584
633,Spata6,0.81569594,1.0464922,0.4153362078904228,0.6278253409679584
634,S1pr2,0.81569594,1.0464922,0.4153362078904228,0.6278253409679584
635,Tbc1d5,0.813357,0.18746448,0.4165068605291976,0.6282236358578535
636,Sp100,0.8132194,0.2821233,0.41659738590450424,0.6282236358578535
637,Zg16,0.8114038,0.22384465,0.4176590989756005,0.6289347653124587
638,Nsun2,0.81128466,0.053132083,0.4177103686166779,0.6289347653124587
639,Cul7,0.810458,0.31430057,0.4181971712489202,0.6293931260270491
640,Klhl22,0.8023133,0.14184919,0.4228561668804941,0.6340022738672585
641,Sort1,0.8005728,0.32041287,0.4238784579918041,0.6344450335156083
642,Itpr1,0.7983997,0.27144188,0.4251428640226933,0.6356880518814189
643,Zfp608,0.7916086,0.833063,0.42919611932674184,0.6395318686513758
