,names,scores,logfoldchanges,pvals,pvals_adj
2282,Tspan5,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2283,Cd274,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2284,Svip,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2285,Adam15,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2286,Casp7,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2287,BC051142,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2288,Mtmr14,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2289,Abcg2,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2290,Csf1r,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2291,Tmem8,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2292,Camk1d,-3.199121,-23.681631,0.001490303269464461,0.0043548150575121545
2293,Atp8a1,-3.2348673,-24.001245,0.0013199820886397372,0.003933729005091307
2294,Angpt1,-3.2528546,-23.989279,0.001241269888703182,0.00370235296967561
2295,Csf2rb,-3.3068616,-23.90376,0.0010303170637998237,0.0030757994698730035
2296,Sla,-3.3100758,-24.067343,0.0010188786352033625,0.0030442858615470163
2297,Zfp579,-3.3232107,-23.924051,0.0009733482767007421,0.0029107668135998797
2298,Fkbp11,-3.3232107,-23.924051,0.0009733482767007421,0.0029107668135998797
2299,Fbxo10,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2300,Ccnb1,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2301,Mrpl35,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2302,Cdr2,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2303,Gcat,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2304,Neu1,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2305,Lcp2,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2306,Tle6,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2307,Paip1,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2308,Usp33,-3.3377874,-23.872997,0.0009250385052082694,0.002771100591557064
2309,Cnr2,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2310,Bdh1,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2311,Tcb,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2312,Gp1ba,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2313,Tcirg1,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2314,Mrpl47,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2315,Cd99l2,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2316,Lysmd2,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2317,Zbed3,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2318,Hoxa7,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2319,Ggta1,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2320,Paqr7,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2321,Itpripl1,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2322,AK028012,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2323,Atp10a,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2324,Rgl1,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2325,Mfhas1,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2326,Ssh3,-3.3596437,-23.8201,0.000856765987982705,0.002589053786802377
2327,Gm608,-3.4115655,-24.166231,0.0007129351970916568,0.0021889140259460033
2328,Anln,-3.4280171,-24.088467,0.0006722840028327639,0.002065941312356071
2329,Ctla2a,-3.4463408,-24.114414,0.0006295579085605306,0.0019363675066331474
2330,Man1a,-3.4518802,-24.06967,0.0006171493553766578,0.001899895116329033
2331,Hcst,-3.4518802,-24.06967,0.0006171493553766578,0.001899895116329033
2332,Rassf3,-3.4619086,-24.02352,0.0005952646481915402,0.0018357983028677437
2333,Elovl5,-3.4619086,-24.02352,0.0005952646481915402,0.0018357983028677437
2334,Ptms,-3.4619086,-24.02352,0.0005952646481915402,0.0018357983028677437
2335,Sh2b2,-3.4619086,-24.02352,0.0005952646481915402,0.0018357983028677437
2336,Ccbl2,-3.4680192,-24.087805,0.0005822871578485432,0.0018022179208388544
2337,Brpf3,-3.4680192,-24.087805,0.0005822871578485432,0.0018022179208388544
2338,Cebpa,-3.4680192,-24.087805,0.0005822871578485432,0.0018022179208388544
2339,Klhl36,-3.477511,-24.042229,0.0005626523720299123,0.0017461450862187294
2340,C530008M17Rik,-3.477511,-24.042229,0.0005626523720299123,0.0017461450862187294
2341,Klf6,-3.477511,-24.042229,0.0005626523720299123,0.0017461450862187294
2342,Sec24d,-3.477511,-24.042229,0.0005626523720299123,0.0017461450862187294
2343,AK042041,-3.477511,-24.042229,0.0005626523720299123,0.0017461450862187294
2344,Lbp,-3.477511,-24.042229,0.0005626523720299123,0.0017461450862187294
2345,D930016D06Rik,-3.4922993,-23.995192,0.0005332902577227982,0.0016640006142869589
2346,P2ry1,-3.4922993,-23.995192,0.0005332902577227982,0.0016640006142869589
2347,Gstm4,-3.4922993,-23.995192,0.0005332902577227982,0.0016640006142869589
2348,Epb4.1l2,-3.4922993,-23.995192,0.0005332902577227982,0.0016640006142869589
2349,Sell,-3.4922993,-23.995192,0.0005332902577227982,0.0016640006142869589
2350,Wbscr27,-3.4922993,-23.995192,0.0005332902577227982,0.0016640006142869589
2351,Kif1b,-3.4922993,-23.995192,0.0005332902577227982,0.0016640006142869589
2352,C1qtnf6,-3.4922993,-23.995192,0.0005332902577227982,0.0016640006142869589
2353,Sorbs3,-3.4922993,-23.995192,0.0005332902577227982,0.0016640006142869589
2354,Agps,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2355,1700001L05Rik,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2356,Dennd4a,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2357,Tuba1a,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2358,Tjp2,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2359,Cd300a,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2360,E130308A19Rik,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2361,Megf12,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2362,Peg13,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2363,Trip10,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2364,Hk2,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2365,Bcl2,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2366,Zbtb4,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2367,Clec4d,-3.5136235,-23.946598,0.000493466689733303,0.0015523733329714027
2368,Serpine2,-3.584471,-24.580994,0.00038024719474477365,0.0012116648837158022
2369,Carhsp1,-3.5913458,-24.259207,0.00037066684370345385,0.0011822285375421618
2370,Nav1,-3.5913897,-24.29861,0.00037060644904621714,0.0011822285375421618
2371,Capn3,-3.600635,-24.177084,0.0003580810193363449,0.0011442014793793761
2372,Mylk3,-3.600635,-24.177084,0.0003580810193363449,0.0011442014793793761
2373,Hdc,-3.6100843,-24.235113,0.00034569112842369477,0.0011066605604732565
2374,Ccng2,-3.6160939,-24.193947,0.00033802176331953625,0.00108311337531636
2375,Fau,-3.6261463,-24.151594,0.0003255492635435314,0.0010441175729449133
2376,Slc7a4,-3.6261463,-24.151594,0.0003255492635435314,0.0010441175729449133
2377,Ikzf2,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2378,Caprin2,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2379,Acox3,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2380,Itih5,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2381,Pld3,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2382,Stx3,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2383,Crip2,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2384,Rapgef2,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2385,1190002H23Rik,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2386,Ier3,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2387,Tbc1d22b,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2388,Camk1,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2389,Bcl11a,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2390,Map3k5,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2391,Kctd14,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2392,Nfat5,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2393,Zeb1,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2394,Mpp4,-3.6410623,-24.107985,0.000307836677640418,0.0009891474623250304
2395,Atp2b4,-3.6618915,-24.063042,0.00028461326056546365,0.0009301139793668703
2396,Recql4,-3.6618915,-24.063042,0.00028461326056546365,0.0009301139793668703
2397,Osbpl3,-3.6618915,-24.063042,0.00028461326056546365,0.0009301139793668703
2398,Fam110a,-3.6618915,-24.063042,0.00028461326056546365,0.0009301139793668703
2399,Ccdc69,-3.6618915,-24.063042,0.00028461326056546365,0.0009301139793668703
2400,Renbp,-3.6618915,-24.063042,0.00028461326056546365,0.0009301139793668703
2401,B330016D10Rik,-3.6618915,-24.063042,0.00028461326056546365,0.0009301139793668703
2402,Ece1,-3.6618915,-24.063042,0.00028461326056546365,0.0009301139793668703
2403,Pcgf2,-3.6618915,-24.063042,0.00028461326056546365,0.0009301139793668703
2404,Ier5,-3.72872,-24.253975,0.00022074052278448655,0.0007275793162648166
2405,Eltd1,-3.7373252,-24.316113,0.00021357515709745985,0.0007046346722211607
2406,Gbp2,-3.7444131,-24.277182,0.00020783832536502877,0.0006863636945786739
2407,Hyou1,-3.7444131,-24.277182,0.00020783832536502877,0.0006863636945786739
2408,Nusap1,-3.7444131,-24.277182,0.00020783832536502877,0.0006863636945786739
2409,4632415L05Rik,-3.7525504,-24.331465,0.00020143145468563538,0.0006671208734358231
2410,AK004850,-3.7592728,-24.29294,0.00019627942394608933,0.0006506823170393413
2411,Ocrl,-3.7592728,-24.29294,0.00019627942394608933,0.0006506823170393413
2412,Dnajb2,-3.7697687,-24.253382,0.00018848339708800108,0.0006260406192018207
2413,8430427H17Rik,-3.7697687,-24.253382,0.00018848339708800108,0.0006260406192018207
2414,Ctsc,-3.7697687,-24.253382,0.00018848339708800108,0.0006260406192018207
2415,Slc25a42,-3.7697687,-24.253382,0.00018848339708800108,0.0006260406192018207
2416,Phf19,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2417,Ncapg2,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2418,Sat1,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2419,Zfp831,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2420,Tbc1d4,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2421,Cd74,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2422,Tet1,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2423,Mfap3,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2424,Daam1,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2425,Hps3,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2426,Dnajb9,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2427,Cenpl,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2428,Fam134b,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2429,Usp32,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2430,Wipf1,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2431,Ampd3,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2432,Ppm1l,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2433,Nup160,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2434,Tsen34,-3.784752,-24.21273,0.0001778591626854902,0.0005930357202199292
2435,Irak-M,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2436,Clec2d,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2437,Birc3,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2438,Spnb1,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2439,Slc25a13,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2440,Parp3,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2441,Dst,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2442,Ralgds,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2443,Zfp90,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2444,Ifi203,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2445,Csgalnact2,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2446,S1pr1,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2447,Trp53i13,-3.8051212,-24.170923,0.0001643197177093311,0.0005581371513926198
2448,9130206I24Rik,-3.8715081,-24.443142,0.00012663810827512545,0.0004357209488110249
2449,Mmp14,-3.8837423,-24.370903,0.00012065383975985432,0.0004155453103904763
2450,Bmp1,-3.8837423,-24.370903,0.00012065383975985432,0.0004155453103904763
2451,Oip5,-3.89504,-24.33341,0.00011536620853963778,0.00039812878567029
2452,Ncoa3,-3.89504,-24.33341,0.00011536620853963778,0.00039812878567029
2453,4930473A06Rik,-3.8980703,-24.385695,0.00011398566577334416,0.0003941528382603313
2454,Slfn9,-3.8980703,-24.385695,0.00011398566577334416,0.0003941528382603313
2455,Hip1r,-3.9089189,-24.348581,0.0001091705940483402,0.0003782607631132751
2456,Dock7,-3.9089189,-24.348581,0.0001091705940483402,0.0003782607631132751
2457,Picalm,-3.9089189,-24.348581,0.0001091705940483402,0.0003782607631132751
2458,Fcgr3,-3.9089189,-24.348581,0.0001091705940483402,0.0003782607631132751
2459,Tnfrsf21,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2460,Rlf,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2461,Myo1f,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2462,Tnfrsf18,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2463,Oaf,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2464,Atad5,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2465,D230014K01Rik,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2466,Abr,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2467,As3mt,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2468,Gab2,-3.9239254,-24.310509,0.00010282667785559366,0.00035771659806416704
2469,Wdr59,-3.9438674,-24.271427,9.493539640148844e-05,0.0003336273451950475
2470,Atp6v0a1,-3.9438674,-24.271427,9.493539640148844e-05,0.0003336273451950475
2471,Appl1,-3.9438674,-24.271427,9.493539640148844e-05,0.0003336273451950475
2472,Map3k3,-3.9438674,-24.271427,9.493539640148844e-05,0.0003336273451950475
2473,Naprt1,-3.9438674,-24.271427,9.493539640148844e-05,0.0003336273451950475
2474,Zfp238,-3.9438674,-24.271427,9.493539640148844e-05,0.0003336273451950475
2475,Fbxo4,-3.9438674,-24.271427,9.493539640148844e-05,0.0003336273451950475
2476,Plvap,-3.9438674,-24.271427,9.493539640148844e-05,0.0003336273451950475
2477,Usp9x,-4.0109167,-24.493486,7.240564807987054e-05,0.0002565419830838123
2478,2810417H13Rik,-4.020154,-24.540482,6.973253926710419e-05,0.00024732476157325443
2479,Arhgap19,-4.0251064,-24.507105,6.833812230495275e-05,0.00024262845686665838
2480,Erc1,-4.0251064,-24.507105,6.833812230495275e-05,0.00024262845686665838
2481,Tcf19,-4.030622,-24.423727,6.681645977311442e-05,0.00023771505430620395
2482,Il31ra,-4.032921,-24.472958,6.619188565593398e-05,0.00023573601382727367
2483,Gmip,-4.032921,-24.472958,6.619188565593398e-05,0.00023573601382727367
2484,Naip2,-4.0440507,-24.438004,6.324516799745206e-05,0.00022570741960621207
2485,Parvb,-4.0440507,-24.438004,6.324516799745206e-05,0.00022570741960621207
2486,Cnnm2,-4.0440507,-24.438004,6.324516799745206e-05,0.00022570741960621207
2487,Alkbh8,-4.0440507,-24.438004,6.324516799745206e-05,0.00022570741960621207
2488,Zbtb20,-4.0440507,-24.438004,6.324516799745206e-05,0.00022570741960621207
2489,Asxl1,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2490,Katnal1,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2491,Dab2ip,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2492,Nfatc1,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2493,2900026A02Rik,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2494,Prelid2,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2495,2610018G03Rik,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2496,Clca5,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2497,Dennd3,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2498,Zfp217,-4.0590487,-24.402199,5.947098155957421e-05,0.00021334132781922102
2499,Flt3l,-4.0785933,-24.365503,5.487326298325604e-05,0.00019891557831430316
2500,Gdi2,-4.0785933,-24.365503,5.487326298325604e-05,0.00019891557831430316
2501,Ahdc1,-4.0785933,-24.365503,5.487326298325604e-05,0.00019891557831430316
2502,Lrrc1,-4.0785933,-24.365503,5.487326298325604e-05,0.00019891557831430316
2503,Rara,-4.0785933,-24.365503,5.487326298325604e-05,0.00019891557831430316
2504,Hmmr,-4.0883646,-24.686918,5.270327026954046e-05,0.00019205806304137713
2505,Kif23,-4.115515,-24.650705,4.709430161907623e-05,0.00017179961404591127
2506,Casc5,-4.128453,-24.561766,4.462597749430089e-05,0.00016296745855326177
2507,Sesn1,-4.136431,-24.60667,4.316565630680834e-05,0.00015780156770635125
2508,Tnrc18,-4.142212,-24.574772,4.213619558270074e-05,0.00015420149624167579
2509,Esco2,-4.150769,-24.54217,4.065507217340441e-05,0.00014893912321700488
2510,PAPK-A,-4.1559606,-24.587666,3.978088369790285e-05,0.0001458914236359859
2511,Otud7b,-4.1641946,-24.55535,3.843093389234695e-05,0.00014109058815158437
2512,Mir142,-4.1641946,-24.55535,3.843093389234695e-05,0.00014109058815158437
2513,Kel,-4.1755495,-24.522312,3.6640731465219126e-05,0.00013480507919666438
2514,Egr1,-4.1755495,-24.522312,3.6640731465219126e-05,0.00013480507919666438
2515,Kdm3a,-4.1755495,-24.522312,3.6640731465219126e-05,0.00013480507919666438
2516,Irf8,-4.1755495,-24.522312,3.6640731465219126e-05,0.00013480507919666438
2517,Itgb3,-4.181322,-24.8081,3.576134029937155e-05,0.0001321331749176994
2518,Thap3,-4.190516,-24.48852,3.440225776622467e-05,0.00012724779373123402
2519,Kif18b,-4.190516,-24.48852,3.440225776622467e-05,0.00012724779373123402
2520,Plcg1,-4.190516,-24.48852,3.440225776622467e-05,0.00012724779373123402
2521,Trpv2,-4.190516,-24.48852,3.440225776622467e-05,0.00012724779373123402
2522,Smad1,-4.190516,-24.48852,3.440225776622467e-05,0.00012724779373123402
2523,Itpr3,-4.190516,-24.48852,3.440225776622467e-05,0.00012724779373123402
2524,Siglec5,-4.190516,-24.48852,3.440225776622467e-05,0.00012724779373123402
2525,Fam64a,-4.190516,-24.48852,3.440225776622467e-05,0.00012724779373123402
2526,Slc30a7,-4.190516,-24.48852,3.440225776622467e-05,0.00012724779373123402
