,names,scores,logfoldchanges,pvals,pvals_adj
2005,Slc25a38,1.2078251,1.2187842,0.2346737636670629,0.35850339017929794
2006,Pld3,1.2078251,1.2187842,0.2346737636670629,0.35850339017929794
2007,Rangrf,1.2078251,1.2187842,0.2346737636670629,0.35850339017929794
2008,Mast2,1.2056333,0.94231665,0.2358653579075366,0.359686853795364
2009,Ptprs,1.2049419,0.5932384,0.23643639470612485,0.3603618120265365
2010,Add1,1.2034532,0.65450937,0.23728058912888922,0.3613659810608105
2011,Orc6,1.2004976,0.8018263,0.23786904116518806,0.36210236482623026
2012,Wdr4,1.1960617,0.7159074,0.23991308024369848,0.3650529276547634
2013,Stt3b,1.1949828,0.5997326,0.24014592848488223,0.3650852859917747
2014,Ppp1r13b,1.1925218,1.2101008,0.24047782833620396,0.3654288796073271
2015,Lrp5,1.1918789,1.2128977,0.24061406699890028,0.3654749758860937
2016,Ttc3,1.1872452,0.7050244,0.24304505748720795,0.3681951244022628
2017,Ugt1a1,1.1848596,0.93333113,0.24373892100863964,0.368866829135392
2018,Naa25,1.1846468,0.93350625,0.24380910960818,0.368866829135392
2019,Ccnb2,1.1837265,0.7138577,0.24502912888566034,0.3699797717858693
2020,AK041647,1.1823177,0.7926836,0.24489306643229905,0.3699797717858693
2021,Ehd1,1.1822896,0.7891386,0.24508077609460946,0.3699797717858693
2022,Haao,1.1819793,1.2023572,0.24459911341652388,0.369899886240326
2023,Qdpr,1.1812855,0.4806588,0.24573931692236195,0.3708117108434941
2024,Ubr5,1.1792744,0.9301382,0.2459227665868461,0.3709263406867158
2025,Tcfec,1.1772952,1.201367,0.24636084728716476,0.3714247636470098
2026,Zcchc6,1.1770568,0.9285621,0.24680698644656002,0.37193489529566753
2027,Macf1,1.1763146,0.5456175,0.24768702742889534,0.3728358260779759
2028,Psmd11,1.1757466,0.63193154,0.24772893340967797,0.3728358260779759
2029,Frmd4a,1.1729412,0.9323034,0.24883513444491426,0.37417431327642664
2030,Tmed10,1.1675338,0.4881798,0.2513483507427598,0.3776243615207941
2031,Ubxn2a,1.1654754,0.9196889,0.25148896641345725,0.3776712023902702
2032,Litaf,1.1647922,0.78121984,0.25193643823226664,0.37808255259093454
2033,Capzb,1.1547678,0.3333913,0.25687297512765134,0.38408519807865027
2034,Klhl5,1.1545306,0.6881291,0.25608631214692096,0.3832410508321874
2035,Dnpep,1.1524329,0.7820679,0.2572139609359545,0.3844284881723599
2036,Prg2,1.1504406,1.2693101,0.25474628011237593,0.38140104671054637
2037,C3,1.1479942,0.9131136,0.25837701948522224,0.3859996078976199
2038,S1pr4,1.1468822,0.9096124,0.25895150534743366,0.38669045649242473
2039,Gusb,1.1454434,0.49864328,0.26004593371328616,0.3879889828121706
2040,BC025067,1.1450105,0.5746195,0.2602395361129733,0.388110042837455
2041,Aldh7a1,1.1420268,1.1711367,0.2607354839782916,0.3885138839417463
2042,Abr,1.1387205,0.7731152,0.2629867875053028,0.3915303725974115
2043,Slc35b4,1.1381228,0.90107036,0.26268652914510243,0.391252141596784
2044,Mthfd1,1.1373998,0.505359,0.26360513579559985,0.39228172644700954
2045,Isg20,1.1268421,1.1621729,0.2669557846526551,0.39632664665723216
2046,Dstyk,1.1264455,1.1650603,0.2670123017902245,0.39632664665723216
2047,B4galt6,1.1227337,0.8995367,0.2687527030251098,0.39873842568342815
2048,Akr1a4,1.1222216,0.27173132,0.26996230799616766,0.39979133461718663
2049,Usp25,1.115837,0.8866209,0.2724311691561505,0.40304583120190324
2050,Rbm8a,1.1116744,0.40853098,0.2742210617395702,0.4047634234658926
2051,Fam168b,1.1108243,0.4603698,0.27469303334246836,0.4052867285441891
2052,Gigyf2,1.1089283,0.6835365,0.2753079488860882,0.4060203981221754
2053,Mrp63,1.1081165,0.4149238,0.27600837707937703,0.40687949991496375
2054,Arhgef2,1.1063203,0.4540386,0.2763807025769364,0.4072099810833019
2055,Was,1.1054381,0.4834042,0.2767539336220893,0.4074564099529992
2056,Apobec3,1.1030196,0.39564097,0.2781774984743529,0.4092031318137221
2057,Gadd45a,1.1014651,1.1421856,0.27776056868840143,0.40876406078621463
2058,Leprot,1.0978053,0.87800646,0.2796212665635533,0.41115167912689493
2059,Hnrpdl,1.0945276,0.43158838,0.2816017178647611,0.41388736301162293
2060,Cdk2ap2,1.0921317,0.45771778,0.28276661698819416,0.4151004930975146
2061,Cggbp1,1.0916774,0.51508105,0.2827879626984227,0.4151004930975146
2062,Ppm1g,1.0878332,0.37165254,0.28459020172221894,0.41721358799633707
2063,Inf2,1.0863781,1.1330466,0.2842291026198815,0.41686129755257584
2064,Prkar2b,1.0852383,0.73722273,0.2852649774557722,0.4180252387260594
2065,Aqr,1.0821271,0.6053088,0.2870437094447619,0.42027485841912315
2066,Baz1a,1.0798671,0.59846336,0.28792803146487156,0.4213908552100389
2067,Eftud2,1.0694841,0.4806079,0.2928308580525499,0.42802172432839886
2068,Ankrd11,1.0622737,0.50837874,0.29561740481085036,0.43136391712568484
2069,Myo7a,1.0609214,1.1126649,0.29555159033128,0.43136391712568484
2070,Bub3,1.0603056,0.47038546,0.2965161468503531,0.4322273885633013
2071,Tspan13,1.0595248,0.8606498,0.2968140713393832,0.4322273885633013
2072,Fam53b,1.059158,0.7309796,0.2970442496846831,0.4322273885633013
2073,Topbp1,1.0543356,0.46658906,0.29930666006915324,0.43472528783613124
2074,Dia2,1.0493567,0.84737915,0.3010870036506448,0.4369433345661796
2075,Anp32e,1.0474168,0.375342,0.30254426178721794,0.4388735802554389
2076,Gtf2f1,1.0453732,0.4593107,0.30332092236115354,0.4398153374236726
2077,Irf2,1.044309,0.71458614,0.30354730492061116,0.43995873552332176
2078,Ptpra,1.039084,0.53151906,0.3062700348392171,0.44334643046566197
2079,Mcpt8,1.0369388,1.1080589,0.30601499295547796,0.4431631307970434
2080,Bzw1,1.0360304,0.5768859,0.30768584665558524,0.4444637324438781
2081,Srcap,1.0353621,1.0920024,0.3072268552861989,0.44435870812769174
2082,Ftl1,1.030821,0.14469123,0.30998874278281086,0.44690477936004414
2083,Ostc,1.0295095,0.4398402,0.31070248479687707,0.44690477936004414
2084,Lmo4,1.0288932,0.5736342,0.3109715815948145,0.44690477936004414
2085,Fcgr2b,1.0271467,0.7061453,0.3113935681616262,0.44690477936004414
2086,Cul4a,1.025287,0.8298084,0.3126171468768183,0.44690477936004414
2087,Mta3,1.0214039,0.62169033,0.31409133339793466,0.44690477936004414
2088,Mier1,1.0199324,0.61889654,0.31489021061948025,0.44690477936004414
2089,Jak1,1.0185304,0.7020463,0.31537822796836035,0.44690477936004414
2090,Tfg,1.0168597,0.5179331,0.31652288883848223,0.44690477936004414
2091,Elmo1,1.0151751,0.5573313,0.3171616753924831,0.44690477936004414
2092,Pacsin2,1.0144935,0.5732024,0.317639877737643,0.44690477936004414
2093,Serpine2,1.0098556,1.0802364,0.3188858037767221,0.4480761029452231
2094,Tbcb,1.0077863,0.480933,0.32077570930786675,0.45054821848654786
2095,Magt1,1.0053774,0.51840633,0.3218716081202748,0.45190354744632566
2096,Mpp6,1.0039678,0.6196564,0.32249320981397434,0.4524081573447258
2097,Ndufs1,1.0014955,0.81817967,0.3233167967552715,0.45337922210582765
2098,Cd2,1.0,20.837431,0.3179226965181058,0.44690477936004414
2099,Epb4.9,1.0,20.343706,0.317922698733384,0.44690477936004414
2100,9530077C05Rik,1.0,20.343706,0.317922698733384,0.44690477936004414
2101,Rgs18,1.0,20.343706,0.317922698733384,0.44690477936004414
2102,Rnf180,1.0,20.343706,0.317922698733384,0.44690477936004414
2103,Mgam,1.0,20.343706,0.317922698733384,0.44690477936004414
2104,DAPK2,1.0,20.343706,0.317922698733384,0.44690477936004414
2105,Cd160,1.0,20.343706,0.317922698733384,0.44690477936004414
2106,Phyhip,1.0,20.343706,0.317922698733384,0.44690477936004414
2107,Cbr3,1.0,20.343706,0.317922698733384,0.44690477936004414
2108,Cd248,1.0,20.343706,0.317922698733384,0.44690477936004414
2109,Cyp11a1,1.0,20.343706,0.317922698733384,0.44690477936004414
2110,Arvcf,1.0,20.343706,0.317922698733384,0.44690477936004414
2111,Dbndd2,1.0,20.343706,0.317922698733384,0.44690477936004414
2112,Olr1,1.0,20.343706,0.317922698733384,0.44690477936004414
2113,Chst10,1.0,20.343706,0.317922698733384,0.44690477936004414
2114,Aqp9,1.0,20.343706,0.317922698733384,0.44690477936004414
2115,Ublcp1,1.0,20.343706,0.317922698733384,0.44690477936004414
2116,Ssh1,1.0,20.343706,0.317922698733384,0.44690477936004414
2117,Igf2r,1.0,20.343706,0.317922698733384,0.44690477936004414
2118,Tgm2,1.0,20.343706,0.317922698733384,0.44690477936004414
2119,Prnd,1.0,20.343706,0.317922698733384,0.44690477936004414
2120,1100001G20Rik,1.0,20.343706,0.317922698733384,0.44690477936004414
2121,Nckap1,1.0,20.343706,0.317922698733384,0.44690477936004414
2122,Far2,1.0,20.343706,0.317922698733384,0.44690477936004414
2123,Csrp3,1.0,20.343706,0.317922698733384,0.44690477936004414
2124,Nags,1.0,20.343706,0.317922698733384,0.44690477936004414
2125,Boll,1.0,20.343706,0.317922698733384,0.44690477936004414
2126,Il2rb,1.0,20.343706,0.317922698733384,0.44690477936004414
2127,Hebp1,1.0,20.343706,0.317922698733384,0.44690477936004414
2128,Pdia2,1.0,20.343706,0.317922698733384,0.44690477936004414
2129,AK031079,1.0,20.343706,0.317922698733384,0.44690477936004414
2130,Adamts3,1.0,20.343706,0.317922698733384,0.44690477936004414
2131,Nqo1,1.0,20.343706,0.317922698733384,0.44690477936004414
2132,Ephx2,1.0,20.343706,0.317922698733384,0.44690477936004414
2133,Trim2,1.0,20.343706,0.317922698733384,0.44690477936004414
2134,Nupr1,1.0,20.343706,0.317922698733384,0.44690477936004414
2135,Pde5a,1.0,20.343706,0.317922698733384,0.44690477936004414
2136,Scin,1.0,20.343706,0.317922698733384,0.44690477936004414
2137,Sh2d2a,1.0,20.343706,0.317922698733384,0.44690477936004414
2138,Gpc4,1.0,20.343706,0.317922698733384,0.44690477936004414
2139,Slc18a2,1.0,20.343706,0.317922698733384,0.44690477936004414
2140,Klrb1c,1.0,20.343706,0.317922698733384,0.44690477936004414
2141,Gzma,1.0,20.343706,0.317922698733384,0.44690477936004414
2142,Lrg1,1.0,20.343706,0.317922698733384,0.44690477936004414
2143,LPCAT4,1.0,20.343706,0.317922698733384,0.44690477936004414
2144,Serpinb6b,1.0,20.343706,0.317922698733384,0.44690477936004414
2145,Epdr1,1.0,20.343706,0.317922698733384,0.44690477936004414
2146,Zg16,1.0,20.343706,0.317922698733384,0.44690477936004414
2147,Rdx,0.99544215,0.5178316,0.3268311869768745,0.4571927143320608
2148,Marveld1,0.9947552,1.0614668,0.3263196830036994,0.456662297666572
2149,Ppat,0.99358517,0.6135027,0.3274959583388336,0.45793701467881476
2150,Pml,0.9928424,0.6118422,0.3279228809510034,0.45834826333005785
2151,Atp5f1,0.9904215,0.27983674,0.3292124218672777,0.4598029292668206
2152,AK197603,0.990385,0.47148734,0.3292300893127539,0.4598029292668206
2153,Morf4l2,0.98846734,0.6916342,0.32994473381989553,0.46061459401798527
2154,Rasa4,0.98796904,0.6925472,0.33012640231017676,0.4606818497260089
2155,1810031K17Rik,0.9866968,0.6035049,0.33061518581110916,0.4611774479523596
2156,Ezh2,0.98241794,0.4540272,0.333205639408407,0.4640406221139679
2157,Chd2,0.98146063,0.80347323,0.3330432166966134,0.46400167170771617
2158,Clspn,0.9795493,0.5485396,0.3342453757845718,0.4649257524516555
2159,Fam132a,0.9792689,0.5047212,0.3345478166693566,0.4651589505745164
2160,Setd2,0.9711555,0.69131595,0.33862441312823865,0.4696801460276528
2161,Plcg2,0.96973675,0.37294525,0.33934746638963187,0.47012770233264534
2162,Mipol1,0.96901095,1.0400809,0.3388883116803406,0.4696801460276528
2163,Per1,0.96901095,1.0400809,0.3388883116803406,0.4696801460276528
2164,Cerk,0.96901095,1.0400809,0.3388883116803406,0.4696801460276528
2165,Cfdp1,0.9596979,0.53914404,0.34399567092376615,0.47599400976660666
2166,Creld2,0.95899266,0.40641177,0.34434516341882615,0.4761389817973456
2167,Slc4a8,0.95809597,0.8033077,0.3449966377387871,0.4766221074770197
2168,Tagln2,0.95252293,0.22158843,0.3482701794383093,0.48075215569664215
2169,Smc1a,0.9495436,0.34908047,0.3492720227647872,0.48194232329519415
2170,Dek,0.9466898,0.30446595,0.35088087722188566,0.48338918454799495
2171,Wapal,0.94393647,0.77936393,0.351619194805753,0.48421302524926324
2172,Selenbp1,0.9431736,1.0100046,0.35229396087069165,0.4847553664133799
2173,Mfn1,0.94316125,1.0183852,0.35182457902763076,0.4843026016052468
2174,Ruvbl1,0.9406567,0.39207458,0.3536101959253699,0.4861787992583473
2175,Sec63,0.9348592,0.51986253,0.3564091617095787,0.4892474212648195
2176,Gars,0.9323967,0.33658567,0.3579061841340513,0.49032720978428385
2177,Ccdc163,0.92833906,1.0084565,0.35929920121099923,0.4920402949917295
2178,Atp6v0c,0.9279816,1.0087814,0.3594624105208566,0.4920685357824181
2179,Scamp2,0.9275214,0.39912066,0.36039924854521677,0.493155355562864
2180,Ddx39,0.92170423,0.36787066,0.363317741958223,0.4959689586621153
2181,Eif2c2,0.91938853,0.77020293,0.36438488211391895,0.49703250125499376
2182,Pfkfb3,0.9172049,0.9963702,0.36513253092553544,0.4976589116208621
2183,Galnt1,0.9169421,0.5678737,0.36548261463599796,0.49793940114837304
2184,C330019G07Rik,0.9164697,0.76802826,0.3659016757775714,0.49831360817221737
2185,Usp39,0.9153439,0.76641756,0.36652049135499176,0.49895945391166724
2186,Car1,0.91414857,0.37110585,0.367447837938243,0.5000246406643836
2187,Fermt3,0.91277033,0.64024794,0.3676692946727208,0.5001287882993928
2188,Txnrd2,0.90874565,0.7619649,0.36994765036757105,0.503029685350074
2189,Ube2q1,0.9032588,0.51790905,0.373016929087147,0.5066042590632602
2190,Zfand3,0.9028628,0.9895404,0.37244652786290733,0.5060287274231863
2191,Serpinf1,0.8939266,0.63625044,0.3777255387746544,0.5121928622048457
2192,Tram1,0.8898372,0.40230617,0.3800462914239725,0.5146548069512897
2193,Sgpp1,0.88768303,0.976149,0.38049043080477984,0.5149303830224687
2194,Fkbp2,0.8822987,0.37081218,0.38384792192766637,0.5188637597228267
2195,Kiaa0028,0.8808065,0.48210374,0.3848658840265542,0.5200360868346274
2196,Nfam1,0.87769496,0.49250552,0.3862247591950443,0.5212855607437508
2197,Vwa5a,0.87692046,0.9670934,0.3862437492963694,0.5212855607437508
2198,Clint1,0.87526923,0.37873086,0.38785122934258487,0.522637482413612
2199,Elf1,0.87204725,0.42083445,0.3893040767890896,0.5241858638311152
2200,Tubb5,0.8650247,0.20815486,0.39373519312490424,0.5293980975218241
2201,Zbtb7a,0.8630601,0.49727142,0.39445382997977596,0.5300857349144108
2202,Ddx6,0.86070406,0.48936146,0.3955391772509429,0.5313373688956807
2203,Mrpl54,0.85680443,0.30373234,0.3974811184209247,0.5337382644632729
2204,Gdi2,0.85338974,0.9416561,0.39934622176486634,0.5356174937079493
2205,Dync1h1,0.84736454,0.45756802,0.40305230473530385,0.5395397609160332
2206,Paqr7,0.84559405,0.9305356,0.40378081906006125,0.5398867131252504
2207,Ada,0.84487826,0.7117038,0.40396080066446516,0.5399181731576566
2208,Sigirr,0.83690685,0.7061937,0.40837164811080295,0.5454731286431925
2209,Blvra,0.8360907,0.52309394,0.4089152868563608,0.5454731286431925
2210,Lrrc24,0.8355455,0.93049914,0.40890965538839397,0.5454731286431925
2211,Abcg1,0.8355455,0.93049914,0.40890965538839397,0.5454731286431925
2212,Rbm43,0.8355455,0.93049914,0.40890965538839397,0.5454731286431925
2213,Samd1,0.83544785,0.4076735,0.4093805206729899,0.5456825712021971
2214,Atp6v0d1,0.8322392,0.3704008,0.4111117971915551,0.5474193894498114
2215,Huwe1,0.83218634,0.43587986,0.4111593907429473,0.5474193894498114
2216,Scly,0.83107644,0.59074646,0.4117033869919279,0.5479322747817752
2217,Dap3,0.82298386,0.34808174,0.4162943511773436,0.5534020824010065
2218,Tmed9,0.82166445,0.40134704,0.4170947090874494,0.5540391997924511
2219,Irgm1,0.8209448,0.91996694,0.4170197316428753,0.5540391997924511
2220,Tmem59,0.81942916,0.36966342,0.4183343312297284,0.5554720188817979
2221,AK202301,0.81788284,0.3492184,0.41935822458743344,0.5561895592049318
2222,Mrps28,0.81640816,0.33474222,0.4201161875167888,0.5569807772264457
2223,Prpf8,0.8122352,0.24832219,0.42249847695123455,0.5597091147634206
2224,Magoh,0.81012917,0.9105631,0.4231390294829632,0.5603425904626654
2225,Zfp238,0.8093133,0.90714,0.4236861705036975,0.5608519272758957
2226,Smarcc2,0.80652744,0.40504873,0.4258301189129795,0.5632578537250641
2227,Hprt,0.805966,0.41924924,0.42579578353720293,0.5632578537250641
2228,Cmtm3,0.80026037,0.6863197,0.4292638107006935,0.5668202008898766
2229,Dhrs4,0.7995584,0.50333303,0.4295016449332526,0.5668202008898766
2230,Ndufb8,0.7988597,0.21764717,0.4301349982506206,0.5672127928784454
2231,Ankrd17,0.7974156,0.5724209,0.43064275075595404,0.5676654441783031
2232,3110056O03Rik,0.79554033,0.69226295,0.43203485975694833,0.5688486459447648
2233,Nab1,0.79473835,0.8964411,0.4319596507356014,0.5688486459447648
2234,0610010K14Rik,0.78904086,0.21944553,0.4355608048483356,0.5728354944861304
2235,Gamt,0.7829705,0.8834094,0.438843088776534,0.5763495276121224
2236,Calm2,0.78013325,0.25990745,0.4408185456571213,0.5786476991490017
2237,Cenp-a,0.77866775,0.43466023,0.44180048714674613,0.5797161525260155
2238,Mrpl55,0.7776854,0.4044895,0.4421686648221306,0.579978738997025
2239,Ptp4a2,0.7757938,0.3566417,0.44338291658833273,0.5801269546877001
2240,Mtfr1,0.775289,0.66500324,0.4433836662963172,0.5801269546877001
2241,Rsu1,0.77439505,0.4533475,0.4442076204781684,0.5801269546877001
2242,Etnk1,0.77301455,0.55659527,0.4448068492588304,0.5801269546877001
2243,Fyb,0.77176076,0.48745653,0.4456131069705276,0.5804724337194984
2244,Gimap6,0.76842177,0.87253827,0.4472780208267455,0.5815962508941592
2245,Hmgn2,0.76842177,0.87253827,0.4472780208267455,0.5815962508941592
2246,Tnfsf14,0.76842177,0.87253827,0.4472780208267455,0.5815962508941592
2247,Atf7ip,0.7676555,0.5539607,0.44791585081680985,0.582206252794279
2248,Psme1,0.76711464,0.25620484,0.4485177205026647,0.5827690713308342
2249,Cnpy3,0.76496536,0.34981677,0.44971207421743276,0.5841010041868124
2250,Zkscan1,0.7575347,0.8628296,0.4536989359320366,0.5881724372281962
2251,Klf13,0.754534,0.37301615,0.45592876203871324,0.589955064790251
2252,Abcb1b,0.7430759,0.8518069,0.46225128695669226,0.5965703781927992
2253,Oip5,0.74199384,0.84824604,0.4629757290807711,0.5968014137400622
2254,Hadha,0.74199384,0.84824604,0.4629757290807711,0.5968014137400622
2255,HtrA2,0.74199384,0.84824604,0.4629757290807711,0.5968014137400622
2256,Atox1,0.74163485,0.25043294,0.4636321114843033,0.5968224201412297
2257,Acss1,0.73702145,0.6351407,0.46614423168325436,0.5993531086210547
2258,Hdac6,0.7296774,0.6328108,0.47045724521804155,0.6040755221074369
2259,Sesn1,0.7282602,0.6307101,0.47135401595247206,0.6040755221074369
2260,Il17ra,0.7278945,0.41811654,0.4716400165906087,0.6040755221074369
2261,Cela1,0.7275443,0.83711445,0.47162340238069655,0.6040755221074369
2262,Ddah2,0.7275443,0.83711445,0.47162340238069655,0.6040755221074369
2263,Eif2c3,0.7275443,0.83711445,0.47162340238069655,0.6040755221074369
2264,Atad5,0.7275443,0.83711445,0.47162340238069655,0.6040755221074369
2265,Tmem2,0.7275443,0.83711445,0.47162340238069655,0.6040755221074369
2266,B4galt4,0.72671956,0.6335149,0.4725472757155511,0.6047475117543076
2267,Srgap2,0.72612256,0.62997055,0.47261780330378667,0.6047475117543076
2268,Aes,0.72506714,0.17959347,0.47348888212021323,0.6056375582642164
2269,Zfp608,0.721063,0.63270247,0.4758494730096956,0.6079326981744146
2270,Rcor1,0.71985143,0.6298038,0.4766630645139326,0.6085698245052095
2271,Rhog,0.718815,0.23212343,0.47739498290738547,0.6092788779635309
2272,6720456B07Rik,0.7178044,0.25279716,0.4781313656554258,0.6099931027271255
2273,Pecam1,0.71680665,0.41572168,0.4785531583198972,0.6103055984338378
2274,Ubb,0.7165449,0.13058488,0.47894791887025934,0.6104247821144174
2275,Nup210,0.7123941,0.21390869,0.4814402793574598,0.6133076426956788
2276,Hars,0.7094161,0.38283318,0.48306698619729094,0.6149259200910553
2277,Herc2,0.70929366,0.5238572,0.48306237707746713,0.6149259200910553
2278,Sirt7,0.70751995,0.4585544,0.4842834752785048,0.6160200048603465
2279,Aco1,0.7065587,0.61545384,0.48456422106476893,0.6161500099095496
2280,Vill,0.7014775,0.80817205,0.4878297500810579,0.6198771734972623
2281,Krt18,0.70103097,0.8122329,0.4878546517584945,0.6198771734972623
2282,Lsm14a,0.69992125,0.40795764,0.4888497804345011,0.6203618676404807
2283,Prr13,0.69947875,0.40978336,0.48918024796862347,0.6203618676404807
2284,Spop,0.69896656,0.32048526,0.4893699062529072,0.6203618676404807
