,names,scores,logfoldchanges,pvals,pvals_adj
363,Krt18,1.0495023,0.47521475,0.2942705696238566,0.40076074813414725
364,C1qtnf6,1.0482808,0.4380318,0.29483551870244107,0.40137174557874716
365,Gbx2,1.0415752,1.1462495,0.298005928927049,0.40536793879670724
366,Dennd1c,1.0369874,0.6056576,0.3000618511993547,0.40704144987774094
367,Slc45a4,1.0332247,0.36404175,0.30181970487061416,0.4085091518000239
368,Srgap3,1.0299673,1.0430362,0.3033736352906803,0.41012125598390076
369,Ints8,1.0298613,0.6446339,0.3034017868811645,0.41012125598390076
370,9130206I24Rik,1.0269744,0.5227137,0.30476209338276433,0.41163756722658307
371,Clnk,1.0259691,1.1858283,0.30524851801094327,0.41213326903590186
372,Ppp6r2,1.021022,0.7815119,0.30758397504527035,0.4146649191209658
373,Ripk3,1.009591,0.17479748,0.31299130800366154,0.42110448495931224
374,Mobkl2a,1.0013555,0.16486868,0.31694947426999515,0.4216568921325551
375,Cd2,1.0,20.837431,0.3179226965181058,0.4216568921325551
376,Sh2d2a,1.0,20.343706,0.317922698733384,0.4216568921325551
377,Dusp16,1.0,20.343706,0.317922698733384,0.4216568921325551
378,Cd248,1.0,20.343706,0.317922698733384,0.4216568921325551
379,Serpinb6b,1.0,20.343706,0.317922698733384,0.4216568921325551
380,Arvcf,1.0,20.343706,0.317922698733384,0.4216568921325551
381,Slc18a2,1.0,20.343706,0.317922698733384,0.4216568921325551
382,Rnf180,1.0,20.343706,0.317922698733384,0.4216568921325551
383,Il2rb,1.0,20.343706,0.317922698733384,0.4216568921325551
384,Far2,1.0,20.343706,0.317922698733384,0.4216568921325551
385,Gpc4,1.0,20.343706,0.317922698733384,0.4216568921325551
386,Nckap1,1.0,20.343706,0.317922698733384,0.4216568921325551
387,Klrb1c,1.0,20.343706,0.317922698733384,0.4216568921325551
388,Ypel3,0.99876964,0.35830608,0.3182128528943266,0.4218434924535206
389,Magoh,0.99756664,0.4375835,0.3187989283794311,0.42233209283586054
390,Rrad,0.9893001,0.8102305,0.3228420747378268,0.4271963189878221
391,Dlg3,0.9874322,0.6462628,0.32374053715895224,0.4282210018150802
392,Slc28a2,0.98654413,0.3433294,0.32416793674298794,0.4286220496935063
393,Fbxo10,0.98463035,0.73575085,0.32514422830657663,0.42974826958483187
394,Syne1,0.97998804,0.5996336,0.3274086414811601,0.4320792434996113
395,Plek,0.9582763,0.42440823,0.33821434357511215,0.4449781546617278
396,Arhgap23,0.95558107,0.35604754,0.3395730573875344,0.44659551106874285
397,Kif3a,0.94406325,0.560953,0.34542980793267397,0.4534341069515625
398,Kdm3a,0.93324125,0.50487745,0.35099011586652695,0.45937332360507477
399,AK197603,0.92964894,0.15287116,0.3528279063269102,0.4610409332579201
400,Gm4759,0.9180743,0.9814752,0.3589022942747019,0.46809214570748153
401,Pex11a,0.9142316,1.13095,0.36091633490029207,0.46996962336232634
402,Sh3bp5,0.912589,0.64689744,0.36174899184805953,0.4703355712560806
403,Rec8,0.912589,0.64689744,0.36174899184805953,0.4703355712560806
404,Fads1,0.91224504,0.30962172,0.36191343201193993,0.4703355712560806
405,Macf1,0.9077343,0.15597574,0.36428563180588036,0.4726126749481553
406,Pglyrp1,0.9000519,0.33387086,0.3683632748324076,0.4768837236421175
407,Ncs1,0.8999752,0.3816221,0.3684068406925196,0.4768837236421175
408,2510002D24Rik,0.8968974,0.26177102,0.3700436339482147,0.4783323826071706
409,Frat2,0.89539695,0.26933607,0.3708445247486125,0.4791405671686491
410,Nfatc1,0.89503086,0.27842134,0.3710424910009372,0.47921692980697395
411,Gm2058,0.89325863,0.34421927,0.3719890411203478,0.48025970104987664
412,slc43a2,0.891882,0.26013067,0.3727218124581885,0.48102579461226946
413,Nefh,0.8862422,0.45805028,0.37575782801504387,0.4843727596419762
414,H2-Ob,0.88551456,0.5918387,0.37615734449159555,0.4843727596419762
415,Gsn,0.88551456,0.5918387,0.37615734449159555,0.4843727596419762
416,Cd24a,0.88315535,0.17993604,0.37741423278747455,0.4852395652648157
417,Zfp579,0.88305396,0.49374792,0.3774822548348232,0.4852395652648157
418,Fbxl8,0.86469674,0.36806774,0.38746618411768163,0.49597396193995524
419,Kif21b,0.85983276,0.39103714,0.3901403254832325,0.49896868893964397
420,Nme4,0.84490466,0.119742244,0.3984108118549231,0.5071618265257616
421,AK046417,0.84413886,0.4120209,0.39884970422782684,0.5075333072604095
422,Isg15,0.8421581,0.4438302,0.3999580996161314,0.5086795290193463
423,Vamp2,0.83830196,0.3324342,0.4021113855908979,0.510941395317865
424,Lmna,0.8336313,0.5318458,0.4047454901390496,0.5134930743166645
425,Oasl1,0.83193654,0.45134953,0.4056992793980144,0.5140176487138235
426,Dnmt3b,0.831874,0.14807259,0.4057229461630255,0.5140176487138235
427,Ulk3,0.8268321,0.86799824,0.4086041182748308,0.5164393819394387
428,Gp5,0.8268321,0.86799824,0.4086041182748308,0.5164393819394387
429,Gstm7,0.8268321,0.86799824,0.4086041182748308,0.5164393819394387
430,Ddit4,0.8268321,0.86799824,0.4086041182748308,0.5164393819394387
431,Camkk1,0.8268321,0.86799824,0.4086041182748308,0.5164393819394387
432,Zfhx2,0.8219839,0.622003,0.4113382212341119,0.5189502257798148
433,Wdr59,0.8219839,0.622003,0.4113382212341119,0.5189502257798148
434,Agap2,0.81508,0.4261376,0.4152745061149812,0.5232246515526835
435,Gpr132,0.799875,0.29794267,0.42402123247787316,0.5329185952871518
436,Zfhx3,0.7957223,0.48583126,0.42643482524060483,0.535526412629304
437,Elk3,0.79330444,0.17431732,0.42783125106807196,0.5368893263403332
438,Pim2,0.79121697,0.47550946,0.429063550780197,0.537865345178156
439,Itgav,0.7865518,0.6184198,0.4317934787439318,0.5398982953425032
440,Otub2,0.7865518,0.6184198,0.4317934787439318,0.5398982953425032
441,Rom1,0.7865518,0.6184198,0.4317934787439318,0.5398982953425032
442,B330016D10Rik,0.77012855,0.7160777,0.4414670061664385,0.5492078724875196
443,Gp9,0.77012855,0.7160777,0.4414670061664385,0.5492078724875196
444,Stau2,0.7656376,0.54526085,0.4441219118420885,0.5513182438010962
445,Clec4d,0.76487315,1.3979508,0.44464548771274937,0.5513731865241459
446,Epb4.1l4b,0.7638565,0.3943809,0.44518497075973495,0.5516705288619839
447,Rnf213,0.76380855,0.17976448,0.445204990692734,0.5516705288619839
448,Csgalnact2,0.7591312,0.26561415,0.447995370829794,0.5543320275129505
449,Fam55b,0.75421953,0.67106265,0.4509414419764348,0.556978853350278
450,Slc25a42,0.75382096,0.797284,0.45119427488246755,0.5570917504899447
451,Ptpre,0.75313133,0.09492907,0.45158704124323124,0.5573772815916992
452,Cenpv,0.7492079,0.2366534,0.4539515930425725,0.5598952636132657
453,Abhd14b,0.736965,0.26413098,0.4613599863339174,0.5674103039338378
454,Aldh1l1,0.73061776,0.6166246,0.4652375140790911,0.5711613877932918
455,Per3,0.7274439,0.47393072,0.46717499780641025,0.5733360303804843
456,Siglec5,0.7226588,0.34928834,0.47010442579320755,0.5761681070157424
457,Pfkm,0.7193665,0.26591194,0.4721256886951458,0.5771499214719997
458,Tbc1d4,0.71658576,0.3712417,0.4738394229364655,0.5786340582285006
459,Xpc,0.7097171,0.1332443,0.47808237579655743,0.5821673531665207
460,1500012F01Rik,0.7079071,0.12502606,0.47920477665889816,0.5828735632579681
461,Il17rb,0.7018132,0.5463179,0.48300762127554697,0.5867156990573433
462,Trip6,0.69116753,0.319129,0.4896601894524826,0.5939603914940307
463,Mapk6,0.68352044,0.22038609,0.4944745076307535,0.5991683728348772
464,Acss2,0.6801723,0.49393308,0.4965979676059368,0.6013191530554695
465,Net1,0.677669,0.19564067,0.49817447868192555,0.6028050932438026
466,Ica1,0.6733294,0.21915455,0.5009308929372427,0.6059279745974148
467,Rab44,0.6698835,0.11476458,0.5031224529794693,0.6083656570540115
468,2610035D17Rik,0.66674846,0.523219,0.5051307839234953,0.6101527249982437
469,Maged2,0.66674846,0.523219,0.5051307839234953,0.6101527249982437
470,Wdr65,0.6652267,0.8991773,0.5061289444351751,0.6109307405546658
471,Btg2,0.6635808,0.45337376,0.5071542596773456,0.6115266772000418
472,Gm672,0.6635808,0.45337376,0.5071542596773456,0.6115266772000418
473,Slc25a23,0.6626811,0.21943721,0.5077243071073231,0.6118782031624317
474,Osbpl1a,0.6622799,0.24934132,0.5079820126017378,0.6118833945858978
475,Zcchc11,0.66068137,0.14269607,0.509002970384931,0.6124718447693156
476,Bex4,0.65516084,0.683807,0.512557134977456,0.6161040309324977
477,Ank,0.64911556,0.20143488,0.5164491757468821,0.6196409040784809
478,Ppp1r15a,0.6456295,0.36474693,0.5187099172406524,0.6196409040784809
479,Arhgef40,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
480,Ankrd43,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
481,Ptpn13,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
482,Gpr18,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
483,Zfp831,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
484,Gdpd1,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
485,Cdh1,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
486,Mycn,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
487,Trib2,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
488,Gna14,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
489,Gjb3,0.6450808,1.1299075,0.5190906559521554,0.6196409040784809
490,1110034G24Rik,0.63847774,0.43934777,0.5233487994374644,0.6238606932154368
491,Cd74,0.6353098,0.42885458,0.5254178566337977,0.6258947266976996
492,H2-Oa,0.63268715,0.37270194,0.5271207409032956,0.627490057556838
493,Tmem9,0.6313233,0.24754855,0.5280088549739644,0.6277434876235481
494,Tns1,0.62662,0.24812703,0.5310878801632105,0.6304197843322007
495,Pea15a,0.62649065,0.35416907,0.5311733873923515,0.6304197843322007
496,Ap1s3,0.6133042,0.3020332,0.5398498180387161,0.6402136501895564
497,AK080350,0.601846,0.15516731,0.54744565344541,0.6481947894399274
498,Cenpn,0.5967954,0.15218918,0.550810380037319,0.6517404685701944
499,Ccdc163,0.5966757,0.24296053,0.5508916102055222,0.6517404685701944
500,Gm7694,0.59297097,0.3038878,0.5533682296204241,0.6539978631575629
501,Tcf7,0.59201926,0.7945928,0.5540222527341762,0.654546660111483
502,Stxbp3a,0.5915809,0.39643943,0.5543047766357885,0.6546563258624593
503,Mtx2,0.5884952,0.12988825,0.5563628097662012,0.6564130107703112
504,Tmem184b,0.58600813,0.19611979,0.5580331159551253,0.6573346847730165
505,Cdkn1a,0.5859109,0.14934492,0.5580963855070815,0.6573346847730165
506,Nfkbie,0.58445925,0.28252855,0.55907577869292,0.658039056026353
507,Med20,0.5772508,0.16940002,0.5639309717971758,0.6623981564574722
508,A030009H04Rik,0.57629406,0.33484074,0.564582254990263,0.6627120278814278
509,Ier5,0.57629406,0.33484074,0.564582254990263,0.6627120278814278
510,Igf1r,0.57045895,0.14524394,0.5685262503164149,0.6663342518642574
511,Smad1,0.5679755,0.1679486,0.570207140123598,0.6674982498529636
512,Pml,0.56110716,0.117491506,0.5748793099144649,0.671965599137277
513,AK153427,0.5575197,0.15320176,0.5773257468886273,0.6744587516969034
514,Tet1,0.5569753,0.33469614,0.5777070286631725,0.6746757888042667
515,Hspa2,0.5522596,0.42144424,0.5809310171588269,0.677294912234835
516,Ptpn22,0.54594606,0.33663663,0.5852547208893009,0.6814149938559303
517,Lrp4,0.54277396,0.71495265,0.587447396316172,0.682126838723792
518,Card6,0.54277396,0.71495265,0.587447396316172,0.682126838723792
519,Cmtm4,0.54277396,0.71495265,0.587447396316172,0.682126838723792
520,Faah,0.54277396,0.71495265,0.587447396316172,0.682126838723792
521,C530008M17Rik,0.54277396,0.71495265,0.587447396316172,0.682126838723792
522,Pcyt1b,0.54277396,0.71495265,0.587447396316172,0.682126838723792
523,Ckb,0.54277396,0.71495265,0.587447396316172,0.682126838723792
524,Kcng2,0.5424258,0.3198398,0.5876755996200359,0.6821622920581042
525,Clec11a,0.5396488,0.34835374,0.5895868889261455,0.6841507577956046
526,Traf3ip2,0.53785795,0.27355027,0.590823526659696,0.6853552909252474
527,BC019819,0.53628105,0.4347733,0.5919191503865053,0.6859345157769744
528,Ppp1r13b,0.5343388,0.19924118,0.5932544918094422,0.6872511753052652
529,Rgs12,0.53262997,0.15961619,0.5944366980117488,0.688389612361928
530,Atp8a1,0.52784103,0.28890947,0.5977550045831164,0.69153621214091
531,Iqgap1,0.5229866,0.098083615,0.601124887697529,0.6949688400147982
532,Arhgap25,0.519123,0.20895153,0.6038176202411335,0.6976145321232513
533,Mfsd6,0.5169515,0.36471748,0.6053362360738944,0.699134990191101
534,Trp53i13,0.506162,0.24479732,0.6128846121799874,0.7038485180143548
535,Tspan2,0.50499135,0.3048556,0.6137055850972414,0.7045568776349235
536,Ly6d,0.50231445,0.53733736,0.615604289797839,0.7059367703963628
537,E130308A19Rik,0.5018224,0.23804963,0.615930343570979,0.7059367703963628
538,Ube2e3,0.49863738,0.1024462,0.6181694677903995,0.7078422660547925
539,Clybl,0.4948552,0.22567193,0.6208361714241677,0.7089397637762925
540,AI504432,0.49402922,0.54511,0.6214264808528789,0.7089397637762925
541,Tmc8,0.49402922,0.54511,0.6214264808528789,0.7089397637762925
542,Cd59a,0.49402922,0.54511,0.6214264808528789,0.7089397637762925
543,Gzmm,0.49402922,0.54511,0.6214264808528789,0.7089397637762925
544,Aak1,0.47835243,0.16942796,0.6325291798148251,0.7197026704717975
545,Rps6ka2,0.47321215,0.20138897,0.6361887977913296,0.7229132503055248
546,Aldh1a7,0.46654105,0.45208293,0.6409583221649529,0.7268968681535498
547,Map4k3,0.46654105,0.45208293,0.6409583221649529,0.7268968681535498
548,BC021614,0.46654105,0.45208293,0.6409583221649529,0.7268968681535498
549,N4bp2l1,0.46503097,0.18678884,0.642034382009508,0.7276389662774424
550,Trim26,0.4559996,0.19113386,0.6485126571011965,0.7335356209951587
551,Clcf1,0.44982475,0.3932716,0.652960484910523,0.7373581915661698
552,Kel,0.44982475,0.3932716,0.652960484910523,0.7373581915661698
553,Kif17,0.44855478,0.08519202,0.6538714097424771,0.7381453173115109
554,Marveld1,0.44648734,0.17420773,0.6553653185130599,0.7395898345940385
555,Cpne2,0.44490945,0.083048224,0.6565030998315389,0.740631643517045
556,Ndst1,0.4433133,0.13337962,0.6576566151354535,0.7416905159583169
557,Gfpt1,0.44163856,0.14822002,0.6588679363816689,0.7426638232595432
558,Alcam,0.43936056,0.352712,0.6605200509023605,0.7437046315380248
559,Mfap1b,0.43936056,0.352712,0.6605200509023605,0.7437046315380248
560,Plekhg2,0.43285546,0.32304707,0.6652370589667022,0.7480394560098041
561,PAPK-A,0.43159342,0.21653157,0.6661522961078166,0.7488246168951385
562,Casp7,0.4308611,0.13392924,0.6666828127757369,0.7490489305772314
563,Tmem176a,0.43071926,0.071250916,0.6667859503718502,0.7490489305772314
564,Tnrc18,0.4233052,0.091229744,0.6721843613133227,0.7536414005497974
565,Srcap,0.41859975,0.16172943,0.6756191925593686,0.7565093554582677
566,Bmp1,0.4146475,0.29264903,0.6785111624965561,0.7592548708740645
567,Irf1,0.4119686,0.09616778,0.6804701744887394,0.7604606775131605
568,Mgat4a,0.41078255,0.19183755,0.6813418802677187,0.7611883550676262
569,Samsn1,0.39441672,0.19949102,0.6933773946423805,0.7729194601544848
570,Elmo1,0.3916628,0.07914135,0.6954092189266956,0.7746472609799957
571,Tonsl,0.3830563,0.11853692,0.7017778288757338,0.7802304405445094
572,ENSMUSG00000073540,0.3822935,0.13901995,0.7023436700546392,0.7806080532555748
573,Sestd1,0.37206107,0.2555098,0.7099477414180015,0.7867789517127564
574,Fgd3,0.37083477,0.3139756,0.7108625823791108,0.787539894635734
575,Icam4,0.3700205,0.18394676,0.7114649528843079,0.787759425391685
576,Cyfip2,0.36888316,0.054853197,0.7123100831997171,0.7883842518031506
577,Fam46a,0.35885817,0.11011335,0.7197950999664655,0.7964132382123349
578,Parp14,0.34409252,0.1112599,0.7308652527307544,0.8059289347123432
579,Ccnd1,0.34318975,0.1690668,0.7315441756816798,0.8059289347123432
580,Gnpda2,0.3431658,0.19773261,0.7315624621688648,0.8059289347123432
581,Itm2a,0.34112003,0.44694275,0.7331014526354795,0.8072537055025654
582,Bcl9l,0.33829564,0.20340072,0.7352277829358691,0.8093368672764544
583,Cep350,0.32995835,0.09538578,0.7415158850801888,0.8141494043620936
584,AK144329,0.32937276,0.21829554,0.7419588167831888,0.8141494043620936
585,Gstt3,0.32937276,0.21829554,0.7419588167831888,0.8141494043620936
586,Tmem41a,0.32719335,0.084803775,0.7436058041641823,0.8151029617039894
587,Wsb1,0.32613614,0.108358145,0.7444052874211435,0.8151029617039894
588,Tprkb,0.32428303,0.089880936,0.7458069834670795,0.8160367469704792
589,Cdc14a,0.3222649,0.1309806,0.747334858807351,0.8174493178269946
590,Fgfrl1,0.31963062,0.27982813,0.7493305179051215,0.8191129608142459
591,Abi2,0.31595004,0.13091132,0.7521215393398748,0.8216433783671756
592,Bcl2l11,0.30911666,0.17487682,0.7573128747305612,0.8265296428510963
593,Zbtb1,0.30544642,0.100775085,0.7601041901965915,0.8290516941746009
594,Stk38,0.30010888,0.08018138,0.7641709861197097,0.8326978443634727
595,Bhlha15,0.2949701,0.16782963,0.7680911231290751,0.8364086158498578
596,Stx3,0.2946938,0.15126492,0.7683034808009416,0.8364086158498578
597,Foxo1,0.28918302,0.15037332,0.7725164321868158,0.8396706165280948
598,Cerk,0.28161022,0.10980796,0.7783137607545403,0.8451733128898422
599,Prkcb,0.2780145,0.20162539,0.7810732324353414,0.8478094739471909
600,Gfi1,0.27645564,0.07251536,0.7822677865783195,0.8486658696893369
601,Phc1,0.27379093,0.108580865,0.7843145457256944,0.8500846411116115
602,Deptor,0.2726729,0.105177365,0.7851744748906397,0.8506895235609047
603,D16H22S680E,0.27034795,0.11834295,0.786961633836706,0.8519498954475492
604,Ccl5,0.2702667,0.2219583,0.7870229691935053,0.8519498954475492
605,Fam109b,0.26730806,0.22459339,0.7893015063418823,0.8534140781969172
606,Ptger3,0.26316613,0.24275382,0.7924913177917121,0.8548108565500236
607,Arhgef12,0.26316613,0.24275382,0.7924913177917121,0.8548108565500236
608,Aldh1a1,0.26316613,0.24275382,0.7924913177917121,0.8548108565500236
609,Tspo2,0.2620089,0.117956154,0.7933813890262897,0.8548108565500236
610,Zmat3,0.2606661,0.26961026,0.7944186719139252,0.8554829079144959
611,Nhsl2,0.26055542,0.1320363,0.7945009330240392,0.8554829079144959
612,Bmp2k,0.25695834,0.1301825,0.7972759776457843,0.8582031811776674
613,Pttg1ip,0.25550914,0.052780654,0.7983942269522026,0.8589631987501051
614,Vprbp,0.25071046,0.0644499,0.8021011881865895,0.8620526939993522
615,Fbxl20,0.24848531,0.1301,0.8038217073076871,0.8630954299685215
616,Arid4b,0.24039935,0.07639048,0.8100808813596422,0.8690050113683946
617,Cdk12,0.23915498,0.056958914,0.8110449890776749,0.8695241754818485
618,Ermap,0.23534846,0.09635866,0.8139975656829654,0.8721221978180422
619,H2-Ab1,0.23477554,0.10379554,0.8144421614771534,0.8721691387356427
620,Kdm3b,0.2282279,0.055350818,0.8195261741518984,0.8769565355033183
621,Kctd1,0.22623418,0.06361843,0.8210756131685466,0.8783422011917713
622,Dpy19l3,0.21789189,0.09324808,0.8275680479403914,0.8844649530635771
623,Gramd1b,0.21400213,0.09944188,0.8305987443413564,0.8866057119461864
624,HDAC7,0.21295272,0.080414765,0.8314170245470816,0.8872047469734009
625,Ing1,0.21215795,0.04197828,0.8320370825678656,0.8873176674727145
626,Cyth3,0.203207,0.109198816,0.8390234976488258,0.8939395154016974
627,Slc7a4,0.20162183,0.12968798,0.8402628383976274,0.894602893301598
628,Socs1,0.19928294,0.1746081,0.8420905672597099,0.8958244598067999
629,2510003E04Rik,0.1943189,0.055487208,0.8459745116327749,0.8991247427301221
630,Sesn3,0.18958735,0.12963924,0.8496798374736925,0.9019517438085859
631,Tbxas1,0.18856598,0.086570956,0.8504800689484174,0.9023306183931783
632,Lpcat4,0.18846503,0.10912307,0.8505596933158531,0.9023306183931783
633,Kit,0.1842334,0.03831583,0.8538759993071006,0.905570397544193
634,Cd244,0.16806304,0.1294412,0.8665755056058075,0.9153817171244695
635,Gm4902,0.16806304,0.1294412,0.8665755056058075,0.9153817171244695
636,Asph,0.16806304,0.1294412,0.8665755056058075,0.9153817171244695
637,Vopp1,0.16806304,0.1294412,0.8665755056058075,0.9153817171244695
638,Ptgir,0.16806304,0.1294412,0.8665755056058075,0.9153817171244695
639,Shank3,0.16806304,0.1294412,0.8665755056058075,0.9153817171244695
