,names,scores,logfoldchanges,pvals,pvals_adj
2935,Mbd2,-3.4595342,-0.5798396,0.000574687277760322,0.003299909809568837
2936,Ncf4,-3.4602869,-0.5603476,0.0005728310147456392,0.0032947330531453347
2937,Rab1b,-3.4779344,-0.57550144,0.0005368724494625497,0.0030982388346074566
2938,Srrm1,-3.4817774,-0.34743118,0.0005278290322870214,0.003056271796010924
2939,Edf1,-3.4914143,-0.3751417,0.000510086695934252,0.0029585028364186618
2940,Srp68,-3.492044,-0.43597296,0.0005091896885646206,0.002958272079522737
2941,Brd4,-3.5052156,-0.42890328,0.00048535087042149276,0.0028340877391278708
2942,Cox4i1,-3.5055795,-0.19294149,0.0004832611180605658,0.0028266679973339196
2943,Gm14085,-3.508024,-2.8179097,0.000499293150998705,0.002910575446109005
2944,Pak1,-3.5137212,-0.44821164,0.0004697218751321375,0.0027568200528588546
2945,Galc,-3.5213706,-2.200071,0.0004711460954462594,0.0027604841687352143
2946,Prpf3,-3.5273218,-1.0499549,0.0004508102930508253,0.002663949180339723
2947,Fam20c,-3.5359628,-1.983011,0.0004449773396995389,0.0026339910794221416
2948,Cst3,-3.5452883,-0.21592416,0.0004172903249237634,0.002478603978161631
2949,Slfn2,-3.562578,-2.1906667,0.000403884438514405,0.0024072628623716956
2950,Mrpl20,-3.566409,-0.424492,0.0003860022793318931,0.002304660667775715
2951,Ociad1,-3.5707486,-0.49963,0.00038008850552484865,0.0022732849784510446
2952,Myeov2,-3.587194,-0.42319372,0.0003571239225720018,0.0021433646205147447
2953,Calm1,-3.5931554,-0.22636998,0.00034849335976907853,0.00209772667631742
2954,Ankrd11,-3.5938885,-0.59247154,0.00034891194210553435,0.00209772667631742
2955,Map2k2,-3.5996144,-0.40928978,0.0003407729847239335,0.0020559572907033123
2956,Uck2,-3.6037643,-0.47134838,0.0003355064170816901,0.002027727925304575
2957,Mapkapk2,-3.6106818,-0.34457454,0.00032628697455674895,0.0019789391022765213
2958,Dus1l,-3.6170866,-0.6981954,0.0003200593725355376,0.0019467037602050128
2959,Clint1,-3.617841,-0.5068219,0.00031845356207171486,0.0019416665065538656
2960,Gxylt1,-3.6188989,-1.0590724,0.00032040792112328234,0.0019467037602050128
2961,Tceb3,-3.6273892,-0.53078806,0.00030703645782499244,0.0018753678158478742
2962,Cox6b1,-3.641217,-0.28857392,0.00029051686353920075,0.0017839389609853769
2963,Cct7,-3.6413796,-0.24178989,0.0002902329986966705,0.0017839389609853769
2964,Pfdn5,-3.6505854,-0.4298764,0.00028072051443401165,0.001736140672601746
2965,Rpl18,-3.6511688,-0.26103026,0.0002795697988748568,0.0017321281434777931
2966,Fkbp2,-3.6569383,-0.5456244,0.00027433660473188184,0.0017027619117441083
2967,Malat1,-3.6685965,-0.5234677,0.00026282316032255463,0.0016371890365941082
2968,Atp5d,-3.6692128,-0.24254099,0.0002609308382651125,0.0016312904399509117
2969,Cables1,-3.670855,-1.6064944,0.000265566770963734,0.001651298966839362
2970,Tmem179b,-3.67106,-0.8763116,0.0002617344939941425,0.0016333557663178763
2971,Plxnd1,-3.6811764,-0.98485035,0.0002525046428954893,0.001581476447608591
2972,Pde2a,-3.6892257,-1.2329304,0.00024534057785196016,0.001539400607576572
2973,Tnfaip8,-3.6982708,-0.6679798,0.00023485471391788404,0.0014789847038879887
2974,Nhsl2,-3.7148738,-1.5324571,0.00022435495712812688,0.0014154459909491149
2975,H2-Ke2,-3.7158859,-0.5193643,0.00021845188267473358,0.0013832613708449643
2976,Il21r,-3.7177722,-1.082592,0.0002200082840918885,0.001390565180221808
2977,Csde1,-3.719223,-0.7122268,0.0002169206917967641,0.0013760906385857222
2978,Sbno1,-3.735923,-1.2279139,0.00020592125863478416,0.0013087187174008106
2979,Tram1,-3.738414,-0.55274755,0.00020047581815990547,0.0012764613440402837
2980,Dock8,-3.749167,-0.58163434,0.00019236483715049608,0.0012270814288472495
2981,Arhgdia,-3.755113,-0.27021703,0.00018696788490241332,0.0011948632792559784
2982,Ptpn7,-3.756903,-0.45927835,0.00018602873847795687,0.001191067117787438
2983,Tbrg4,-3.7631087,-0.60571724,0.0001821076045656857,0.0011685569733936028
2984,0610010K14Rik,-3.7640994,-0.41236612,0.0001809768665449109,0.0011652074000867306
2985,Metap2,-3.767356,-0.56526095,0.00017891226937167827,0.0011550414690136021
2986,Fam129c,-3.7687843,-0.31874514,0.00017732299099589623,0.0011502662442233794
2987,Cerk,-3.7727704,-1.2529835,0.00017791480798356888,0.0011519399668879853
2988,Olr1,-3.7805152,-4.232628,0.00018217434125927508,0.0011685569733936028
2989,Efcab4a,-3.7832437,-3.5000434,0.00017906322397052366,0.0011550414690136021
2990,Cox8a,-3.7845047,-0.25981325,0.00016656144225259074,0.0010845349758748881
2991,Rin3,-3.7873168,-0.46499807,0.0001650115392642313,0.0010764741436689266
2992,Sh3kbp1,-3.7938554,-0.80038226,0.0001619525346773355,0.0010585193128247819
2993,Pcyt1a,-3.796251,-0.8304057,0.00016079282242997228,0.0010529336436543345
2994,AK053193,-3.7974348,-3.0017211,0.00016798738537928784,0.0010917598247531493
2995,Atp5h,-3.7987406,-0.36447576,0.00015774691168866776,0.0010369230328335093
2996,Ncl,-3.8052883,-0.16141099,0.0001537442838757053,0.0010125410756775934
2997,Srprb,-3.817659,-0.624644,0.0001468374828031362,0.0009711977660245398
2998,Vat1,-3.8383026,-1.4503354,0.00013809609636021512,0.0009217981209653818
2999,Atp6v0d1,-3.843811,-0.6218,0.0001326118564258565,0.0008890848125012948
3000,Pon2,-3.8451285,-0.90499204,0.0001327061927242115,0.0008890848125012948
3001,Sdad1,-3.8465912,-0.6742875,0.00013101130931792357,0.0008813255915324644
3002,Nrg2,-3.849488,-1.6473465,0.0001329376306145083,0.0008890848125012948
3003,Uqcrq,-3.8499923,-0.31703863,0.00012843815571073343,0.0008657032721830879
3004,Hsp90ab1,-3.8534966,-0.1105412,0.0001266659306904288,0.0008587900330307856
3005,Wdr1,-3.8538382,-0.5642882,0.00012708811967547754,0.0008590819487363345
3006,Dazap1,-3.8539057,-0.51106226,0.0001266228231150322,0.0008587900330307856
3007,Rreb1,-3.8558621,-0.8704332,0.00012720686056339234,0.0008590819487363345
3008,AK169831,-3.8616583,-1.8118277,0.00012652876845180484,0.0008587900330307856
3009,Pde6d,-3.864021,-0.6571639,0.00012216474008101195,0.0008364891230547069
3010,Pla2g12a,-3.869244,-0.918762,0.00012043136147807193,0.0008262596987292768
3011,Papss2,-3.870599,-2.5255399,0.00012478572942466464,0.0008510584036452918
3012,Ptpru,-3.870599,-2.5255399,0.00012478572942466464,0.0008510584036452918
3013,Ltbr,-3.8714035,-0.77269465,0.00011896059147526803,0.0008184951899126397
3014,Nfic,-3.8767412,-0.56960094,0.00011578552374138252,0.0008007531912455131
3015,Cd9,-3.8773863,-1.0679286,0.00011742843216353447,0.0008104910387927148
3016,Atp1b3,-3.8793676,-0.46992776,0.00011449844632709402,0.0007934420447285169
3017,Fgl2,-3.8799417,-2.2005777,0.00011906247039586934,0.0008184951899126397
3018,Atox1,-3.8883476,-0.43456006,0.00011022016945512717,0.000767923039171989
3019,Brd7,-3.8889859,-0.58253133,0.0001103708569774867,0.000767923039171989
3020,Atp6v0c,-3.902196,-1.3336217,0.00010675018766760614,0.000747251313673243
3021,Fli1,-3.905805,-0.8367177,0.00010380870860108553,0.0007281379133787524
3022,Taok3,-3.9063663,-0.5346782,0.00010265055871551775,0.0007214808108498
3023,Tmem147,-3.9071162,-0.45346025,0.00010238983187461234,0.0007214808108498
3024,Stt3b,-3.9091272,-0.69391173,0.00010191115024872554,0.0007206872530908849
3025,Lpla2,-3.9106429,-1.0955235,0.00010253970845750071,0.0007214808108498
3026,Mgst2,-3.9266663,-2.1745288,9.828484330247692e-05,0.0006979032803227322
3027,Tbcb,-3.9386652,-0.62128687,9.017019492794252e-05,0.0006455961466728832
3028,Pcbp2,-3.9407225,-0.7528236,8.993705466422915e-05,0.0006452656458342096
3029,AK158095,-3.943017,-0.14758053,8.821857230630047e-05,0.0006363198297625508
3030,Cnn2,-3.9433699,-0.48541883,8.832141363554384e-05,0.0006363198297625508
3031,Isg20,-3.945366,-1.2838249,8.959415558246856e-05,0.0006441446477397897
3032,Rpl4,-3.9498262,-0.104780935,8.655648631606046e-05,0.0006262189397834899
3033,Lyst,-3.9565942,-1.470978,8.575285390833728e-05,0.0006217081908354453
3034,Arap3,-3.9589117,-1.6252328,8.544078021794134e-05,0.0006217081908354453
3035,Nav2,-3.9589286,-1.7169346,8.570718281007014e-05,0.0006217081908354453
3036,Srm,-3.9596856,-0.30386212,8.234458479109354e-05,0.0006046194938597102
3037,Ppp6r1,-3.9607155,-0.4076332,8.209409048690312e-05,0.00060406547179169
3038,Afg3l2,-3.9672983,-0.7614731,8.053744669985426e-05,0.0005951493116942122
3039,Dio2,-3.9695356,-1.5559168,8.166000958523514e-05,0.000602155327091125
3040,Pstpip1,-3.9819102,-0.69862276,7.58019091531679e-05,0.0005625642763173816
3041,Cdc34,-3.984239,-0.5122363,7.470568076328506e-05,0.0005556235006769326
3042,Csda,-3.988277,-0.25652862,7.32210868073077e-05,0.0005469393302424651
3043,Asap1,-3.9927573,-0.67014444,7.241607079584299e-05,0.0005420994800790763
3044,Trim8,-3.9972265,-0.9853527,7.179281264830456e-05,0.0005386021661941283
3045,Igfbp4,-3.9975483,-0.3338939,7.051268652406688e-05,0.000530150939421688
3046,Pfdn1,-4.0037656,-0.57614917,6.89352301670018e-05,0.0005217006125138666
3047,Fcgr2b,-4.0042386,-0.9062002,6.945261149068499e-05,0.000524466000556573
3048,Ube2q1,-4.00539,-0.70140886,6.885652048516717e-05,0.0005217006125138666
3049,Ndufa13,-4.0235415,-0.4077786,6.334591486634824e-05,0.0004836432570879819
3050,Far2,-4.0386844,-4.5317364,6.55735122767523e-05,0.0004995456752032499
3051,Ceacam1,-4.039053,-2.1880896,6.261510622834777e-05,0.0004791235733792199
3052,Hspa2,-4.0393844,-2.1189039,6.199180111366982e-05,0.00047540823476283236
3053,HtrA2,-4.0608068,-1.416973,5.5932640962552314e-05,0.00043182000886301576
3054,Cdk5r1,-4.0610194,-1.6349981,5.621353004860363e-05,0.00043301984865564986
3055,Cybb,-4.0615263,-3.1118948,5.835327690625641e-05,0.00044850146682291953
3056,Kctd20,-4.0651264,-0.884822,5.394831119164589e-05,0.0004183721840952134
3057,Pfkfb4,-4.07057,-2.4753635,5.546516906262538e-05,0.00042917107272448475
3058,Ssna1,-4.074727,-0.563724,5.141768409267438e-05,0.00040054724109214284
3059,Slc6a13,-4.075842,-2.036929,5.359166274005527e-05,0.00041654240566651063
3060,rp9,-4.0876307,-0.49448186,4.865391673867561e-05,0.00037987481145965955
3061,Spcs3,-4.101779,-0.83023244,4.6179419469856134e-05,0.0003613722825180805
3062,ENSMUSG00000073777,-4.1021776,-0.6081877,4.5778024931010355e-05,0.00035986324381985594
3063,Tmem50b,-4.1039143,-1.171243,4.615559299142628e-05,0.0003613722825180805
3064,Dnmt3a,-4.110756,-0.69098777,4.4194215012441585e-05,0.000349002828393446
3065,Naip2,-4.1127806,-1.6874413,4.5358484596961193e-05,0.00035737929302308925
3066,Vasp,-4.1195292,-0.9332515,4.293066371014907e-05,0.0003405832654338493
3067,Pcbp1,-4.1201835,-0.27622664,4.217441524187101e-05,0.00033535462442326467
3068,C1rl,-4.124051,-1.6714056,4.314109574203791e-05,0.00034146770964626794
3069,Thrap3,-4.125143,-0.6372546,4.1579676721307134e-05,0.00033215616751210863
3070,Tcfec,-4.1266,-1.2846677,4.204760502333915e-05,0.0003351184409596846
3071,Tmed10,-4.126939,-0.561302,4.11616117825227e-05,0.00032957940199880706
3072,Sirt7,-4.131059,-0.80999136,4.080764050487264e-05,0.00032826845543663285
3073,Elovl5,-4.1316395,-1.1101178,4.09868304206727e-05,0.00032894314367846853
3074,Vgll4,-4.1413383,-1.640409,4.010521895211214e-05,0.00032337175374705374
3075,Ndufs6,-4.157022,-0.42358932,3.609461587938056e-05,0.00029240028028108524
3076,Cdk2ap2,-4.1628327,-0.5595333,3.537811386789641e-05,0.00028794780886346816
3077,Acsl1,-4.1694455,-0.93271893,3.474716843323726e-05,0.00028348103608298293
3078,Rapgef6,-4.173007,-1.0399506,3.4382395886725586e-05,0.0002811697824765166
3079,AK031079,-4.181353,-4.514998,3.628411041323199e-05,0.00029324699071677657
3080,Ccdc88b,-4.184134,-1.158223,3.284793204905563e-05,0.0002700603272637001
3081,Tmem53,-4.1891913,-24.733418,3.5717522061694985e-05,0.00029002627914096325
3082,Hck,-4.1917334,-2.0791223,3.2959889744603705e-05,0.0002701771484765496
3083,Rab27a,-4.198616,-0.68180716,3.0435187768499194e-05,0.0002512723277250974
3084,Rhou,-4.198959,-3.1756783,3.2867382628442204e-05,0.0002700603272637001
3085,Stxbp5,-4.221278,-0.972911,2.7832287520848676e-05,0.00023144391381794887
3086,Tmem180,-4.221654,-0.70647055,2.7539749458640935e-05,0.00022956443328929921
3087,Fam160a2,-4.2277246,-2.3816955,2.852023040910615e-05,0.00023602713463267462
3088,Ier3ip1,-4.239929,-0.6389222,2.5489857950666202e-05,0.00021299152490980404
3089,Uba1,-4.2417073,-0.3779896,2.5039431665266176e-05,0.00020973562785639216
3090,Gstm4,-4.2672105,-1.9277903,2.3579898441548743e-05,0.00019799082608706742
3091,Lamp1,-4.2781134,-0.4667005,2.1427968233574087e-05,0.00018036077652210772
3092,Itgam,-4.291931,-1.5082921,2.103200777665044e-05,0.00017746077955310674
3093,Slco3a1,-4.2941256,-0.697177,2.0092193990253437e-05,0.00016994647416756033
3094,Zbtb7a,-4.3146887,-0.74425644,1.8417159666259154e-05,0.0001569323901438527
3095,Man1a,-4.3168406,-1.1777344,1.8495552085610797e-05,0.00015721219272769177
3096,Eef2,-4.321947,-0.15565413,1.7618255116560045e-05,0.00015049653071101167
3097,Glb1,-4.328455,-0.7044989,1.727856596361081e-05,0.0001479611194551387
3098,Hyou1,-4.3314486,-1.0250211,1.720288080252129e-05,0.00014767945683955466
3099,Zdhhc20,-4.3363757,-1.1203051,1.6900150843595807e-05,0.0001454424452898981
3100,H2-K1,-4.3639965,-0.30027232,1.4599832041576739e-05,0.0001259600509387033
3101,Brd3,-4.3672442,-0.512002,1.4446679774440202e-05,0.00012495110752278982
3102,Slc17a9,-4.3861732,-1.8189073,1.4016935328510636e-05,0.00012153880356454825
3103,Igf1r,-4.392119,-1.0056905,1.3171039650830731e-05,0.00011507153882282747
3104,Eif3c,-4.395632,-0.33540225,1.2677847725327136e-05,0.00011132634223945025
3105,Pabpn1,-4.4005866,-0.43716204,1.2419094320280887e-05,0.00010961200639204434
3106,Ndufb2,-4.4084125,-0.5528075,1.2016699230279568e-05,0.00010660573018944675
3107,Prkcb,-4.4273667,-2.3138096,1.1869671488631269e-05,0.00010580688787812868
3108,Prkaca,-4.428216,-0.93357074,1.1163287378572255e-05,0.0001003242311027418
3109,Per3,-4.4294662,-2.0850074,1.1690471111321454e-05,0.00010451765752634803
3110,Cd24a,-4.434668,-0.79829943,1.0763089063259728e-05,9.723408470499822e-05
3111,Clk2,-4.438973,-0.57803494,1.0465670237910105e-05,9.479534905781567e-05
3112,1810033B17Rik,-4.4433856,-3.288556,1.1420856030336516e-05,0.00010237240041738004
3113,Scamp2,-4.4443665,-0.6281745,1.0258730127054635e-05,9.365840653033213e-05
3114,S100a8,-4.4453254,-24.889153,1.1895993189427392e-05,0.00010580688787812868
3115,Golga4,-4.4526553,-0.84710574,9.976796337243784e-06,9.15689472335859e-05
3116,Itgb2,-4.4531584,-1.6730424,1.0325563438108912e-05,9.3772419539247e-05
3117,Sel1l,-4.4579687,-0.87043554,9.77597435933356e-06,8.996503337082697e-05
3118,Srp9,-4.4581695,-0.6726791,9.661458225510985e-06,8.914890998994227e-05
3119,Rab44,-4.459245,-0.69925815,9.601356835651405e-06,8.883185640705899e-05
3120,Prom1,-4.4603543,-24.858704,1.1134562463114631e-05,0.0001003242311027418
3121,Cmtm7,-4.4700265,-0.5376493,9.097811742559027e-06,8.439932345046023e-05
3122,Gpr84,-4.479075,-24.827618,1.0251314572548327e-05,9.365840653033213e-05
3123,Grina,-4.4933023,-1.0665243,8.36761772414962e-06,7.783463279256156e-05
3124,Celsr1,-4.509926,-1.704186,7.961484948118497e-06,7.425698528637009e-05
3125,Ctsd,-4.525492,-0.4492955,7.048963948176422e-06,6.628330949634014e-05
3126,Lair1,-4.53179,-2.2084794,7.429575374752781e-06,6.948364395195622e-05
3127,Tmem205,-4.536117,-0.83292186,6.792192945559877e-06,6.404332747302496e-05
3128,Tmed9,-4.5374403,-0.7294006,6.718516098721654e-06,6.352218919640666e-05
3129,Cdc45,-4.546971,-0.87143546,6.473813757751829e-06,6.171583225967283e-05
3130,Clec5a,-4.549652,-1.7688581,6.682366132645798e-06,6.349422112473781e-05
3131,1810027O10Rik,-4.555637,-0.5174066,6.1451247024395574e-06,5.90719369028382e-05
3132,AK153212,-4.559012,-2.6896696,6.697159226138673e-06,6.349422112473781e-05
3133,Capn3,-4.561881,-1.7831846,6.3305878015385614e-06,6.068571806419326e-05
3134,Nxn,-4.5650816,-0.8505779,5.939876701331487e-06,5.741880811287104e-05
3135,Jdp2,-4.566,-1.1794242,6.023792867058789e-06,5.806734408999966e-05
3136,Myh9,-4.5786285,-0.64091307,5.544740493394794e-06,5.3749717535689424e-05
3137,Higd2a,-4.5860972,-0.56746614,5.329064550517731e-06,5.180451201080757e-05
3138,1600014C10Rik,-4.602773,-1.0607566,5.047030164753777e-06,4.920141553267029e-05
3139,Dtnbp1,-4.6080604,-0.6726656,4.839905787150204e-06,4.758551245428876e-05
3140,Hagh,-4.6087847,-1.250429,4.935037123060862e-06,4.8245929494852786e-05
3141,Arid3a,-4.610522,-1.0373591,4.885928494694215e-06,4.790153191815266e-05
3142,5730508B09Rik,-4.6269217,-1.8098292,4.704472814924967e-06,4.6386101955160175e-05
3143,Znhit1,-4.6322236,-0.7177771,4.33176604174711e-06,4.295667991399217e-05
3144,Ak2,-4.6336374,-0.4379098,4.26218675816601e-06,4.238849136147233e-05
3145,2900073G15Rik,-4.639372,-0.45955342,4.144495924432437e-06,4.1337154437041444e-05
3146,Atp6v0b,-4.6450543,-0.65063566,4.061459524024656e-06,4.062636758669301e-05
3147,Coro1a,-4.648537,-0.2709116,3.96948357534377e-06,3.99378653600914e-05
3148,Actn1,-4.6698523,-1.9307737,3.879129137988635e-06,3.92576969360668e-05
3149,Ets1,-4.672102,-2.3203926,3.908427135866786e-06,3.943854399379029e-05
3150,Anxa3,-4.6725006,-0.8380277,3.5892764306411886e-06,3.653862230720573e-05
3151,Tmem50a,-4.6762185,-0.4805176,3.4936848129654677e-06,3.577657652683629e-05
3152,Arf1,-4.6777973,-0.510546,3.462317699289014e-06,3.556088803644758e-05
3153,Sec11c,-4.680572,-0.5403463,3.422358645539667e-06,3.532787552657452e-05
3154,Slc35c2,-4.681978,-0.66005886,3.408897714151437e-06,3.5327645680290114e-05
3155,Psmd3,-4.682514,-0.697602,3.429393886236588e-06,3.532787552657452e-05
3156,Bzrap1,-4.6866856,-1.8858826,3.580232126169778e-06,3.653862230720573e-05
3157,Eif4g1,-4.6875753,-0.47958434,3.304960757835418e-06,3.445746095253785e-05
3158,Klf13,-4.689448,-0.71699107,3.2962626067012473e-06,3.445746095253785e-05
3159,Uqcrc1,-4.697177,-0.5258791,3.16325190897814e-06,3.318049342821751e-05
3160,Pra1,-4.722051,-0.56079364,2.8182946135790927e-06,2.9834155556630212e-05
3161,Ostc,-4.724291,-0.64948845,2.7873560717559364e-06,2.959743324193765e-05
3162,Siglecg,-4.7356725,-2.946223,2.9941118151665983e-06,3.159840940103954e-05
3163,Slk,-4.7470036,-0.7620228,2.5259413436013205e-06,2.6987689092161476e-05
3164,Ubtd1,-4.752284,-1.8575885,2.623866768241269e-06,2.7947420423458703e-05
3165,Bsg,-4.77209,-0.4650309,2.2080245101388207e-06,2.3789831301532073e-05
3166,Reep5,-4.7722588,-0.5992588,2.212847246534858e-06,2.3789831301532073e-05
3167,Fam49b,-4.7731843,-0.7664258,2.2214047576764924e-06,2.380766403335893e-05
3168,Tor1a,-4.78111,-0.93521345,2.1547132097656825e-06,2.3310079269283292e-05
3169,Kcnab2,-4.788618,-0.70282394,2.0600934396976638e-06,2.2356548617599487e-05
3170,Limd2,-4.800131,-0.4973249,1.9281313714565984e-06,2.1056903047141524e-05
3171,Myb,-4.803167,-0.46582073,1.9031481044522926e-06,2.0916446205302105e-05
3172,Erp29,-4.807604,-0.41452098,1.8530855861404276e-06,2.0431304657414108e-05
3173,Dmkn,-4.8116403,-1.9056069,1.992911193448254e-06,2.1695698828359385e-05
3174,Abcc4,-4.820637,-1.1562417,1.796843564275971e-06,1.9874702372808894e-05
3175,Capns1,-4.82253,-0.5035124,1.7388303269649711e-06,1.9419752292414613e-05
3176,Ino80d,-4.8246875,-0.944141,1.7460422954145965e-06,1.9437393424115396e-05
3177,Ccdc125,-4.8263392,-2.637635,1.923628109532389e-06,2.1056903047141524e-05
3178,Tspo,-4.84204,-0.34104198,1.5674285568417045e-06,1.7764357863431788e-05
3179,Ganab,-4.8432736,-0.5314796,1.5700171394803522e-06,1.7764357863431788e-05
3180,Pcnx,-4.850431,-1.7438321,1.6234623590335941e-06,1.8309047715767756e-05
3181,Creld2,-4.85571,-0.7148842,1.4846423560630174e-06,1.6965234340309515e-05
3182,Pdia3,-4.8628097,-0.56498235,1.4270321501034562e-06,1.6361089534907068e-05
3183,Edem1,-4.8775597,-0.9232182,1.3495505247456817e-06,1.5524329536324493e-05
3184,Pgp,-4.8812504,-0.60841256,1.3059791694623963e-06,1.5073358240183042e-05
