,names,scores,logfoldchanges,pvals,pvals_adj
3029,Selenbp1,-1.8118144,-0.8593546,0.07213813141859976,0.32677840469732045
3030,Uqcrc2,-1.8143392,-1.2034545,0.07141562140962261,0.3259990866198514
3031,Cpsf2,-1.8159139,-0.56687135,0.07185022217006642,0.32677840469732045
3032,Mrto4,-1.8179156,-0.77669835,0.07138704451947984,0.3259990866198514
3033,Casp6,-1.8189468,-0.917041,0.0709218335137245,0.32546708438279687
3034,Treml2,-1.8235527,-0.7086796,0.07051259556803248,0.3244519564070401
3035,Stk38,-1.8251508,-0.8568934,0.07017539163928659,0.32416313278908543
3036,Eef2,-1.8281497,-0.14827025,0.07020894872970136,0.32416313278908543
3037,Gpatch8,-1.8306396,-0.864166,0.06919312765284785,0.3222276382186994
3038,Gp5,-1.8344961,-1.4033561,0.06825136862655427,0.31872188515593886
3039,Rexo2,-1.8346622,-0.6040952,0.06869689985509236,0.3203689208107078
3040,Arhgap23,-1.8351219,-1.4170473,0.06808057864638066,0.31840458894118345
3041,Usp34,-1.8370137,-1.0844837,0.06809115811028496,0.31840458894118345
3042,Foxn3,-1.8370137,-1.0844837,0.06809115811028496,0.31840458894118345
3043,Gas5,-1.8452517,-0.7272337,0.0672969480647214,0.3178747046414431
3044,Gart,-1.8493471,-0.4859084,0.06675368888942716,0.31687342552601533
3045,Egr1,-1.8513393,-1.809067,0.06548125284905555,0.312568179684131
3046,Btaf1,-1.8555576,-1.0931375,0.06548443752872406,0.312568179684131
3047,5730508B09Rik,-1.8620416,-1.2237006,0.06435917544400212,0.3094785029089633
3048,Gfer,-1.8701454,-0.8266744,0.06363117748490155,0.30712055035020314
3049,Opa1,-1.8749409,-1.4465619,0.06231214850417215,0.30202138270772205
3050,Tmem9,-1.8803577,-1.0015694,0.06215564277137628,0.30178414920533037
3051,Gatm,-1.8827503,-0.94975895,0.06159678082287209,0.30108109091598323
3052,Psmd4,-1.8912445,-0.5322196,0.06098184874855381,0.2989323295898568
3053,Oasl1,-1.8917265,-1.4430029,0.060087719599531755,0.29750748972451085
3054,Srp72,-1.8983117,-0.71123964,0.0599743615040192,0.29750748972451085
3055,Sod1,-1.9000947,-0.32503867,0.059819454724662824,0.29745956520866196
3056,Ranbp10,-1.9067264,-1.2399596,0.058303396540667525,0.29453323386472907
3057,Pck2,-1.906889,-0.6074652,0.058829519197308576,0.29453323386472907
3058,Sypl,-1.907161,-1.8260082,0.057875900453012726,0.2941527724055183
3059,Naga,-1.907161,-1.8260082,0.057875900453012726,0.2941527724055183
3060,Usp36,-1.9073858,-1.0141106,0.05851728634710753,0.29453323386472907
3061,Smg1,-1.9133433,-1.253975,0.05737019616592259,0.29406487497652134
3062,Arrb1,-1.9146827,-0.73534787,0.05761934416904986,0.2941484566973241
3063,Tars2,-1.9233769,-0.89363325,0.05641696485932797,0.290659555165667
3064,Eif3a,-1.9246248,-0.5126061,0.056496070767130334,0.290659555165667
3065,Pspc1,-1.9335121,-1.2460741,0.055045993147812444,0.2852308143439951
3066,Casp3,-1.9432437,-1.0444324,0.05384258339868502,0.2809842777387397
3067,Tmem147,-1.9481543,-0.6637759,0.053516158225550975,0.2802492595392662
3068,Larp1,-1.9528826,-0.5698187,0.0531639563160989,0.27882798365783784
3069,Caprin1,-1.9750743,-0.61079526,0.0504583535819375,0.26955383624035034
3070,Ubqln1,-1.9782736,-0.9227165,0.049804421177752876,0.2668867352242627
3071,Rangrf,-1.9825865,-1.4877219,0.04888655006572481,0.26319917685967786
3072,Fgfrl1,-1.9829559,-22.64517,0.04814486016026609,0.2616502557686272
3073,Nupr1,-1.9829559,-22.64517,0.04814486016026609,0.2616502557686272
3074,Vwf,-1.9829559,-22.64517,0.04814486016026609,0.2616502557686272
3075,Btnl9,-1.9829559,-22.64517,0.04814486016026609,0.2616502557686272
3076,Pvrl1,-1.9829559,-22.64517,0.04814486016026609,0.2616502557686272
3077,Gm4902,-1.9829559,-22.64517,0.04814486016026609,0.2616502557686272
3078,Nrp2,-1.9829559,-22.64517,0.04814486016026609,0.2616502557686272
3079,Aldh1a7,-1.9829559,-22.64517,0.04814486016026609,0.2616502557686272
3080,Myh10,-1.9855334,-1.2505355,0.0489828440871003,0.26330186128439736
3081,Tpp1,-1.9871105,-1.0548515,0.048676930735609567,0.26319917685967786
3082,Cox5b,-1.9888082,-0.61858517,0.04883662140146033,0.26319917685967786
3083,Irgm1,-1.991274,-1.1649708,0.048060422750319014,0.2616502557686272
3084,Nolc1,-1.9927216,-0.50366086,0.04857880927669846,0.2631797030045312
3085,Hadha,-2.0005984,-1.514694,0.0468039188472545,0.2600971400030198
3086,Plxnc1,-2.0052776,-0.8378671,0.04680043692278875,0.2600971400030198
3087,Arap2,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3088,BC064078,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3089,AB124611,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3090,Adamts3,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3091,Ccdc48,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3092,Slfn2,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3093,Ly6d,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3094,Nedd9,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3095,Hmgn3,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3096,Ddit4,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3097,Hebp1,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3098,Itgam,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3099,F10,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3100,Arvcf,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3101,Skil,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3102,Arhgap31,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3103,Epx,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3104,Cnn3,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3105,Cyp11a1,-2.008529,-22.50471,0.045346178365943235,0.25570206134129103
3106,Tm7sf3,-2.0137637,-0.9312396,0.04585121745049073,0.25622038592322893
3107,Add2,-2.0228434,-1.3065779,0.04461481084462658,0.25570206134129103
3108,Cpa3,-2.0296812,-23.219315,0.0431365126015352,0.25570206134129103
3109,Cd24a,-2.0330436,-1.0803474,0.04382459437412693,0.25570206134129103
3110,Tpd52l2,-2.0380697,-0.7749665,0.04356528924709329,0.25570206134129103
3111,Tsnax,-2.0428169,-0.7802144,0.0429902880862101,0.25570206134129103
3112,Sipa1l1,-2.0502572,-0.75665456,0.0423700358530909,0.2529740375934545
3113,Grb10,-2.0560248,-0.95262367,0.0415597361126672,0.2503013077221894
3114,Trp53,-2.05608,-0.57154644,0.04186663838243194,0.25127264183960457
3115,Fxn,-2.056868,-1.016511,0.04152553528261893,0.2503013077221894
3116,Mrpl17,-2.0627005,-0.7398737,0.04099425524887092,0.24906896983072804
3117,AKAP95,-2.0732427,-1.01741,0.039997206390916674,0.244791002925946
3118,Ddx5,-2.0749443,-0.6692336,0.040006411373582594,0.244791002925946
3119,Ahsa1,-2.079346,-0.5929227,0.03955243777416265,0.24374189778327734
3120,Epb4.1,-2.0836205,-0.6586464,0.03914437918135325,0.24209185045672055
3121,Ppif,-2.0871713,-0.5977524,0.038814004136858725,0.24091210121636591
3122,Mast4,-2.0885954,-1.9491739,0.037873173048713814,0.2357815276784711
3123,Fech,-2.0933492,-1.0994512,0.037919080806013174,0.2357815276784711
3124,Guk1,-2.1016755,-0.8000045,0.03733138225300052,0.23338876839692896
3125,Poldip2,-2.1100056,-0.7463465,0.03680655865271754,0.2313650890902154
3126,Ppa1,-2.1166036,-0.7532292,0.03604585163504473,0.2281070486073119
3127,Hdlbp,-2.120807,-0.6549504,0.03591489903463175,0.2281070486073119
3128,Rad23a,-2.120994,-1.5324126,0.03542881564711597,0.22558089077158155
3129,6030458C11Rik,-2.129884,-1.3478018,0.03460424600858733,0.2207379907128186
3130,Stom,-2.135758,-0.81042403,0.03453756613916874,0.22072063101161354
3131,Pus7,-2.1393495,-0.92667514,0.03411663668484107,0.2188411026010902
3132,Ppm1g,-2.1438763,-0.61166567,0.03391379532697338,0.21794507946626657
3133,Tmem14c,-2.151521,-0.5061613,0.033329326766000825,0.2146486081586247
3134,Asap1,-2.153202,-0.98092324,0.03303022109303378,0.21365642669114904
3135,Zfpm1,-2.153341,-0.4898671,0.03333864212489795,0.2146486081586247
3136,Me2,-2.159899,-1.0465022,0.03245639330055713,0.21093599487800876
3137,Mtx2,-2.1647072,-1.3571019,0.031905689675911786,0.20814734940458357
3138,Efnb1,-2.1859958,-1.9980823,0.029853002634359537,0.19927023615314268
3139,Gfi1b,-2.1891403,-0.7256227,0.030318801068597523,0.20082568615687152
3140,Rgs10,-2.1908648,-0.9014813,0.030026468506730287,0.1992718131090889
3141,Ube2l6,-2.1923566,-1.3731964,0.029699900461171526,0.1986853615383364
3142,Jarid1a,-2.1931455,-1.3826518,0.029597605783133,0.1986853615383364
3143,Lrpprc,-2.1950972,-1.2497127,0.029498435484311022,0.19847160044378215
3144,Luc7l3,-2.1983075,-0.7099327,0.02970780833201437,0.1986853615383364
3145,Dis3,-2.200295,-1.5999616,0.02896928401381173,0.1960897955002039
3146,AK080350,-2.2077644,-1.2474219,0.028624219373397708,0.19522170169485276
3147,Aldh18a1,-2.2176406,-1.1416335,0.02803244318771266,0.19270908653545096
3148,Usp48,-2.2224412,-0.83684987,0.027979766961384853,0.19270908653545096
3149,Chac2,-2.22332,-22.94123,0.026825030213733336,0.18777521149613335
3150,Ccl5,-2.22332,-22.94123,0.026825030213733336,0.18777521149613335
3151,Hpn,-2.22332,-22.94123,0.026825030213733336,0.18777521149613335
3152,Eya2,-2.22332,-22.94123,0.026825030213733336,0.18777521149613335
3153,Ly86,-2.22332,-22.94123,0.026825030213733336,0.18777521149613335
3154,Dusp16,-2.22332,-22.94123,0.026825030213733336,0.18777521149613335
3155,Dusp3,-2.22332,-22.94123,0.026825030213733336,0.18777521149613335
3156,Cd81,-2.2242599,-0.6637806,0.027983038735643027,0.19270908653545096
3157,Zbtb1,-2.2244167,-1.3997816,0.027362285253169808,0.19045603110639062
3158,Idh3a,-2.2250812,-0.8774203,0.027805228299136606,0.19268241538216951
3159,HtrA2,-2.2391875,-1.6099111,0.02630878018895901,0.1868139926586369
3160,Igsf3,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3161,Mgat5,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3162,AK005967,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3163,Hsd17b11,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3164,Spata6,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3165,Sorbs1,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3166,Bex4,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3167,Filip1l,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3168,Rassf8,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3169,Cdk5r1,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3170,Magoh,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3171,AK003943,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3172,Fam101b,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3173,Hlx,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3174,Abcb10,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3175,H2-Aa,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3176,Pfkfb4,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3177,Mpnd,-2.2488093,-22.82771,0.025139052786365013,0.18149554637185286
3178,Heg1,-2.2538161,-2.063343,0.025102126810994437,0.18149554637185286
3179,Itpr1,-2.2553692,-1.9768394,0.025256745008694126,0.181647740247012
3180,Dym,-2.261171,-0.96838135,0.025317311250575143,0.181647740247012
3181,Pmm1,-2.2650654,-1.169882,0.024899007783166293,0.18149554637185286
3182,Cbfa2t3,-2.2651505,-0.44053125,0.02531804203384896,0.181647740247012
3183,Med30,-2.2718284,-1.091464,0.024453565162054988,0.18149554637185286
3184,Ccnd2,-2.2749877,-0.5428992,0.024660923822265108,0.18149554637185286
3185,Slc19a1,-2.277302,-1.1068715,0.02403976777275232,0.18149554637185286
3186,Psmb4,-2.2872705,-0.53614664,0.02371211469358454,0.18149554637185286
3187,1810031K17Rik,-2.3006723,-0.8062356,0.02281754170384505,0.17662902697389998
3188,Gclm,-2.3049977,-0.68447334,0.022753633384085595,0.17662902697389998
3189,Srsf6,-2.314632,-0.6811098,0.02218588651947419,0.17354130792573164
3190,Fam132a,-2.3190606,-0.81839937,0.02187946586522882,0.17160462886569242
3191,S100a10,-2.3313363,-0.4832286,0.021468510722109042,0.16915029794976782
3192,Ptdss2,-2.340959,-1.6742147,0.020211961992249252,0.16108887028926597
3193,F2r,-2.3515275,-1.205552,0.02001869957310956,0.15991789867315068
3194,Acss1,-2.3550787,-0.95905626,0.01983820905595806,0.15921316151653783
3195,Adsl,-2.3587914,-0.8228936,0.01977333166319861,0.15906239526736224
3196,Cpox,-2.359451,-0.8930164,0.019610086335542086,0.15812877449769447
3197,Chchd10,-2.3784597,-1.0702661,0.018656026431898003,0.15292624041919242
3198,Rrp9,-2.3925896,-1.06417,0.018007056987067834,0.1483111065927711
3199,Pcf11,-2.394759,-2.138658,0.017378401830357996,0.14486199206899866
3200,Ttc27,-2.397288,-1.6961119,0.017436198963548595,0.1449935484896535
3201,Rnf213,-2.3981278,-1.0735936,0.01765078386165019,0.1460739930612825
3202,Gtf2f1,-2.4060187,-0.86187875,0.01737754889708148,0.14486199206899866
3203,Prdx6,-2.4170732,-0.48334458,0.017118735639450138,0.14435922612666066
3204,Vps13c,-2.441963,-23.187094,0.015096423565276802,0.13166561677352687
3205,Klhdc8b,-2.441963,-23.187094,0.015096423565276802,0.13166561677352687
3206,Slc12a9,-2.441963,-23.187094,0.015096423565276802,0.13166561677352687
3207,Slc22a23,-2.441963,-23.187094,0.015096423565276802,0.13166561677352687
3208,Hars,-2.4495358,-0.9898453,0.015420940281613227,0.13304416227961813
3209,Arhgef12,-2.4537013,-2.1522355,0.014855352184236413,0.13145082150717913
3210,Usp6nl,-2.4537013,-2.1522355,0.014855352184236413,0.13145082150717913
3211,Thrap3,-2.4622092,-0.84593743,0.015108543680764024,0.13166561677352687
3212,Gp1ba,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3213,Camsap1l1,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3214,Orc3,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3215,Usp45,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3216,Atp10d,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3217,Ankrd43,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3218,Slc35e2,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3219,Dhdh,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3220,Abca3,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3221,Stard5,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3222,Fam59a,-2.4669738,-23.091814,0.014098780541147224,0.126524083159477
3223,Mybbp1a,-2.4797728,-0.6002039,0.014455160858398569,0.1290984813981897
3224,Wrn,-2.4813037,-1.7037373,0.014045745911179608,0.126524083159477
3225,Fbxo7,-2.4852066,-1.1689825,0.013969958997746487,0.126524083159477
3226,Tbccd1,-2.4891818,-2.181787,0.013464996014026552,0.126524083159477
3227,Vamp2,-2.4891818,-2.181787,0.013464996014026552,0.126524083159477
3228,Pcmtd2,-2.4891818,-2.181787,0.013464996014026552,0.126524083159477
3229,Arid1a,-2.4948635,-0.88603806,0.013715766115046631,0.126524083159477
3230,Tnk2,-2.4954722,-1.710636,0.013512782893566702,0.126524083159477
3231,Psmd9,-2.502367,-1.7460011,0.01312247824237147,0.12491086557447963
3232,Hk1,-2.523746,-0.5189007,0.012949035219694545,0.12447665889461247
3233,2410006H16Rik,-2.5264273,-0.6478141,0.012811383328082791,0.12349744096428411
3234,Eif4g1,-2.5286052,-0.6956579,0.0126649021449716,0.12242738740139213
3235,Acsl5,-2.5315714,-1.0653986,0.012328395435504118,0.1201844425082619
3236,Zcchc6,-2.5344844,-0.9404176,0.012393729170308444,0.12048101230066038
3237,Pwp2,-2.55082,-1.276702,0.011644883475347331,0.11449143268781664
3238,Aven,-2.5664918,-1.7854933,0.010962898874622408,0.11019399658891989
3239,Ddx1,-2.5681584,-1.3947239,0.011054713377899093,0.11025958343101089
3240,Ugcg,-2.570281,-1.3972788,0.01098427552204823,0.11019399658891989
3241,2900010J23Rik,-2.5711849,-0.69412696,0.011254780193959604,0.11160990359009941
3242,Klf3,-2.5929172,-1.5499337,0.01028158408249114,0.10497558185999091
3243,Ifih1,-2.592973,-2.2670748,0.010037699513961966,0.10309553875798436
3244,Cdc6,-2.6085005,-2.2835174,0.009594426278237162,0.0997300153198688
3245,Hspe1,-2.6087184,-0.7112143,0.010099960760883769,0.10342719461664655
3246,Minpp1,-2.6215062,-1.4195457,0.009548280312353037,0.0997300153198688
3247,Mrpl3,-2.6220064,-1.8020551,0.009386321625294302,0.09934216680465598
3248,Pcm1,-2.6252656,-1.5569075,0.009398962808704428,0.09934216680465598
3249,Stx2,-2.6265237,-1.0945152,0.00947075423898343,0.09934216680465598
3250,Wdr61,-2.626985,-1.136993,0.009583045655341281,0.0997300153198688
3251,Ell2,-2.6294835,-1.823979,0.009155520487233178,0.09812329565665123
3252,Abcg4,-2.6440644,-23.397385,0.008556245684545065,0.09344178435875007
3253,Paqr9,-2.6440644,-23.397385,0.008556245684545065,0.09344178435875007
3254,Map3k14,-2.6440644,-23.397385,0.008556245684545065,0.09344178435875007
3255,Pnp,-2.6483316,-0.794811,0.009006677917997252,0.09682880216513556
3256,Tcp11l2,-2.651381,-2.279534,0.008507663702194664,0.09344178435875007
3257,Ttc21b,-2.668462,-23.315279,0.007970521732371966,0.0898897728706394
3258,Plxdc1,-2.668462,-23.315279,0.007970521732371966,0.0898897728706394
3259,Arhgap9,-2.668462,-23.315279,0.007970521732371966,0.0898897728706394
3260,Ifi27l2a,-2.668462,-23.315279,0.007970521732371966,0.0898897728706394
3261,Btg1,-2.668462,-23.315279,0.007970521732371966,0.0898897728706394
3262,BC031353,-2.668462,-23.315279,0.007970521732371966,0.0898897728706394
3263,Bmp2k,-2.668462,-23.315279,0.007970521732371966,0.0898897728706394
3264,C184,-2.6736054,-0.8265421,0.00846196937509947,0.09344178435875007
3265,Ikzf1,-2.675832,-1.4416234,0.00813595038559412,0.09028027260670517
3266,Zfp637,-2.6770973,-1.4389544,0.008114019613817636,0.09028027260670517
3267,Grk6,-2.6834729,-1.1118232,0.008113141872423915,0.09028027260670517
3268,Isg20,-2.6840277,-1.1696491,0.008068181662846768,0.09028027260670517
3269,Pip5k1b,-2.6845956,-2.3066854,0.00771506576370154,0.08934460386085238
3270,Cct4,-2.6943014,-0.9810062,0.007846942155516408,0.0898897728706394
3271,Shank3,-2.7000568,-1.8513337,0.007473308131326161,0.08683631771450026
3272,Dhrs11,-2.711538,-2.2918901,0.007156459944622281,0.08486922085529722
3273,Sord,-2.7206447,-1.0313909,0.007279760400937584,0.085160858114019
3274,Zfp644,-2.744144,-2.3188193,0.0064893287843192215,0.07830305466673299
3275,AK005678,-2.7672172,-1.6427189,0.006179761605265896,0.0752882352640435
3276,Irf7,-2.7742343,-1.479439,0.006103689348984703,0.07469443951541209
3277,Kiaa0028,-2.797191,-1.0556718,0.005816662420315851,0.07169036433039286
3278,Mkrn1,-2.8007987,-1.3667195,0.005714623360295958,0.07068517998702993
3279,Prkch,-2.8083148,-2.371262,0.0053382530872208385,0.06698276038617695
3280,Wdr60,-2.822234,-2.386601,0.005111708022499976,0.06533520142832376
3281,Tal1,-2.8261054,-1.6608604,0.005190433734607968,0.06605240821412023
3282,Utp20,-2.831316,-1.3774594,0.005218149417463269,0.06605240821412023
3283,Naip1,-2.8330603,-23.581142,0.004874521204989269,0.06253521441791066
3284,Igf2r,-2.8330603,-23.581142,0.004874521204989269,0.06253521441791066
3285,Vegfa,-2.8330603,-23.581142,0.004874521204989269,0.06253521441791066
3286,Ifngr1,-2.841576,-0.75792986,0.005244381295470571,0.06605240821412023
3287,Isg15,-2.8480873,-2.4201243,0.004711274388197295,0.06135323741007119
3288,Clec4d,-2.8568134,-23.508995,0.004531920238999095,0.059492700516646145
3289,Pex11a,-2.8568134,-23.508995,0.004531920238999095,0.059492700516646145
3290,F13a1,-2.8568134,-23.508995,0.004531920238999095,0.059492700516646145
3291,Idh1,-2.8568134,-23.508995,0.004531920238999095,0.059492700516646145
3292,Tmem109,-2.8714695,-1.9225119,0.004480244916624598,0.059492700516646145
3293,Sdhb,-2.8895936,-0.7716588,0.0045511657306272334,0.059492700516646145
3294,Slc38a5,-2.896182,-1.6977234,0.004182701498557286,0.05715001334406591
3295,Gatad2b,-2.901125,-1.9402115,0.0040849112283559376,0.05616346075321251
3296,Txnip,-2.9119587,-0.641354,0.004231687063973219,0.057273019176526094
3297,Heatr1,-2.9189284,-1.0910946,0.004018062249261572,0.05568808362329993
3298,Per1,-2.9234338,-1.4077389,0.0039259160601459835,0.05529933193291343
3299,Wdr92,-2.9275663,-1.9376479,0.003776727711042892,0.05430619721170425
3300,Ppid,-2.928046,-1.2546722,0.0038816015704384267,0.05529933193291343
3301,Snx1,-2.9365273,-1.0546341,0.0038331812738383844,0.054889247203387
3302,Ahctf1,-2.9469347,-1.1955792,0.003712703066370047,0.05360894678679093
